t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100
6.699999999999991e-05,99.0,4.699999999999996e-05,99.0,4.399999999999997e-05,99.0,5.099999999999995e-05,99.0,7.499999999999989e-05,99.0,5.2999999999999947e-05,99,3.5999999999999994e-05,99.0,3.799999999999999e-05,99.0,2.800000000000001e-05,99.0,5.099999999999995e-05,99
6.99999999999999e-05,98.0,7.09999999999999e-05,98.0,7.399999999999989e-05,97.0,5.599999999999994e-05,98.0,9.399999999999983e-05,98.0,5.599999999999994e-05,98,5.099999999999995e-05,98.0,7.499999999999989e-05,98.0,6.399999999999992e-05,98.0,5.599999999999994e-05,98
9.099999999999984e-05,97.0,7.699999999999988e-05,97.0,7.899999999999987e-05,96.0,7.399999999999989e-05,97.0,0.00010099999999999981,97.0,6.399999999999992e-05,97,6.299999999999992e-05,97.0,7.999999999999987e-05,96.0,0.00011299999999999978,97.0,5.999999999999993e-05,97
0.00011699999999999977,96.0,0.00011899999999999976,96.0,9.199999999999984e-05,95.0,7.799999999999988e-05,96.0,0.0001049999999999998,96.0,6.599999999999991e-05,96,0.0001029999999999998,96.0,9.399999999999983e-05,95.0,0.00011499999999999977,96.0,6.299999999999992e-05,96
0.00011999999999999976,95.0,0.00011999999999999976,95.0,0.00011999999999999976,94.0,8.599999999999985e-05,95.0,0.00011599999999999977,95.0,7.399999999999989e-05,95,0.00014099999999999971,95.0,9.599999999999983e-05,94.0,0.00012499999999999976,95.0,7.499999999999989e-05,95
0.0001439999999999997,94.0,0.00013999999999999972,94.0,0.00012399999999999976,93.0,8.999999999999984e-05,94.0,0.00011899999999999976,94.0,7.699999999999988e-05,94,0.00016099999999999966,94.0,9.699999999999982e-05,93.0,0.00012599999999999976,94.0,0.00010199999999999981,94
0.0001499999999999997,93.0,0.00014099999999999971,93.0,0.00012499999999999976,92.0,9.499999999999983e-05,93.0,0.00012499999999999976,93.0,9.499999999999983e-05,93,0.0001789999999999996,93.0,0.00011499999999999977,92.0,0.00016599999999999964,93.0,0.0001029999999999998,93
0.00015099999999999969,92.0,0.00016599999999999964,92.0,0.00013999999999999972,91.0,0.00011599999999999977,92.0,0.00013099999999999974,92.0,0.0001069999999999998,92,0.00018699999999999959,92.0,0.00012399999999999976,91.0,0.00019399999999999957,92.0,0.00011199999999999978,92
0.00017499999999999962,91.0,0.00019699999999999956,91.0,0.00015399999999999968,90.0,0.00013499999999999973,91.0,0.0001499999999999997,91.0,0.00011499999999999977,91,0.00019799999999999955,91.0,0.00013399999999999973,90.0,0.00021199999999999952,91.0,0.00013199999999999974,91
0.0001839999999999996,90.0,0.0002189999999999995,90.0,0.00017099999999999963,89.0,0.0001419999999999997,90.0,0.00019799999999999955,90.0,0.00013799999999999972,90,0.00020999999999999952,90.0,0.00015099999999999969,89.0,0.0002199999999999995,90.0,0.00015699999999999967,90
0.00019699999999999956,89.0,0.0002219999999999995,89.0,0.0001849999999999996,88.0,0.0001479999999999997,89.0,0.00019999999999999955,89.0,0.0001469999999999997,89,0.0002139999999999995,89.0,0.00015299999999999968,88.0,0.00022599999999999948,89.0,0.00020199999999999954,89
0.0002209999999999995,88.0,0.00022699999999999947,88.0,0.00020499999999999953,87.0,0.00017399999999999962,88.0,0.0002219999999999995,88.0,0.0001819999999999996,88,0.0002179999999999995,88.0,0.00015499999999999967,87.0,0.00024299999999999943,88.0,0.00021199999999999952,88
0.0002219999999999995,87.0,0.00027400000000000015,87.0,0.00020899999999999952,86.0,0.00018899999999999958,87.0,0.00023999999999999944,87.0,0.0001839999999999996,87,0.00022799999999999947,87.0,0.00016699999999999964,86.0,0.00026499999999999994,87.0,0.0002159999999999995,87
0.0002459999999999995,86.0,0.0002930000000000006,86.0,0.0002479999999999995,85.0,0.00019599999999999956,86.0,0.0002479999999999995,86.0,0.0001849999999999996,86,0.00023299999999999946,86.0,0.00020899999999999952,85.0,0.000268,86.0,0.0002179999999999995,86
0.0002810000000000003,85.0,0.0003050000000000009,85.0,0.00025699999999999974,84.0,0.00019899999999999955,85.0,0.00026900000000000003,85.0,0.00018799999999999958,85,0.00028200000000000035,85.0,0.0002139999999999995,84.0,0.0002810000000000003,85.0,0.0002559999999999997,85
0.0002960000000000007,84.0,0.0003120000000000011,84.0,0.00025799999999999977,83.0,0.00020099999999999955,84.0,0.00027700000000000023,84.0,0.00022299999999999948,84,0.00028600000000000045,84.0,0.00023899999999999944,83.0,0.0003010000000000008,84.0,0.0002589999999999998,84
