t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0,0.0,100.0
5.099999999999995e-05,99.0,3.2000000000000005e-05,99.0,6.0999999999999924e-05,99.0,4.099999999999998e-05,99.0,2.700000000000001e-05,99.0,3.100000000000001e-05,99.0,4.499999999999997e-05,99,3.999999999999998e-05,99.0,1.1000000000000001e-05,99.0,6.299999999999992e-05,99.0
5.499999999999994e-05,98.0,9.499999999999983e-05,98.0,8.399999999999986e-05,98.0,8.999999999999984e-05,98.0,4.399999999999997e-05,98.0,5.6999999999999935e-05,98.0,0.0001059999999999998,98,4.9999999999999955e-05,98.0,0.00010099999999999981,98.0,6.89999999999999e-05,98.0
0.00010799999999999979,97.0,0.00011999999999999976,97.0,0.0001049999999999998,97.0,0.00011599999999999977,97.0,5.899999999999993e-05,97.0,7.19999999999999e-05,97.0,0.00011299999999999978,97,5.599999999999994e-05,97.0,0.0001029999999999998,97.0,7.399999999999989e-05,97.0
0.00011199999999999978,96.0,0.00016199999999999966,96.0,0.00011999999999999976,96.0,0.00012799999999999975,96.0,6.699999999999991e-05,96.0,9.499999999999983e-05,96.0,0.00013199999999999974,96,5.799999999999993e-05,96.0,0.00010899999999999979,96.0,8.399999999999986e-05,96.0
0.00011599999999999977,95.0,0.00016599999999999964,95.0,0.00012399999999999976,95.0,0.00013399999999999973,95.0,7.699999999999988e-05,95.0,0.00012099999999999976,95.0,0.00013999999999999972,95,6.499999999999991e-05,95.0,0.00011499999999999977,95.0,8.499999999999986e-05,95.0
0.00011799999999999976,94.0,0.00016699999999999964,94.0,0.00012999999999999974,94.0,0.0001479999999999997,94.0,8.299999999999986e-05,94.0,0.00013699999999999973,94.0,0.0001469999999999997,94,0.00011099999999999978,94.0,0.00012299999999999976,94.0,0.00013399999999999973,94.0
0.00012299999999999976,93.0,0.00019099999999999957,92.0,0.00013799999999999972,93.0,0.00015699999999999967,93.0,0.00011399999999999978,93.0,0.00014099999999999971,93.0,0.00015799999999999967,93,0.00013499999999999973,93.0,0.00013199999999999974,93.0,0.00013499999999999973,93.0
0.00012799999999999975,92.0,0.0002149999999999995,91.0,0.00013999999999999972,92.0,0.00016199999999999966,92.0,0.00012799999999999975,92.0,0.0001439999999999997,92.0,0.00016299999999999965,92,0.0001439999999999997,92.0,0.00013799999999999972,92.0,0.00013699999999999973,92.0
0.00013099999999999974,91.0,0.00023699999999999945,90.0,0.00015599999999999967,91.0,0.00019499999999999956,91.0,0.00013999999999999972,91.0,0.00017299999999999962,91.0,0.00018699999999999959,91,0.0001479999999999997,91.0,0.0001439999999999997,91.0,0.00015099999999999969,91.0
0.00015599999999999967,90.0,0.0002459999999999995,89.0,0.00015799999999999967,90.0,0.00019999999999999955,90.0,0.00016499999999999965,90.0,0.0001809999999999996,90.0,0.00019299999999999957,90,0.00015299999999999968,90.0,0.00018699999999999959,90.0,0.00016399999999999965,90.0
0.00016799999999999964,89.0,0.00025399999999999967,88.0,0.00016199999999999966,89.0,0.00022299999999999948,89.0,0.00016699999999999964,89.0,0.00018699999999999959,89.0,0.0002149999999999995,89,0.00016599999999999964,89.0,0.00019699999999999956,89.0,0.0002149999999999995,89.0
0.00018799999999999958,88.0,0.0002890000000000005,87.0,0.00016799999999999964,88.0,0.00023399999999999945,88.0,0.00016799999999999964,88.0,0.00020099999999999955,88.0,0.0002209999999999995,88,0.0001819999999999996,88.0,0.00019999999999999955,88.0,0.00022499999999999948,88.0
0.00019899999999999955,87.0,0.00030300000000000086,86.0,0.00018699999999999959,87.0,0.00023499999999999945,87.0,0.00017299999999999962,87.0,0.00023899999999999944,87.0,0.00023699999999999945,87,0.00018899999999999958,87.0,0.00021199999999999952,87.0,0.00023299999999999946,87.0
0.00020299999999999954,86.0,0.0003050000000000009,85.0,0.00018899999999999958,85.0,0.00024099999999999943,86.0,0.0001809999999999996,86.0,0.00025399999999999967,86.0,0.00026599999999999996,86,0.00021199999999999952,86.0,0.0002139999999999995,86.0,0.00024199999999999943,85.0
0.0002159999999999995,85.0,0.00031500000000000115,84.0,0.00020699999999999953,84.0,0.0002479999999999995,85.0,0.00018699999999999959,85.0,0.00026499999999999994,85.0,0.00028700000000000047,85,0.00023599999999999945,85.0,0.0002219999999999995,85.0,0.00024299999999999943,84.0
0.0002179999999999995,84.0,0.0003260000000000014,83.0,0.00020899999999999952,83.0,0.0002549999999999997,84.0,0.00018999999999999958,84.0,0.00027800000000000025,84.0,0.00031100000000000105,84,0.00023899999999999944,84.0,0.00023099999999999946,84.0,0.00024899999999999955,83.0
0.0002790000000000003,83.0,0.00032800000000000147,82.0,0.0002219999999999995,82.0,0.0002629999999999999,83.0,0.00020799999999999953,83.0,0.0002840000000000004,83.0,0.00032800000000000147,83,0.00024999999999999957,83.0,0.00025699999999999974,83.0,0.0002810000000000003,82.0
0.00031000000000000103,82.0,0.0003460000000000019,81.0,0.00027700000000000023,81.0,0.0002720000000000001,82.0,0.00024299999999999943,82.0,0.0002890000000000005,82.0,0.00035700000000000217,82,0.0002519999999999996,82.0,0.0002760000000000002,82.0,0.0002890000000000005,80.0
0.0003460000000000019,81.0,0.00036500000000000237,80.0,0.0002790000000000003,80.0,0.0002850000000000004,81.0,0.0002599999999999998,81.0,0.00029800000000000074,81.0,0.00036900000000000246,81,0.0002639999999999999,81.0,0.0003040000000000009,81.0,0.00029000000000000054,79.0
0.0003820000000000028,80.0,0.0003710000000000025,79.0,0.00028700000000000047,79.0,0.0002930000000000006,80.0,0.0003000000000000008,80.0,0.00034700000000000193,80.0,0.0004000000000000032,80,0.0002880000000000005,80.0,0.00034700000000000193,80.0,0.0002960000000000007,78.0
0.00038500000000000285,79.0,0.00040100000000000324,78.0,0.000309000000000001,78.0,0.0002960000000000007,79.0,0.00030200000000000084,79.0,0.0003780000000000027,79.0,0.0004160000000000036,79,0.0002930000000000006,79.0,0.00036100000000000227,79.0,0.00029900000000000076,77.0
