t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100,0.0,100,0.0,100.0,0.0,100.0,0.0,100.0
7.19999999999999e-05,99.0,4.899999999999996e-05,99.0,7.09999999999999e-05,99.0,2.0000000000000005e-05,99.0,7.299999999999989e-05,99.0,3.699999999999999e-05,99,5.799999999999993e-05,99,8.099999999999987e-05,99.0,2.5000000000000008e-05,99.0,7.399999999999989e-05,98.0
8.799999999999985e-05,98.0,5.2999999999999947e-05,98.0,8.099999999999987e-05,98.0,4.9999999999999955e-05,98.0,7.999999999999987e-05,98.0,0.00011599999999999977,98,7.09999999999999e-05,98,8.299999999999986e-05,98.0,8.299999999999986e-05,98.0,7.899999999999987e-05,97.0
9.399999999999983e-05,97.0,6.299999999999992e-05,97.0,0.00010999999999999979,97.0,5.899999999999993e-05,97.0,9.599999999999983e-05,97.0,0.00012299999999999976,97,7.299999999999989e-05,97,8.499999999999986e-05,97.0,8.399999999999986e-05,96.0,8.499999999999986e-05,96.0
9.599999999999983e-05,96.0,7.999999999999987e-05,96.0,0.00011599999999999977,96.0,6.699999999999991e-05,96.0,0.00010199999999999981,96.0,0.00013799999999999972,96,0.0001029999999999998,96,8.999999999999984e-05,96.0,9.899999999999982e-05,95.0,9.399999999999983e-05,94.0
9.899999999999982e-05,95.0,8.399999999999986e-05,95.0,0.00012699999999999975,95.0,7.299999999999989e-05,95.0,0.00011699999999999977,95.0,0.00015999999999999966,95,0.00010899999999999979,95,9.299999999999983e-05,95.0,0.00012599999999999976,94.0,9.899999999999982e-05,93.0
0.0001069999999999998,94.0,8.899999999999985e-05,94.0,0.00020599999999999953,94.0,7.899999999999987e-05,94.0,0.00011899999999999976,94.0,0.00016199999999999966,94,0.00011999999999999976,94,9.999999999999982e-05,94.0,0.00013499999999999973,93.0,0.00013199999999999974,91.0
0.00011099999999999978,93.0,9.199999999999984e-05,93.0,0.0002139999999999995,93.0,0.00010099999999999981,93.0,0.00012099999999999976,93.0,0.00017399999999999962,93,0.00016099999999999966,93,0.00011399999999999978,93.0,0.0001429999999999997,92.0,0.0001479999999999997,90.0
0.00012599999999999976,92.0,9.399999999999983e-05,92.0,0.00022399999999999948,91.0,0.0001059999999999998,92.0,0.00012399999999999976,92.0,0.0001769999999999996,92,0.00016799999999999964,92,0.00012599999999999976,92.0,0.00015299999999999968,91.0,0.00019199999999999957,89.0
0.00013199999999999974,91.0,9.899999999999982e-05,91.0,0.00022699999999999947,90.0,0.00011099999999999978,91.0,0.00013199999999999974,91.0,0.0001859999999999996,91,0.00017499999999999962,91,0.0001469999999999997,91.0,0.0001799999999999996,90.0,0.00019899999999999955,88.0
0.0001429999999999997,90.0,0.0001039999999999998,90.0,0.00024099999999999943,89.0,0.00012599999999999976,90.0,0.00013499999999999973,90.0,0.00020499999999999953,90,0.00024399999999999943,90,0.00016199999999999966,90.0,0.0002639999999999999,89.0,0.00020299999999999954,87.0
0.00016799999999999964,89.0,0.0001059999999999998,89.0,0.0002760000000000002,88.0,0.00013699999999999973,89.0,0.0001429999999999997,89.0,0.0002219999999999995,89,0.00024499999999999945,89,0.00016799999999999964,89.0,0.00027300000000000013,88.0,0.00020599999999999953,86.0
0.00016999999999999963,88.0,0.0001069999999999998,88.0,0.0002920000000000006,87.0,0.00017399999999999962,88.0,0.00016099999999999966,88.0,0.00022399999999999948,88,0.00025799999999999977,88,0.00017199999999999963,88.0,0.0002760000000000002,87.0,0.0002199999999999995,85.0
0.00017499999999999962,87.0,0.00011099999999999978,87.0,0.0003120000000000011,86.0,0.00019499999999999956,87.0,0.00019899999999999955,87.0,0.0002469999999999995,87,0.00028200000000000035,87,0.00019099999999999957,87.0,0.00029400000000000064,86.0,0.0002459999999999995,84.0
0.0001829999999999996,85.0,0.00011899999999999976,86.0,0.00033900000000000173,85.0,0.00022299999999999948,86.0,0.00019999999999999955,86.0,0.0002760000000000002,86,0.00029100000000000057,86,0.0002129999999999995,86.0,0.0003410000000000018,85.0,0.00030700000000000096,83.0
0.00018799999999999958,84.0,0.00013299999999999974,85.0,0.0003530000000000021,84.0,0.00024399999999999943,85.0,0.00022899999999999947,85.0,0.0002790000000000003,85,0.00029800000000000074,85,0.0002189999999999995,85.0,0.0003420000000000018,84.0,0.0003200000000000013,82.0
0.0002199999999999995,83.0,0.0001439999999999997,84.0,0.00036100000000000227,83.0,0.00027700000000000023,84.0,0.00026199999999999986,84.0,0.00031000000000000103,84,0.00030300000000000086,84,0.00022299999999999948,84.0,0.0003460000000000019,83.0,0.00034000000000000176,81.0
0.00023199999999999946,82.0,0.00015899999999999966,83.0,0.0003790000000000027,82.0,0.00029500000000000067,83.0,0.00026499999999999994,83.0,0.0003120000000000011,83,0.0003340000000000016,83,0.00023799999999999944,83.0,0.000351000000000002,82.0,0.000349000000000002,80.0
0.0002519999999999996,81.0,0.00017099999999999963,82.0,0.00038100000000000276,81.0,0.00033100000000000154,82.0,0.00027400000000000015,82.0,0.00031500000000000115,82,0.00033900000000000173,82,0.00025799999999999977,82.0,0.0003550000000000021,81.0,0.0003620000000000023,79.0
0.0002880000000000005,80.0,0.00017199999999999963,81.0,0.0003870000000000029,80.0,0.0003420000000000018,81.0,0.0002830000000000004,81.0,0.0003220000000000013,81,0.0003420000000000018,81,0.00026099999999999984,81.0,0.00036500000000000237,80.0,0.00036900000000000246,78.0
0.000351000000000002,79.0,0.00018699999999999959,80.0,0.0003990000000000032,79.0,0.0003460000000000019,80.0,0.0002920000000000006,80.0,0.00032800000000000147,80,0.000351000000000002,80,0.0003010000000000008,80.0,0.00038500000000000285,79.0,0.00038900000000000295,77.0
0.00035700000000000217,78.0,0.00019599999999999956,79.0,0.00041300000000000353,78.0,0.00038500000000000285,79.0,0.0003000000000000008,79.0,0.00033200000000000156,79,0.00037300000000000256,79,0.0003200000000000013,79.0,0.00039400000000000307,78.0,0.0004280000000000039,76.0
0.00036400000000000234,77.0,0.00023099999999999946,78.0,0.00045800000000000463,77.0,0.00045500000000000455,78.0,0.0003040000000000009,78.0,0.000349000000000002,78,0.0004270000000000039,78,0.0003210000000000013,78.0,0.00040600000000000336,77.0,0.00044600000000000434,75.0
0.0003670000000000024,76.0,0.00023799999999999944,77.0,0.0004990000000000056,76.0,0.0004610000000000047,77.0,0.0003130000000000011,77.0,0.00036400000000000234,77,0.0004360000000000041,77,0.00032700000000000144,76.0,0.0004520000000000045,76.0,0.00045800000000000463,74.0
0.00038100000000000276,75.0,0.00024499999999999945,76.0,0.0005360000000000065,75.0,0.0004620000000000047,76.0,0.000351000000000002,76.0,0.0003700000000000025,76,0.0004410000000000042,76,0.00033100000000000154,75.0,0.000473000000000005,75.0,0.0005010000000000057,72.0
0.0003820000000000028,74.0,0.00026199999999999986,75.0,0.0005600000000000071,74.0,0.00047100000000000494,75.0,0.00044200000000000424,75.0,0.00039700000000000314,75,0.00045100000000000446,75,0.0003590000000000022,74.0,0.000474000000000005,74.0,0.0005200000000000061,71.0
0.0004080000000000034,73.0,0.00039400000000000307,74.0,0.0005640000000000072,73.0,0.0005080000000000058,74.0,0.00046800000000000487,74.0,0.00040900000000000344,74,0.0004610000000000047,74,0.0003630000000000023,73.0,0.0004930000000000055,73.0,0.0005320000000000064,70.0
0.000473000000000005,72.0,0.0003960000000000031,73.0,0.0005760000000000075,72.0,0.0005480000000000068,73.0,0.00047600000000000506,73.0,0.00041300000000000353,73,0.00047200000000000497,73,0.0003790000000000027,72.0,0.0004970000000000056,72.0,0.0005710000000000074,69.0
0.00047600000000000506,71.0,0.0004080000000000034,72.0,0.0005850000000000077,71.0,0.0005840000000000077,72.0,0.0004920000000000055,72.0,0.00041400000000000356,72,0.0004940000000000055,72,0.00040200000000000327,71.0,0.000515000000000006,71.0,0.0006000000000000081,68.0
0.0005410000000000066,70.0,0.0004360000000000041,71.0,0.0006110000000000083,70.0,0.0005850000000000077,71.0,0.0004950000000000055,71.0,0.0004450000000000043,71,0.0005180000000000061,71,0.00040900000000000344,70.0,0.0005290000000000064,70.0,0.0006100000000000083,67.0
0.0006210000000000086,69.0,0.0004850000000000053,70.0,0.0006520000000000093,69.0,0.0005990000000000081,70.0,0.0005060000000000058,70.0,0.00044700000000000436,70,0.0005230000000000062,70,0.00041700000000000363,69.0,0.000555000000000007,69.0,0.0006750000000000099,65.0
0.0006230000000000086,68.0,0.0005330000000000065,69.0,0.000720000000000011,68.0,0.0006890000000000102,69.0,0.0005900000000000078,69.0,0.00045000000000000443,69,0.0005240000000000062,69,0.0004280000000000039,68.0,0.0006050000000000082,68.0,0.0007320000000000113,64.0
0.0006480000000000092,67.0,0.0005810000000000076,68.0,0.0007480000000000117,67.0,0.0006930000000000103,68.0,0.0007070000000000107,68.0,0.0004560000000000046,68,0.0005430000000000067,68,0.0004290000000000039,67.0,0.000636000000000009,67.0,0.0007760000000000124,63.0
0.0007170000000000109,66.0,0.0006490000000000093,67.0,0.0008120000000000132,66.0,0.000722000000000011,67.0,0.0007370000000000114,67.0,0.00046800000000000487,67,0.0005510000000000069,67,0.00047200000000000497,66.0,0.0006760000000000099,66.0,0.0008160000000000133,62.0
0.0007380000000000114,65.0,0.00067800000000001,66.0,0.0009480000000000165,65.0,0.0007440000000000116,66.0,0.0008320000000000137,66.0,0.0005250000000000063,66,0.0005900000000000078,66,0.0005510000000000069,65.0,0.00067700000000001,65.0,0.0008630000000000145,61.0
0.0007420000000000115,64.0,0.0007350000000000114,65.0,0.0009490000000000166,64.0,0.0007800000000000125,65.0,0.0008380000000000139,65.0,0.0005300000000000064,65,0.0006300000000000088,65,0.0005730000000000074,64.0,0.0007660000000000121,64.0,0.0008660000000000145,60.0
0.0007900000000000127,63.0,0.0008140000000000133,64.0,0.0009540000000000167,63.0,0.0008410000000000139,64.0,0.0009000000000000154,64.0,0.0005840000000000077,64,0.0007100000000000108,64,0.000596000000000008,63.0,0.0010670000000000096,63.0,0.0008800000000000149,59.0
0.0008160000000000133,62.0,0.0008320000000000137,63.0,0.0010300000000000127,62.0,0.0009370000000000163,63.0,0.0010310000000000126,63.0,0.0006080000000000083,63,0.0007260000000000111,63,0.000640000000000009,62.0,0.0012249999999999963,62.0,0.000885000000000015,58.0
0.0008260000000000136,61.0,0.0008390000000000139,62.0,0.0010360000000000122,61.0,0.0009530000000000167,62.0,0.0011400000000000034,62.0,0.0006620000000000096,62,0.0009010000000000154,62,0.0007640000000000121,61.0,0.001264999999999993,61.0,0.0009120000000000157,57.0
0.0011400000000000034,60.0,0.0008480000000000141,61.0,0.00106100000000001,60.0,0.0010790000000000086,61.0,0.0012189999999999968,61.0,0.0006970000000000104,61,0.0009080000000000156,61,0.0007650000000000121,60.0,0.001441999999999978,60.0,0.0009560000000000167,56.0
0.0011480000000000028,59.0,0.0008680000000000146,60.0,0.0010900000000000076,59.0,0.0011000000000000068,60.0,0.001323999999999988,60.0,0.0007370000000000114,60,0.0009290000000000161,60,0.0007900000000000127,59.0,0.0015949999999999652,59.0,0.00106300000000001,55.0
0.001240999999999995,58.0,0.0008970000000000153,59.0,0.0011640000000000014,58.0,0.001121000000000005,59.0,0.0013489999999999858,59.0,0.0007470000000000117,59,0.0009410000000000164,59,0.000803000000000013,58.0,0.0016489999999999606,58.0,0.0011899999999999992,54.0
0.0014739999999999753,57.0,0.0008990000000000153,58.0,0.0012659999999999928,57.0,0.0013769999999999835,58.0,0.0014239999999999795,58.0,0.000763000000000012,58,0.0012069999999999978,58,0.0013529999999999855,57.0,0.0016749999999999584,57.0,0.0012469999999999944,53.0
0.0014799999999999748,56.0,0.0009000000000000154,57.0,0.001274999999999992,56.0,0.00141899999999998,57.0,0.0014949999999999736,57.0,0.0007700000000000122,57,0.001322999999999988,57,0.0014039999999999812,56.0,0.0017099999999999555,56.0,0.0013649999999999845,52.0
0.0015109999999999722,55.0,0.0009010000000000154,56.0,0.0013069999999999894,55.0,0.001454999999999977,56.0,0.0015309999999999705,56.0,0.0008320000000000137,56,0.0013249999999999879,56,0.0014119999999999805,55.0,0.0018389999999999446,55.0,0.0025900000000000194,51.0
0.0016999999999999563,54.0,0.0009380000000000163,55.0,0.0014099999999999807,54.0,0.001595999999999965,55.0,0.00153699999999997,55.0,0.000927000000000016,55,0.0017799999999999496,55,0.0014369999999999784,54.0,0.0018529999999999435,54.0,0.002700000000000034,50.0
0.0017799999999999496,53.0,0.0010060000000000147,54.0,0.0014239999999999795,53.0,0.0016489999999999606,54.0,0.0015899999999999656,54.0,0.001168000000000001,54,0.0018039999999999476,54,0.0015179999999999716,53.0,0.0019109999999999386,53.0,0.003130000000000091,49.0
0.001917999999999938,52.0,0.0010830000000000082,53.0,0.0015309999999999705,52.0,0.0017329999999999535,53.0,0.0017139999999999551,53.0,0.0015119999999999721,53,0.0021149999999999563,53,0.0017019999999999562,52.0,0.002186999999999966,52.0,0.0034130000000001286,48.0
0.0019659999999999365,51.0,0.001120000000000005,52.0,0.0018439999999999442,51.0,0.0017359999999999533,52.0,0.0017209999999999546,52.0,0.0016099999999999639,52,0.0022889999999999794,52,0.001715999999999955,51.0,0.0022529999999999746,51.0,0.0037580000000001744,47.0
