t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00024,87.0,0.00022,88.0,0.0003600000000000003,86.0,0.00026000000000000003,83.0,0.00017,88.0,0.00024,88.0,0.00023,87.0,0.00022,90.0,0.0002,90,0.0002,85.0
0.00027000000000000006,85.0,0.00023,86.0,0.0003700000000000003,85.0,0.0002900000000000001,82.0,0.0002,86.0,0.00025,86.0,0.00025,86.0,0.00023,88.0,0.00021,89,0.00021,83.0
0.0003300000000000002,83.0,0.0002900000000000001,85.0,0.0004100000000000004,83.0,0.00030000000000000014,80.0,0.00022,85.0,0.00027000000000000006,85.0,0.0002800000000000001,84.0,0.00025,86.0,0.00024,88,0.00022,82.0
0.00034000000000000024,81.0,0.00030000000000000014,81.0,0.00046000000000000056,82.0,0.0003200000000000002,79.0,0.00024,84.0,0.00031000000000000016,84.0,0.0002900000000000001,83.0,0.00026000000000000003,85.0,0.00025,87,0.00026000000000000003,80.0
0.0003700000000000003,80.0,0.0003200000000000002,79.0,0.0005000000000000007,81.0,0.0003300000000000002,77.0,0.00026000000000000003,83.0,0.00035000000000000027,81.0,0.00031000000000000016,81.0,0.0002800000000000001,84.0,0.00027000000000000006,86,0.0002800000000000001,78.0
0.00038000000000000035,79.0,0.0003700000000000003,78.0,0.0005300000000000007,80.0,0.00039000000000000037,75.0,0.00031000000000000016,82.0,0.00038000000000000035,80.0,0.0003200000000000002,80.0,0.00031000000000000016,82.0,0.0003300000000000002,85,0.0003200000000000002,77.0
0.00042000000000000045,78.0,0.00039000000000000037,77.0,0.0005600000000000008,79.0,0.00045000000000000053,74.0,0.0003200000000000002,80.0,0.0004000000000000004,79.0,0.0003300000000000002,79.0,0.0003200000000000002,80.0,0.0003700000000000003,84,0.00034000000000000024,75.0
0.0004300000000000005,77.0,0.0004000000000000004,76.0,0.000610000000000001,78.0,0.0005200000000000007,73.0,0.00034000000000000024,79.0,0.0004100000000000004,75.0,0.00035000000000000027,78.0,0.0003300000000000002,79.0,0.00038000000000000035,83,0.00035000000000000027,74.0
0.00046000000000000056,75.0,0.00042000000000000045,74.0,0.000630000000000001,75.0,0.0005400000000000008,72.0,0.00038000000000000035,78.0,0.00042000000000000045,74.0,0.00038000000000000035,77.0,0.00034000000000000024,78.0,0.00039000000000000037,82,0.00039000000000000037,73.0
0.0004700000000000006,74.0,0.0004300000000000005,73.0,0.0006500000000000011,74.0,0.0005700000000000008,71.0,0.0004000000000000004,77.0,0.0004700000000000006,73.0,0.00039000000000000037,76.0,0.0003700000000000003,77.0,0.00042000000000000045,81,0.0004000000000000004,72.0
0.0004800000000000006,73.0,0.00046000000000000056,72.0,0.0007100000000000012,73.0,0.0006000000000000009,70.0,0.0004100000000000004,76.0,0.0005200000000000007,72.0,0.0004900000000000006,75.0,0.00038000000000000035,76.0,0.0004400000000000005,80,0.00042000000000000045,71.0
0.0004900000000000006,72.0,0.0004800000000000006,71.0,0.0007600000000000013,72.0,0.000610000000000001,67.0,0.00045000000000000053,75.0,0.0005300000000000007,71.0,0.0005100000000000007,74.0,0.0004100000000000004,75.0,0.0004700000000000006,79,0.0005000000000000007,70.0
0.0005000000000000007,71.0,0.0005000000000000007,70.0,0.0007700000000000014,71.0,0.0008500000000000016,66.0,0.0004700000000000006,74.0,0.0005400000000000008,70.0,0.0005700000000000008,73.0,0.00042000000000000045,73.0,0.0005000000000000007,78,0.0005400000000000008,69.0
0.0005200000000000007,69.0,0.0005800000000000009,69.0,0.0009100000000000017,69.0,0.0009200000000000018,65.0,0.0004800000000000006,72.0,0.0005500000000000008,69.0,0.000610000000000001,71.0,0.00045000000000000053,72.0,0.0005200000000000007,76,0.0006700000000000011,68.0
0.0005500000000000008,67.0,0.0006700000000000011,68.0,0.0009200000000000018,67.0,0.001030000000000002,64.0,0.0004900000000000006,71.0,0.0005700000000000008,68.0,0.0006500000000000011,70.0,0.00046000000000000056,71.0,0.0005400000000000008,75,0.0006800000000000011,67.0
0.0007000000000000012,66.0,0.0006800000000000011,67.0,0.000980000000000002,66.0,0.0011100000000000023,63.0,0.0005200000000000007,70.0,0.0006000000000000009,67.0,0.0006900000000000012,69.0,0.0005100000000000007,70.0,0.0005700000000000008,74,0.0007200000000000012,65.0
0.0007200000000000012,65.0,0.0006900000000000012,66.0,0.0011100000000000023,65.0,0.0011600000000000024,62.0,0.0006700000000000011,69.0,0.000630000000000001,66.0,0.0007000000000000012,67.0,0.0005300000000000007,69.0,0.0005900000000000009,72,0.0007300000000000013,64.0
0.0007500000000000013,64.0,0.0007000000000000012,65.0,0.0011300000000000023,64.0,0.0011800000000000024,61.0,0.0007400000000000013,68.0,0.0006900000000000012,65.0,0.0007500000000000013,66.0,0.0005700000000000008,68.0,0.0006800000000000011,71,0.0008400000000000016,62.0
0.0008000000000000014,63.0,0.0007200000000000012,63.0,0.0012200000000000025,63.0,0.0012800000000000027,60.0,0.0008400000000000016,67.0,0.000990000000000002,64.0,0.0008000000000000014,65.0,0.000640000000000001,67.0,0.0006900000000000012,70,0.001010000000000002,61.0
0.0008300000000000015,62.0,0.0007300000000000013,62.0,0.0012300000000000026,62.0,0.0013000000000000028,59.0,0.0008900000000000017,66.0,0.0011600000000000024,63.0,0.0008100000000000015,64.0,0.0006800000000000011,66.0,0.0007000000000000012,69,0.001020000000000002,60.0
0.0008400000000000016,61.0,0.0007800000000000014,61.0,0.0012900000000000027,61.0,0.001370000000000003,58.0,0.0009400000000000018,65.0,0.0011800000000000024,62.0,0.0008700000000000016,63.0,0.0008400000000000016,65.0,0.0007300000000000013,68,0.001050000000000002,59.0
0.0009400000000000018,60.0,0.0008200000000000015,60.0,0.0013100000000000028,60.0,0.001400000000000003,57.0,0.0009700000000000019,64.0,0.0012100000000000025,60.0,0.0008900000000000017,62.0,0.0008600000000000016,64.0,0.0007900000000000014,67,0.0010600000000000021,58.0
0.0009600000000000019,59.0,0.0008400000000000016,59.0,0.001360000000000003,59.0,0.001430000000000003,56.0,0.0011000000000000022,63.0,0.0013100000000000028,59.0,0.0009300000000000018,61.0,0.0009200000000000018,63.0,0.0009000000000000017,66,0.0010900000000000022,57.0
0.001030000000000002,58.0,0.0008600000000000016,58.0,0.001410000000000003,58.0,0.0014700000000000032,55.0,0.0011100000000000023,62.0,0.001430000000000003,58.0,0.0009500000000000018,60.0,0.0009400000000000018,62.0,0.0009400000000000018,65,0.0011100000000000023,56.0
0.0011400000000000023,57.0,0.000990000000000002,57.0,0.0014700000000000032,57.0,0.0015600000000000034,54.0,0.0011300000000000023,61.0,0.0015700000000000035,57.0,0.001000000000000002,59.0,0.000980000000000002,61.0,0.001000000000000002,64,0.0011300000000000023,55.0
0.0012400000000000026,56.0,0.0010600000000000021,55.0,0.0014900000000000033,56.0,0.0016200000000000036,53.0,0.0011700000000000024,60.0,0.0016800000000000038,56.0,0.0011300000000000023,58.0,0.001020000000000002,60.0,0.001040000000000002,63,0.0012300000000000026,54.0
0.0012900000000000027,55.0,0.0011800000000000024,54.0,0.0015000000000000033,55.0,0.0016600000000000037,52.0,0.0013000000000000028,59.0,0.002180000000000005,55.0,0.0011500000000000024,57.0,0.001030000000000002,59.0,0.0011000000000000022,62,0.0013000000000000028,53.0
0.0013000000000000028,54.0,0.0012000000000000025,53.0,0.0015500000000000034,54.0,0.0017300000000000039,51.0,0.0015700000000000035,58.0,0.002230000000000005,54.0,0.0012800000000000027,56.0,0.0010600000000000021,58.0,0.0011700000000000024,61,0.001360000000000003,52.0
0.001390000000000003,53.0,0.0014700000000000032,52.0,0.0017300000000000039,53.0,0.0020800000000000046,50.0,0.0015900000000000035,57.0,0.002260000000000005,53.0,0.0013500000000000029,55.0,0.0012000000000000025,57.0,0.0012000000000000025,60,0.0017000000000000038,51.0
0.001400000000000003,52.0,0.0016200000000000036,51.0,0.0018400000000000042,52.0,0.002210000000000005,49.0,0.0016300000000000036,56.0,0.002270000000000005,52.0,0.001400000000000003,54.0,0.001400000000000003,56.0,0.0012900000000000027,58,0.0019500000000000045,50.0
0.001740000000000004,51.0,0.001750000000000004,50.0,0.0020700000000000046,51.0,0.002270000000000005,48.0,0.001790000000000004,55.0,0.0023600000000000053,51.0,0.0014900000000000033,53.0,0.0015000000000000033,54.0,0.0015200000000000033,57,0.0019700000000000043,49.0
0.0019900000000000044,50.0,0.001810000000000004,49.0,0.002620000000000006,50.0,0.0028800000000000067,47.0,0.001800000000000004,54.0,0.0025300000000000058,50.0,0.001750000000000004,52.0,0.0015100000000000033,53.0,0.0017000000000000038,56,0.0023200000000000052,48.0
0.0020800000000000046,49.0,0.002260000000000005,48.0,0.0032000000000000075,49.0,0.0032300000000000076,46.0,0.0018600000000000042,53.0,0.002630000000000006,49.0,0.001790000000000004,51.0,0.0016500000000000037,52.0,0.0017200000000000039,55,0.002670000000000006,47.0
0.002240000000000005,48.0,0.0036000000000000086,47.0,0.0032300000000000076,48.0,0.003680000000000009,45.0,0.0021000000000000046,52.0,0.002670000000000006,48.0,0.0019400000000000044,50.0,0.001740000000000004,51.0,0.001760000000000004,54,0.0032500000000000077,46.0
0.002540000000000006,47.0,0.0036100000000000086,46.0,0.003380000000000008,47.0,0.005289999999999953,44.0,0.0023300000000000052,51.0,0.0028600000000000066,47.0,0.002170000000000005,49.0,0.0018300000000000041,50.0,0.0018800000000000043,53,0.0035300000000000084,45.0
0.0029100000000000068,46.0,0.004719999999999976,45.0,0.0035600000000000085,46.0,0.005439999999999947,43.0,0.0023600000000000053,50.0,0.003000000000000007,46.0,0.002570000000000006,48.0,0.0018600000000000042,49.0,0.0020700000000000046,52,0.0036600000000000087,44.0
0.002920000000000007,45.0,0.0053199999999999515,44.0,0.004309999999999993,45.0,0.0066199999999998985,42.0,0.0024500000000000056,49.0,0.0030900000000000072,45.0,0.002680000000000006,47.0,0.0020200000000000044,48.0,0.002180000000000005,51,0.0044599999999999865,43.0
0.003380000000000008,44.0,0.005979999999999925,43.0,0.005039999999999963,44.0,0.007199999999999875,41.0,0.0025300000000000058,48.0,0.003910000000000009,44.0,0.0032700000000000077,46.0,0.0021400000000000047,47.0,0.002270000000000005,50,0.0063999999999999075,42.0
0.003730000000000009,43.0,0.006209999999999915,42.0,0.005079999999999961,43.0,0.008769999999999811,40.0,0.002570000000000006,47.0,0.004399999999999989,43.0,0.0036600000000000087,45.0,0.0023900000000000054,46.0,0.002280000000000005,49,0.006429999999999906,41.0
0.003810000000000009,42.0,0.006309999999999911,41.0,0.006859999999999889,42.0,0.010199999999999753,39.0,0.002650000000000006,46.0,0.004479999999999986,42.0,0.004749999999999975,44.0,0.0024200000000000055,45.0,0.002670000000000006,48,0.007979999999999843,40.0
0.004659999999999978,41.0,0.006639999999999898,40.0,0.008759999999999811,41.0,0.014399999999999582,38.0,0.0027300000000000063,45.0,0.004699999999999977,41.0,0.006009999999999923,43.0,0.0027800000000000064,44.0,0.003320000000000008,47,0.012319999999999666,39.0
0.006919999999999886,40.0,0.00853999999999982,39.0,0.012669999999999652,40.0,0.015849999999999524,37.0,0.0034800000000000083,44.0,0.005229999999999955,40.0,0.006729999999999894,42.0,0.003370000000000008,43.0,0.004030000000000004,46,0.017559999999999455,38.0
0.007099999999999879,39.0,0.009949999999999763,38.0,0.014059999999999595,39.0,0.016099999999999514,36.0,0.0035800000000000085,43.0,0.0058099999999999315,39.0,0.007109999999999879,41.0,0.0039200000000000085,42.0,0.004090000000000002,45,0.024199999999999184,37.0
0.0090399999999998,38.0,0.014379999999999582,37.0,0.014639999999999572,38.0,0.0164099999999995,35.0,0.003700000000000009,42.0,0.005949999999999926,38.0,0.007169999999999876,40.0,0.00414,41.0,0.004209999999999997,44,0.029089999999998985,36.0
0.01271999999999965,37.0,0.01543999999999954,36.0,0.020189999999999347,37.0,0.026839999999999076,34.0,0.004399999999999989,41.0,0.006319999999999911,37.0,0.007399999999999867,39.0,0.004549999999999983,40.0,0.00436999999999999,43,0.030129999999998942,35.0
0.013069999999999636,36.0,0.0188799999999994,35.0,0.020699999999999327,36.0,0.04634000000000352,33.0,0.00511999999999996,40.0,0.007539999999999861,36.0,0.008389999999999826,38.0,0.005039999999999963,39.0,0.004569999999999982,42,0.07034000000000543,34.0
0.020049999999999353,35.0,0.026309999999999098,34.0,0.023709999999999204,35.0,0.1534700000000127,32.0,0.006609999999999899,39.0,0.009419999999999784,35.0,0.013279999999999627,37.0,0.00560999999999994,38.0,0.00560999999999994,41,0.08153000000000109,33.0
0.026819999999999077,34.0,0.05651000000000663,33.0,0.029069999999998986,34.0,0.16069000000001993,31.0,0.007439999999999865,38.0,0.019449999999999378,34.0,0.01811999999999943,36.0,0.0059099999999999275,37.0,0.006729999999999894,40,0.1044599999999922,32.0
0.028169999999999022,33.0,0.07030000000000544,32.0,0.17190000000003114,33.0,0.1724600000000317,30.0,0.0090499999999998,37.0,0.020539999999999333,33.0,0.028129999999999024,35.0,0.007939999999999845,36.0,0.01344999999999962,39,0.12739999999998664,31.0
0.035880000000000314,32.0,0.09755999999999487,31.0,0.1988500000000581,32.0,0.23701000000009625,29.0,0.009639999999999775,36.0,0.026399999999999094,32.0,0.031729999999999044,34.0,0.008899999999999806,35.0,0.015829999999999525,38,0.1776500000000369,30.0
0.03799000000000096,31.0,0.10791999999999086,30.0,0.22151000000008075,31.0,0.2741400000001334,28.0,0.015249999999999547,35.0,0.032679999999999335,31.0,0.03959000000000145,33.0,0.011909999999999683,34.0,0.02162999999999929,37,0.21200000000007124,29.0
0.06289000000000831,30.0,0.2723300000001316,29.0,0.30922000000016847,30.0,0.4206500000002799,27.0,0.022479999999999254,34.0,0.03373999999999966,30.0,0.10225999999999305,32.0,0.013099999999999635,33.0,0.0237999999999992,36,0.3472300000002065,28.0
0.06510000000000746,29.0,0.4308600000002901,28.0,0.33380000000019305,29.0,2.405900000007294,26.0,0.02328999999999922,33.0,0.04678000000000365,29.0,0.15763000000001687,31.0,0.015259999999999546,32.0,0.024429999999999175,35,1.2151699999994934,27.0
0.2341500000000934,28.0,0.6867099999995095,27.0,0.4360400000002953,28.0,5.739509999951883,25.0,0.024909999999999155,32.0,0.11880999999998663,28.0,0.33291000000019216,30.0,0.03705000000000067,31.0,0.02823999999999902,34,1.6844500000025677,26.0
0.3296200000001889,27.0,0.7049799999994264,26.0,0.5034400000003436,27.0,42.11920000216969,24.0,0.033789999999999674,31.0,0.334750000000194,27.0,0.5001000000003588,29.0,0.12642999999998566,30.0,0.039740000000001496,33,4.227400000009128,25.0
0.3673600000002266,26.0,1.1466099999990442,25.0,0.5590600000000905,26.0,86.6658500163094,23.0,0.06424000000000779,30.0,1.1285399999989258,26.0,0.5432800000001623,28.0,0.45260000000031186,29.0,0.048130000000004065,32,6.017069999941375,24.0
5.3069299999682595,25.0,8.181919999859419,24.0,1.3954300000006743,25.0,,,0.0693700000000058,29.0,5.522479999960099,25.0,0.6500199999996765,27.0,0.9423599999983461,28.0,0.04990000000000461,31,,
14.031119999637982,24.0,17.13940999952031,23.0,12.696249999688517,24.0,,,0.18164000000004088,28.0,9.5506799998076,24.0,1.0576299999984613,26.0,1.0313599999982892,27.0,0.07487000000000367,30,,
36.26541000031162,23.0,18.018039999487048,22.0,13.968919999640336,23.0,,,0.18380000000004304,27.0,90.6697500175803,23.0,1.488190000001282,25.0,1.1245799999989,26.0,0.12592999999998516,29,,
38.19428000092387,22.0,,,16.57886999954153,22.0,,,0.21539000000007463,26.0,,,7.8834999998707165,24.0,5.606619999956914,25.0,0.22074000000007998,28,,
,,,,80.38669001431632,21.0,,,1.9611300000043803,25.0,,,29.249959999061833,23.0,6.02909999994092,24.0,1.1324799999989517,27,,
,,,,,,,,5.902469999945714,24.0,,,,,16.77546999953409,23.0,1.2973000000000314,26,,
,,,,,,,,9.426789999812291,23.0,,,,,22.458229999318952,22.0,1.3412500000003194,25,,
,,,,,,,,12.22702999970628,22.0,,,,,54.510050006102716,21.0,4.400910000002559,24,,
,,,,,,,,,,,,,,,,5.043699999978225,23,,
,,,,,,,,,,,,,,,,28.862319999076508,22,,
