t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00030000000000000014,84,0.00026000000000000003,84.0,0.0002800000000000001,82.0,0.00024,85.0,0.0002900000000000001,82.0,0.00027000000000000006,83.0,0.0003300000000000002,82.0,0.00035000000000000027,84.0,0.0005100000000000007,83.0,0.00035000000000000027,81.0
0.0003200000000000002,83,0.0003700000000000003,82.0,0.00030000000000000014,81.0,0.00025,83.0,0.00035000000000000027,81.0,0.0004000000000000004,82.0,0.0003600000000000003,81.0,0.0003600000000000003,83.0,0.0005400000000000008,82.0,0.0003600000000000003,80.0
0.00034000000000000024,82,0.00038000000000000035,81.0,0.00031000000000000016,80.0,0.00030000000000000014,81.0,0.00038000000000000035,80.0,0.00042000000000000045,81.0,0.0003700000000000003,79.0,0.00039000000000000037,82.0,0.0005500000000000008,81.0,0.00038000000000000035,79.0
0.00038000000000000035,80,0.00042000000000000045,80.0,0.0003300000000000002,79.0,0.00031000000000000016,80.0,0.00042000000000000045,79.0,0.0004900000000000006,80.0,0.00038000000000000035,76.0,0.0004000000000000004,81.0,0.0005800000000000009,79.0,0.00039000000000000037,78.0
0.0004100000000000004,79,0.0004400000000000005,79.0,0.00035000000000000027,77.0,0.0003300000000000002,78.0,0.0004400000000000005,78.0,0.0005200000000000007,79.0,0.00039000000000000037,75.0,0.0004100000000000004,80.0,0.000610000000000001,78.0,0.00042000000000000045,77.0
0.0004300000000000005,78,0.00045000000000000053,78.0,0.0003600000000000003,76.0,0.00035000000000000027,77.0,0.00045000000000000053,77.0,0.0005300000000000007,77.0,0.00042000000000000045,74.0,0.00042000000000000045,79.0,0.0006500000000000011,77.0,0.00046000000000000056,76.0
0.0004800000000000006,77,0.0004700000000000006,77.0,0.0003700000000000003,75.0,0.0003600000000000003,75.0,0.0004800000000000006,76.0,0.0005600000000000008,76.0,0.00045000000000000053,73.0,0.0004300000000000005,78.0,0.0006700000000000011,76.0,0.0004900000000000006,75.0
0.0004900000000000006,76,0.0004900000000000006,76.0,0.00038000000000000035,74.0,0.00038000000000000035,74.0,0.0004900000000000006,75.0,0.0005700000000000008,74.0,0.0004700000000000006,72.0,0.0004700000000000006,77.0,0.0007000000000000012,75.0,0.0005500000000000008,74.0
0.0005500000000000008,75,0.0005800000000000009,74.0,0.0004100000000000004,73.0,0.00042000000000000045,73.0,0.0006700000000000011,73.0,0.000630000000000001,73.0,0.0005300000000000007,71.0,0.0004800000000000006,76.0,0.0007200000000000012,74.0,0.0005600000000000008,73.0
0.0005600000000000008,74,0.000610000000000001,73.0,0.0004300000000000005,72.0,0.0004400000000000005,72.0,0.0007500000000000013,72.0,0.000640000000000001,72.0,0.0005400000000000008,70.0,0.0005000000000000007,75.0,0.0008000000000000014,73.0,0.0006600000000000011,72.0
0.0005900000000000009,73,0.000630000000000001,72.0,0.0004900000000000006,71.0,0.00045000000000000053,71.0,0.0008200000000000015,71.0,0.0006700000000000011,71.0,0.0005500000000000008,69.0,0.0005100000000000007,74.0,0.0008100000000000015,71.0,0.0006800000000000011,71.0
0.000630000000000001,72,0.000640000000000001,71.0,0.0005600000000000008,70.0,0.0004800000000000006,70.0,0.0008400000000000016,69.0,0.0007500000000000013,70.0,0.0005900000000000009,68.0,0.0005700000000000008,73.0,0.0008200000000000015,70.0,0.0006900000000000012,70.0
0.0006600000000000011,70,0.0006600000000000011,70.0,0.000610000000000001,69.0,0.0005100000000000007,69.0,0.0008700000000000016,67.0,0.0007900000000000014,69.0,0.0006500000000000011,67.0,0.0005900000000000009,72.0,0.0008900000000000017,69.0,0.0008400000000000016,69.0
0.0007000000000000012,69,0.0007400000000000013,69.0,0.0006700000000000011,68.0,0.000640000000000001,68.0,0.000980000000000002,66.0,0.0008000000000000014,68.0,0.0006900000000000012,65.0,0.000610000000000001,71.0,0.0009000000000000017,68.0,0.0009300000000000018,68.0
0.0007100000000000012,68,0.0007500000000000013,68.0,0.0007000000000000012,67.0,0.0006800000000000011,67.0,0.0010700000000000022,65.0,0.0008100000000000015,67.0,0.0007200000000000012,63.0,0.000620000000000001,70.0,0.0009300000000000018,67.0,0.0009400000000000018,67.0
0.0007800000000000014,67,0.0008100000000000015,67.0,0.0007100000000000012,66.0,0.0006900000000000012,66.0,0.0012200000000000025,64.0,0.0008600000000000016,66.0,0.0007900000000000014,62.0,0.000640000000000001,69.0,0.0011300000000000023,66.0,0.001000000000000002,66.0
0.0008000000000000014,66,0.0008500000000000016,66.0,0.0008300000000000015,64.0,0.0007400000000000013,65.0,0.0013100000000000028,62.0,0.0009000000000000017,65.0,0.0008600000000000016,61.0,0.0007600000000000013,68.0,0.0011400000000000023,65.0,0.001020000000000002,65.0
0.0009700000000000019,65,0.0008700000000000016,64.0,0.0008500000000000016,63.0,0.0007900000000000014,64.0,0.0013500000000000029,61.0,0.0009100000000000017,64.0,0.001000000000000002,60.0,0.0007800000000000014,67.0,0.0012100000000000025,64.0,0.0010600000000000021,64.0
0.001040000000000002,64,0.0009500000000000018,63.0,0.0008800000000000017,62.0,0.0008000000000000014,63.0,0.001430000000000003,60.0,0.0009600000000000019,63.0,0.001010000000000002,59.0,0.0008000000000000014,66.0,0.0012200000000000025,63.0,0.0011000000000000022,63.0
0.0011400000000000023,63,0.000980000000000002,61.0,0.0009500000000000018,61.0,0.000980000000000002,62.0,0.0015100000000000033,59.0,0.001020000000000002,62.0,0.001040000000000002,58.0,0.0008400000000000016,65.0,0.0012700000000000027,62.0,0.0011400000000000023,61.0
0.0012600000000000027,62,0.001030000000000002,60.0,0.001030000000000002,60.0,0.0010600000000000021,61.0,0.0015800000000000035,58.0,0.0010600000000000021,61.0,0.0011000000000000022,57.0,0.0008500000000000016,64.0,0.0013200000000000028,61.0,0.0012000000000000025,60.0
0.0013100000000000028,61,0.001040000000000002,59.0,0.0011000000000000022,59.0,0.0010700000000000022,59.0,0.0016000000000000035,57.0,0.0011900000000000025,60.0,0.0011200000000000023,56.0,0.0008700000000000016,63.0,0.0014500000000000032,60.0,0.0015900000000000035,59.0
0.001430000000000003,60,0.0010900000000000022,58.0,0.0012400000000000026,58.0,0.0012400000000000026,58.0,0.0016600000000000037,56.0,0.0012000000000000025,59.0,0.0014800000000000032,55.0,0.0009600000000000019,62.0,0.0015400000000000034,59.0,0.0016000000000000035,58.0
0.0014900000000000033,59,0.0011000000000000022,57.0,0.0013000000000000028,57.0,0.0015700000000000035,57.0,0.0020200000000000044,55.0,0.0012600000000000027,58.0,0.0016300000000000036,54.0,0.000980000000000002,61.0,0.0016600000000000037,58.0,0.0016500000000000037,57.0
0.0015500000000000034,58,0.0013500000000000029,56.0,0.0013500000000000029,56.0,0.0018400000000000042,56.0,0.0020400000000000045,54.0,0.0013200000000000028,57.0,0.0016500000000000037,53.0,0.001020000000000002,60.0,0.0017000000000000038,57.0,0.0016800000000000038,55.0
0.0016200000000000036,57,0.001770000000000004,55.0,0.0014600000000000032,55.0,0.0020100000000000044,55.0,0.002590000000000006,53.0,0.0013400000000000029,56.0,0.0018500000000000042,52.0,0.001050000000000002,59.0,0.001760000000000004,56.0,0.0017300000000000039,53.0
0.0016300000000000036,56,0.0018300000000000041,54.0,0.0015600000000000034,54.0,0.002280000000000005,54.0,0.002600000000000006,52.0,0.0014700000000000032,55.0,0.0018800000000000043,51.0,0.0011400000000000023,58.0,0.002280000000000005,55.0,0.0019800000000000043,52.0
0.0017100000000000038,55,0.0018800000000000043,53.0,0.0015800000000000035,53.0,0.0027800000000000064,53.0,0.002640000000000006,51.0,0.0016100000000000036,54.0,0.0023600000000000053,50.0,0.0012000000000000025,57.0,0.002300000000000005,54.0,0.002180000000000005,51.0
0.001810000000000004,54,0.0020200000000000044,52.0,0.0015900000000000035,52.0,0.0028500000000000066,52.0,0.002660000000000006,50.0,0.0016400000000000037,53.0,0.0024700000000000056,49.0,0.0012900000000000027,56.0,0.002590000000000006,53.0,0.002190000000000005,50.0
0.0019400000000000044,53,0.0031900000000000075,51.0,0.0025000000000000057,51.0,0.0028600000000000066,51.0,0.0028900000000000067,49.0,0.0018900000000000043,52.0,0.002630000000000006,48.0,0.0013500000000000029,55.0,0.002690000000000006,52.0,0.002200000000000005,49.0
0.0020400000000000045,52,0.003310000000000008,50.0,0.0027700000000000064,50.0,0.0030900000000000072,50.0,0.002950000000000007,48.0,0.0019300000000000044,51.0,0.003020000000000007,47.0,0.0014800000000000032,54.0,0.003020000000000007,51.0,0.002570000000000006,48.0
0.002200000000000005,51,0.003410000000000008,49.0,0.003370000000000008,49.0,0.0032500000000000077,49.0,0.00412,47.0,0.0020500000000000045,50.0,0.0031000000000000073,46.0,0.0015700000000000035,53.0,0.0031000000000000073,50.0,0.002670000000000006,47.0
0.002590000000000006,50,0.0036100000000000086,48.0,0.004489999999999985,48.0,0.0036100000000000086,48.0,0.00460999999999998,46.0,0.002230000000000005,49.0,0.004030000000000004,45.0,0.0016200000000000036,52.0,0.003790000000000009,49.0,0.0028200000000000065,46.0
0.002690000000000006,49,0.003680000000000009,47.0,0.004809999999999972,47.0,0.004010000000000005,47.0,0.004759999999999974,45.0,0.0023500000000000053,48.0,0.004169999999999998,44.0,0.0021400000000000047,51.0,0.004469999999999986,48.0,0.002930000000000007,45.0
0.0028200000000000065,48,0.00437999999999999,46.0,0.0050999999999999605,46.0,0.0047799999999999735,45.0,0.004889999999999969,44.0,0.0025100000000000057,47.0,0.004309999999999993,43.0,0.002200000000000005,50.0,0.005729999999999935,47.0,0.003700000000000009,44.0
0.002920000000000007,47,0.004599999999999981,45.0,0.006319999999999911,45.0,0.00486999999999997,44.0,0.004969999999999966,43.0,0.002600000000000006,46.0,0.005379999999999949,42.0,0.002650000000000006,49.0,0.006529999999999902,46.0,0.0039200000000000085,43.0
0.0035500000000000084,46,0.004849999999999971,44.0,0.007879999999999847,44.0,0.005869999999999929,43.0,0.005249999999999954,42.0,0.002630000000000006,45.0,0.005559999999999942,41.0,0.0028100000000000065,48.0,0.007539999999999861,45.0,0.005739999999999934,42.0
0.0035600000000000085,45,0.0063499999999999095,43.0,0.008109999999999838,43.0,0.00683999999999989,42.0,0.006229999999999914,41.0,0.002680000000000006,44.0,0.007269999999999872,40.0,0.0031000000000000073,47.0,0.008149999999999836,44.0,0.009909999999999764,41.0
0.0036200000000000086,44,0.007899999999999846,42.0,0.00953999999999978,42.0,0.007739999999999853,41.0,0.006879999999999888,40.0,0.0035600000000000085,43.0,0.009379999999999786,39.0,0.003760000000000009,46.0,0.008379999999999827,42.0,0.01076999999999973,40.0
0.0036500000000000087,43,0.007959999999999844,41.0,0.010849999999999726,41.0,0.007889999999999847,40.0,0.009479999999999782,39.0,0.003840000000000009,42.0,0.011559999999999697,38.0,0.003790000000000009,45.0,0.01101999999999972,41.0,0.01346999999999962,39.0
0.0038800000000000093,42,0.00953999999999978,40.0,0.011369999999999705,40.0,0.0213199999999993,39.0,0.012359999999999665,38.0,0.004179999999999998,41.0,0.011639999999999694,37.0,0.004100000000000001,44.0,0.013539999999999617,40.0,0.014079999999999595,38.0
0.004060000000000003,41,0.009719999999999772,39.0,0.012059999999999677,39.0,0.032749999999999356,38.0,0.01990999999999936,37.0,0.004649999999999979,40.0,0.012099999999999675,36.0,0.0041899999999999975,43.0,0.018239999999999427,39.0,0.014829999999999564,37.0
0.005549999999999942,40,0.011159999999999714,38.0,0.0188899999999994,38.0,0.033429999999999564,37.0,0.024899999999999155,36.0,0.005799999999999932,39.0,0.015639999999999533,35.0,0.004529999999999984,42.0,0.018529999999999415,38.0,0.025819999999999118,36.0
0.007059999999999881,39,0.012399999999999663,37.0,0.018949999999999398,37.0,0.03639000000000047,36.0,0.02649999999999909,35.0,0.005969999999999925,38.0,0.01762999999999945,34.0,0.004639999999999979,41.0,0.02064999999999933,37.0,0.027929999999999032,35.0
0.007539999999999861,38,0.014159999999999591,36.0,0.018999999999999396,36.0,0.04611000000000345,35.0,0.03525000000000012,34.0,0.006139999999999918,37.0,0.017979999999999437,33.0,0.006489999999999904,40.0,0.026189999999999103,36.0,0.0567300000000067,34.0
0.009669999999999774,37,0.021789999999999282,35.0,0.024109999999999188,35.0,0.06606000000000709,34.0,0.038330000000001065,33.0,0.00706999999999988,36.0,0.023989999999999193,32.0,0.006779999999999892,39.0,0.041370000000001995,35.0,0.08114000000000124,33.0
0.014829999999999564,36,0.06812000000000629,34.0,0.04807000000000405,34.0,0.14609000000000533,33.0,0.04164000000000208,32.0,0.02969999999999896,35.0,0.02997999999999895,31.0,0.007629999999999857,38.0,0.04244000000000232,34.0,0.09822999999999461,32.0
0.017819999999999444,35,0.11370999999998861,33.0,0.052730000000005474,33.0,0.4159500000002752,32.0,0.05206000000000527,31.0,0.03327999999999952,34.0,0.03492000000000002,30.0,0.009389999999999786,37.0,0.045090000000003135,33.0,0.15189000000001113,31.0
0.019279999999999384,34,0.11672999999998744,32.0,0.054040000000005875,32.0,0.9409899999983523,31.0,0.06528000000000739,30.0,0.046500000000003566,33.0,0.09870999999999443,29.0,0.009899999999999765,36.0,0.055970000000006466,32.0,0.18143000000004067,30.0
0.019319999999999383,33,0.21569000000007493,31.0,0.06206000000000833,31.0,0.9755099999981952,30.0,0.22822000000008746,29.0,0.1134899999999887,32.0,0.20761000000006685,28.0,0.010869999999999725,35.0,0.0943799999999961,31.0,0.26039000000011964,29.0
0.032749999999999356,32,0.32319000000018244,30.0,0.06848000000000615,30.0,1.1861599999993033,29.0,0.4481400000003074,28.0,0.22917000000008841,31.0,0.23590000000009514,27.0,0.014979999999999558,34.0,0.1103699999999899,30.0,0.33098000000019023,28.0
0.04811000000000406,31,0.4555500000003148,29.0,0.21103000000007027,29.0,4.002870000017628,28.0,0.5794799999999976,27.0,0.3224400000001817,30.0,0.6323099999997571,26.0,0.015079999999999554,33.0,0.13718999999999643,29.0,0.46569000000032496,27.0
0.14702000000000626,30,0.6235599999997969,28.0,0.48739000000034666,28.0,4.506159999998575,27.0,1.2332199999996116,26.0,0.3520700000002113,29.0,2.829340000010068,25.0,0.04560000000000329,32.0,0.1515500000000108,28.0,1.1733699999992195,26.0
0.3151300000001744,29,0.871409999998669,27.0,0.5324400000002116,27.0,9.71923999980122,26.0,1.409750000000768,25.0,0.4440400000003033,28.0,3.440630000014073,24.0,0.06742000000000656,31.0,0.17122000000003046,27.0,2.2408000000062125,25.0
0.37068000000022994,28,3.5071400000145085,26.0,1.7419900000029447,26.0,15.270349999591067,25.0,19.718409999422676,24.0,1.8638000000037427,27.0,5.293529999968767,23.0,0.07614000000000318,30.0,0.2435600000001028,26.0,5.060949999977572,24.0
0.5107300000003104,27,6.307379999930385,25.0,5.095239999976274,25.0,24.14300999925517,24.0,30.031319999032252,23.0,2.201830000005957,26.0,9.911949999793924,22.0,0.10115999999999348,29.0,0.2990500000001583,25.0,94.51600001880115,23.0
4.633759999993744,26,6.943739999906294,24.0,6.379269999927663,24.0,,,,,2.350460000006931,25.0,,,0.11216999999998921,28.0,0.37328000000023254,24.0,,
6.342959999929038,25,64.94877000941611,23.0,12.57754999969301,23.0,,,,,3.4350600000140363,24.0,,,0.132759999999992,27.0,63.194710008859346,23.0,,
7.55532999988314,24,,,15.591019999578927,22.0,,,,,8.166169999860015,23.0,,,0.3394400000001987,26.0,,,,
38.77806000110917,23,,,,,,,,,17.322419999513382,22.0,,,0.5994299999999068,25.0,,,,
47.07714000374341,22,,,,,,,,,24.57116999923896,21.0,,,2.1969800000059254,24.0,,,,
70.81729001127886,21,,,,,,,,,,,,,,,,,,
