t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0
2e-05,99,4e-05,99.0,5e-05,99.0,7.000000000000001e-05,99.0,6e-05,99,3.0000000000000004e-05,99.0,6e-05,99.0,6e-05,98.0,3.0000000000000004e-05,98.0,9e-05,99.0
5e-05,98,5e-05,98.0,7.000000000000001e-05,96.0,0.00013000000000000002,97.0,7.000000000000001e-05,97,5e-05,97.0,7.000000000000001e-05,98.0,7.000000000000001e-05,96.0,8e-05,96.0,0.00011,98.0
7.000000000000001e-05,97,7.000000000000001e-05,97.0,8e-05,95.0,0.00017,95.0,8e-05,96,7.000000000000001e-05,96.0,9e-05,97.0,9e-05,95.0,0.0001,95.0,0.00014000000000000001,97.0
8e-05,96,0.00011,95.0,0.00012,94.0,0.00018,94.0,9e-05,95,0.0001,95.0,0.0001,96.0,0.0001,93.0,0.00011,93.0,0.00015000000000000001,96.0
0.0001,95,0.00013000000000000002,94.0,0.00014000000000000001,93.0,0.0002,93.0,0.0001,94,0.00011,94.0,0.00011,95.0,0.00011,92.0,0.00012,92.0,0.00018,95.0
0.00011,94,0.00014000000000000001,93.0,0.00015000000000000001,91.0,0.00022,91.0,0.00011,93,0.00012,91.0,0.00012,94.0,0.00012,91.0,0.00014000000000000001,91.0,0.00022,94.0
0.00014000000000000001,93,0.00015000000000000001,92.0,0.00016,89.0,0.00023,88.0,0.00014000000000000001,92,0.00014000000000000001,90.0,0.00013000000000000002,93.0,0.00013000000000000002,90.0,0.00015000000000000001,89.0,0.00024,93.0
0.00015000000000000001,92,0.00018,91.0,0.00018,88.0,0.00027000000000000006,87.0,0.00017,91,0.00015000000000000001,88.0,0.00014000000000000001,92.0,0.00014000000000000001,89.0,0.00018,88.0,0.00027000000000000006,92.0
0.00016,91,0.00019,90.0,0.00019,85.0,0.0002800000000000001,85.0,0.00018,90,0.00019,87.0,0.00015000000000000001,91.0,0.00017,88.0,0.00019,87.0,0.0002800000000000001,90.0
0.0002,90,0.0002,89.0,0.00022,84.0,0.00030000000000000014,84.0,0.00019,89,0.00023,86.0,0.00016,90.0,0.00018,87.0,0.0002,85.0,0.0002900000000000001,89.0
0.00022,89,0.00023,88.0,0.00024,83.0,0.00031000000000000016,82.0,0.00021,88,0.00026000000000000003,85.0,0.00021,89.0,0.00019,86.0,0.00022,84.0,0.00030000000000000014,87.0
0.00024,88,0.00025,86.0,0.00027000000000000006,82.0,0.00034000000000000024,80.0,0.00022,87,0.00030000000000000014,84.0,0.00022,88.0,0.00021,84.0,0.00023,83.0,0.0003300000000000002,86.0
0.00026000000000000003,87,0.00026000000000000003,83.0,0.0002800000000000001,81.0,0.00038000000000000035,79.0,0.00027000000000000006,86,0.00031000000000000016,83.0,0.00024,87.0,0.00023,83.0,0.00026000000000000003,81.0,0.00035000000000000027,84.0
0.00027000000000000006,86,0.00027000000000000006,81.0,0.00031000000000000016,80.0,0.0004300000000000005,78.0,0.0002800000000000001,84,0.00035000000000000027,82.0,0.00027000000000000006,86.0,0.00026000000000000003,82.0,0.0002800000000000001,79.0,0.0003600000000000003,83.0
0.0003300000000000002,85,0.00030000000000000014,79.0,0.0003200000000000002,79.0,0.00045000000000000053,76.0,0.0003300000000000002,83,0.0003700000000000003,80.0,0.0002900000000000001,85.0,0.00027000000000000006,81.0,0.0002900000000000001,78.0,0.00039000000000000037,82.0
0.00034000000000000024,84,0.0003600000000000003,78.0,0.00039000000000000037,78.0,0.0004700000000000006,75.0,0.00034000000000000024,82,0.00038000000000000035,79.0,0.00031000000000000016,84.0,0.0002900000000000001,80.0,0.0003300000000000002,77.0,0.00042000000000000045,81.0
0.00035000000000000027,83,0.00038000000000000035,77.0,0.0004100000000000004,77.0,0.0004800000000000006,74.0,0.00035000000000000027,81,0.0004000000000000004,78.0,0.0003300000000000002,82.0,0.00030000000000000014,79.0,0.00034000000000000024,76.0,0.00045000000000000053,79.0
0.0003600000000000003,82,0.00039000000000000037,76.0,0.00045000000000000053,76.0,0.0005100000000000007,72.0,0.0003600000000000003,79,0.0004300000000000005,77.0,0.0003600000000000003,80.0,0.0003200000000000002,78.0,0.0003600000000000003,72.0,0.0004800000000000006,78.0
0.0004000000000000004,81,0.0004300000000000005,74.0,0.00046000000000000056,74.0,0.0005300000000000007,71.0,0.00039000000000000037,77,0.00045000000000000053,76.0,0.0003700000000000003,79.0,0.00034000000000000024,77.0,0.00038000000000000035,71.0,0.0004900000000000006,77.0
0.0004300000000000005,80,0.0004900000000000006,73.0,0.0005000000000000007,73.0,0.0005600000000000008,69.0,0.0004000000000000004,76,0.0005000000000000007,75.0,0.0004100000000000004,78.0,0.0003700000000000003,76.0,0.0004100000000000004,70.0,0.0005300000000000007,75.0
0.0004400000000000005,79,0.0005200000000000007,72.0,0.0005200000000000007,72.0,0.0005700000000000008,68.0,0.00046000000000000056,75,0.0005300000000000007,74.0,0.0004400000000000005,76.0,0.0004000000000000004,75.0,0.0004300000000000005,69.0,0.0005400000000000008,74.0
0.0005300000000000007,77,0.0005600000000000008,71.0,0.0005400000000000008,71.0,0.0007400000000000013,66.0,0.0004700000000000006,74,0.0005500000000000008,73.0,0.0004700000000000006,75.0,0.0004900000000000006,74.0,0.0005100000000000007,68.0,0.0005600000000000008,73.0
0.000620000000000001,76,0.0006600000000000011,70.0,0.0005700000000000008,70.0,0.0009200000000000018,65.0,0.0005000000000000007,73,0.0005700000000000008,72.0,0.0004800000000000006,74.0,0.0005400000000000008,72.0,0.0005800000000000009,66.0,0.000620000000000001,72.0
0.000630000000000001,74,0.0006700000000000011,69.0,0.000620000000000001,69.0,0.0009300000000000018,64.0,0.0005600000000000008,72,0.0006500000000000011,70.0,0.0005100000000000007,73.0,0.0005700000000000008,70.0,0.000630000000000001,65.0,0.0006700000000000011,71.0
0.0006500000000000011,72,0.0007500000000000013,68.0,0.000630000000000001,67.0,0.0009500000000000018,63.0,0.0005700000000000008,71,0.0007100000000000012,69.0,0.0006000000000000009,72.0,0.0005900000000000009,69.0,0.000640000000000001,64.0,0.0007000000000000012,70.0
0.0006700000000000011,70,0.0007800000000000014,67.0,0.0007100000000000012,66.0,0.000990000000000002,61.0,0.0005800000000000009,70,0.0007600000000000013,67.0,0.000620000000000001,71.0,0.000620000000000001,68.0,0.0007200000000000012,63.0,0.0007100000000000012,68.0
0.0007000000000000012,69,0.0008800000000000017,66.0,0.0008700000000000016,65.0,0.001000000000000002,60.0,0.000620000000000001,69,0.0008100000000000015,66.0,0.0006600000000000011,70.0,0.0006800000000000011,67.0,0.0008000000000000014,62.0,0.0008000000000000014,67.0
0.0007200000000000012,68,0.001010000000000002,65.0,0.0008800000000000017,64.0,0.0010900000000000022,59.0,0.000640000000000001,68,0.0008800000000000017,65.0,0.0006900000000000012,69.0,0.0007000000000000012,66.0,0.0010700000000000022,61.0,0.0008300000000000015,65.0
0.0007300000000000013,66,0.0011000000000000022,64.0,0.0009100000000000017,63.0,0.0011800000000000024,58.0,0.0007900000000000014,67,0.000980000000000002,64.0,0.0007000000000000012,67.0,0.0008000000000000014,65.0,0.0010900000000000022,60.0,0.0008500000000000016,64.0
0.0007400000000000013,65,0.0011300000000000023,62.0,0.0009400000000000018,62.0,0.0012100000000000025,57.0,0.0008100000000000015,66,0.0010700000000000022,63.0,0.0007300000000000013,66.0,0.0008900000000000017,64.0,0.001400000000000003,58.0,0.001020000000000002,63.0
0.0008100000000000015,64,0.0012200000000000025,61.0,0.0011400000000000023,61.0,0.0012600000000000027,56.0,0.0008800000000000017,65,0.0011100000000000023,62.0,0.0007800000000000014,65.0,0.001000000000000002,63.0,0.001420000000000003,57.0,0.001030000000000002,62.0
0.0008300000000000015,63,0.001360000000000003,60.0,0.0012400000000000026,60.0,0.0014400000000000031,55.0,0.0009300000000000018,64,0.0011600000000000024,61.0,0.000990000000000002,63.0,0.001050000000000002,62.0,0.0014600000000000032,56.0,0.001050000000000002,61.0
0.0009400000000000018,62,0.0014700000000000032,59.0,0.0012600000000000027,59.0,0.0014500000000000032,54.0,0.000990000000000002,63,0.0012000000000000025,60.0,0.0010700000000000022,62.0,0.0011000000000000022,61.0,0.0014800000000000032,55.0,0.0011000000000000022,60.0
0.001000000000000002,61,0.0015500000000000034,58.0,0.0012800000000000027,58.0,0.0016500000000000037,53.0,0.001000000000000002,62,0.0013200000000000028,59.0,0.0012100000000000025,61.0,0.0011200000000000023,60.0,0.0014900000000000033,54.0,0.0011700000000000024,59.0
0.001040000000000002,60,0.0016900000000000038,57.0,0.0013500000000000029,57.0,0.002290000000000005,52.0,0.001040000000000002,61,0.001370000000000003,58.0,0.001360000000000003,60.0,0.0012200000000000025,59.0,0.0015000000000000033,53.0,0.0012600000000000027,57.0
0.0010700000000000022,59,0.001780000000000004,56.0,0.001360000000000003,56.0,0.0023700000000000053,51.0,0.0010800000000000022,60,0.001400000000000003,57.0,0.0014500000000000032,58.0,0.0013500000000000029,58.0,0.0015900000000000035,52.0,0.0016400000000000037,56.0
0.0011000000000000022,58,0.001800000000000004,55.0,0.0015700000000000035,55.0,0.002600000000000006,50.0,0.0012000000000000025,59,0.0015100000000000033,55.0,0.0014900000000000033,57.0,0.0015900000000000035,57.0,0.001770000000000004,51.0,0.0017300000000000039,55.0
0.0011500000000000024,57,0.0019400000000000044,54.0,0.0019100000000000044,54.0,0.002660000000000006,49.0,0.0012200000000000025,58,0.0015200000000000033,54.0,0.0015000000000000033,56.0,0.0019300000000000044,56.0,0.002200000000000005,50.0,0.0018700000000000043,54.0
0.0013100000000000028,56,0.0020500000000000045,53.0,0.0019800000000000043,53.0,0.002670000000000006,48.0,0.0013000000000000028,57,0.001740000000000004,53.0,0.0016000000000000035,55.0,0.0020600000000000045,55.0,0.0027100000000000062,49.0,0.0020400000000000045,53.0
0.0013500000000000029,55,0.0021500000000000048,52.0,0.0021100000000000047,52.0,0.002970000000000007,47.0,0.0013300000000000028,56,0.0018700000000000043,52.0,0.0016200000000000036,54.0,0.0020700000000000046,54.0,0.0036200000000000086,48.0,0.002200000000000005,52.0
0.0015800000000000035,53,0.002210000000000005,51.0,0.002560000000000006,51.0,0.003050000000000007,46.0,0.0015700000000000035,55,0.0019500000000000045,51.0,0.001760000000000004,53.0,0.0020800000000000046,53.0,0.003710000000000009,47.0,0.002600000000000006,51.0
0.0016700000000000037,52,0.0028900000000000067,50.0,0.002570000000000006,50.0,0.003430000000000008,45.0,0.0016100000000000036,54,0.0020200000000000044,50.0,0.001800000000000004,52.0,0.002300000000000005,52.0,0.004399999999999989,46.0,0.002630000000000006,50.0
0.0017100000000000038,51,0.003450000000000008,49.0,0.0028500000000000066,49.0,0.0036700000000000088,44.0,0.0016800000000000038,52,0.0023300000000000052,49.0,0.002650000000000006,51.0,0.0023400000000000053,51.0,0.004519999999999984,45.0,0.003030000000000007,49.0
0.002160000000000005,50,0.003830000000000009,48.0,0.0031500000000000074,48.0,0.003760000000000009,43.0,0.0019600000000000043,51,0.003330000000000008,48.0,0.002690000000000006,50.0,0.0025200000000000057,50.0,0.00460999999999998,44.0,0.003060000000000007,48.0
0.0027700000000000064,49,0.00412,47.0,0.0031600000000000074,47.0,0.004269999999999994,42.0,0.0019700000000000043,50,0.004259999999999995,47.0,0.0027300000000000063,49.0,0.0025300000000000058,49.0,0.005309999999999952,43.0,0.0034800000000000083,47.0
0.003310000000000008,48,0.004179999999999998,46.0,0.0032000000000000075,46.0,0.004279999999999994,41.0,0.002160000000000005,49,0.00437999999999999,46.0,0.0027600000000000064,48.0,0.003060000000000007,48.0,0.006009999999999923,42.0,0.003680000000000009,46.0
0.003430000000000008,47,0.004309999999999993,45.0,0.0032100000000000076,45.0,0.005419999999999947,40.0,0.002300000000000005,48,0.005249999999999954,45.0,0.003080000000000007,47.0,0.004409999999999989,47.0,0.007219999999999874,41.0,0.003820000000000009,45.0
0.0036000000000000086,46,0.00437999999999999,44.0,0.0032900000000000078,44.0,0.007499999999999863,39.0,0.0023600000000000053,47,0.005529999999999943,44.0,0.0030900000000000072,46.0,0.0044599999999999865,46.0,0.009939999999999763,40.0,0.0039000000000000094,44.0
0.00436999999999999,45,0.00462999999999998,43.0,0.003310000000000008,43.0,0.008079999999999839,38.0,0.002590000000000006,46,0.005729999999999935,43.0,0.003420000000000008,45.0,0.004599999999999981,45.0,0.010349999999999747,39.0,0.004899999999999969,43.0
0.004769999999999974,44,0.006849999999999889,42.0,0.004010000000000005,42.0,0.009629999999999776,37.0,0.0036600000000000087,45,0.006109999999999919,42.0,0.003760000000000009,44.0,0.00485999999999997,44.0,0.011119999999999715,38.0,0.006319999999999911,42.0
0.0065799999999999,43,0.008369999999999827,41.0,0.00413,41.0,0.010159999999999754,36.0,0.003750000000000009,44,0.006859999999999889,41.0,0.004209999999999997,43.0,0.0053199999999999515,43.0,0.01122999999999971,37.0,0.008149999999999836,41.0
0.0071599999999998765,42,0.013899999999999602,40.0,0.005559999999999942,40.0,0.01074999999999973,35.0,0.004209999999999997,43,0.007389999999999867,40.0,0.004299999999999993,42.0,0.006139999999999918,42.0,0.01791999999999944,36.0,0.009079999999999798,40.0
0.007359999999999868,41,0.014769999999999566,39.0,0.007629999999999857,39.0,0.011359999999999705,34.0,0.004329999999999992,42,0.008179999999999835,39.0,0.005439999999999947,41.0,0.0067199999999998945,41.0,0.03646000000000049,35.0,0.009799999999999769,39.0
0.01024999999999975,40,0.014969999999999558,38.0,0.009409999999999785,38.0,0.01224999999999967,33.0,0.00436999999999999,41,0.008189999999999835,38.0,0.007389999999999867,40.0,0.010089999999999757,40.0,0.056620000000006665,34.0,0.011109999999999716,38.0
0.011819999999999687,39,0.015619999999999532,37.0,0.011409999999999703,37.0,0.02995999999999895,32.0,0.004689999999999977,40,0.009179999999999794,37.0,0.008459999999999824,39.0,0.013609999999999614,39.0,0.05873000000000731,33.0,0.013049999999999637,37.0
0.012119999999999674,38,0.02156999999999929,36.0,0.014049999999999596,36.0,0.03449999999999989,31.0,0.005549999999999942,39,0.013819999999999605,36.0,0.008589999999999818,38.0,0.022199999999999265,38.0,0.09228999999999692,32.0,0.028769999999998998,36.0
0.013909999999999602,37,0.024339999999999178,35.0,0.023719999999999204,35.0,0.08077000000000138,30.0,0.010199999999999753,38,0.018009999999999436,35.0,0.010209999999999752,37.0,0.022259999999999263,37.0,0.2595400000001188,31.0,0.04321000000000256,35.0
0.02650999999999909,36,0.03268999999999934,34.0,0.026059999999999108,34.0,0.08478999999999982,29.0,0.011629999999999694,37,0.019459999999999377,34.0,0.010969999999999721,36.0,0.025569999999999128,36.0,0.4599300000003192,30.0,0.06441000000000772,34.0
0.028869999999998994,35,0.04874000000000425,33.0,0.03237999999999924,33.0,0.25612000000011537,28.0,0.012029999999999678,36,0.020499999999999335,33.0,0.02672999999999908,35.0,0.027929999999999032,35.0,0.5358100000001963,29.0,0.06824000000000624,33.0
