t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0
4.899999999999996e-05,99.0,3.8999999999999986e-05,99.0,2.600000000000001e-05,99.0,5.099999999999995e-05,99.0,4.9999999999999955e-05,99,5.799999999999993e-05,99.0,4.099999999999998e-05,99.0,6.199999999999992e-05,99,6.399999999999992e-05,98.0,6.399999999999992e-05,99.0
6.79999999999999e-05,98.0,5.799999999999993e-05,98.0,5.899999999999993e-05,98.0,7.299999999999989e-05,98.0,7.699999999999988e-05,98,6.399999999999992e-05,98.0,4.699999999999996e-05,98.0,8.199999999999987e-05,98,6.89999999999999e-05,97.0,6.79999999999999e-05,98.0
7.09999999999999e-05,97.0,8.499999999999986e-05,97.0,5.999999999999993e-05,97.0,7.899999999999987e-05,97.0,9.199999999999984e-05,97,8.599999999999985e-05,97.0,5.6999999999999935e-05,97.0,8.399999999999986e-05,97,7.499999999999989e-05,96.0,7.399999999999989e-05,97.0
8.899999999999985e-05,96.0,8.999999999999984e-05,96.0,8.999999999999984e-05,96.0,0.00011999999999999976,96.0,9.599999999999983e-05,96,9.499999999999983e-05,96.0,6.299999999999992e-05,96.0,0.0001069999999999998,96,8.699999999999985e-05,95.0,0.0001029999999999998,95.0
8.999999999999984e-05,95.0,0.00010899999999999979,95.0,0.00010099999999999981,95.0,0.00012599999999999976,94.0,0.00011099999999999978,95,0.00010799999999999979,95.0,6.399999999999992e-05,95.0,0.00011099999999999978,95,9.599999999999983e-05,94.0,0.0001059999999999998,94.0
9.199999999999984e-05,94.0,0.00012299999999999976,94.0,0.0001029999999999998,94.0,0.0001809999999999996,93.0,0.00011599999999999977,94,0.00011099999999999978,94.0,8.499999999999986e-05,94.0,0.00013199999999999974,94,0.00011899999999999976,93.0,0.0001069999999999998,93.0
0.00010899999999999979,93.0,0.00012699999999999975,93.0,0.00011799999999999976,93.0,0.00019199999999999957,92.0,0.00012699999999999975,93,0.00011499999999999977,93.0,0.00010099999999999981,93.0,0.0001839999999999996,93,0.00012199999999999975,92.0,0.00011099999999999978,92.0
0.00011399999999999978,91.0,0.00012999999999999974,92.0,0.00016199999999999966,92.0,0.00019899999999999955,91.0,0.00013299999999999974,92,0.00012299999999999976,92.0,0.00012099999999999976,92.0,0.00019099999999999957,92,0.00012299999999999976,91.0,0.00012499999999999976,91.0
0.00011899999999999976,90.0,0.00014099999999999971,91.0,0.00018999999999999958,91.0,0.00020299999999999954,90.0,0.00013399999999999973,91,0.00012399999999999976,91.0,0.00013299999999999974,91.0,0.00019299999999999957,91,0.00012799999999999975,90.0,0.0001439999999999997,90.0
0.00013799999999999972,88.0,0.00015699999999999967,90.0,0.00019199999999999957,90.0,0.00020999999999999952,89.0,0.0001459999999999997,90,0.00013299999999999974,90.0,0.0001489999999999997,90.0,0.00020199999999999954,90,0.0001479999999999997,89.0,0.0001799999999999996,89.0
0.0001479999999999997,87.0,0.00016999999999999963,89.0,0.0002169999999999995,89.0,0.00021099999999999952,88.0,0.00015499999999999967,89,0.0001429999999999997,89.0,0.00017199999999999963,89.0,0.00020399999999999954,89,0.00016399999999999965,88.0,0.00019799999999999955,88.0
0.00015399999999999968,86.0,0.00019099999999999957,87.0,0.00023399999999999945,87.0,0.0002129999999999995,87.0,0.00021099999999999952,88,0.00016199999999999966,88.0,0.00018799999999999958,88.0,0.00022299999999999948,88,0.00017099999999999963,87.0,0.00020199999999999954,87.0
0.00017199999999999963,85.0,0.00019199999999999957,86.0,0.00023899999999999944,86.0,0.0002169999999999995,86.0,0.0002139999999999995,87,0.0001799999999999996,87.0,0.00019199999999999957,87.0,0.00022499999999999948,87,0.00019399999999999957,86.0,0.00020399999999999954,86.0
0.00019899999999999955,84.0,0.00019299999999999957,85.0,0.0002479999999999995,85.0,0.00024299999999999943,85.0,0.0002169999999999995,86,0.0001839999999999996,86.0,0.0002169999999999995,86.0,0.00022599999999999948,86,0.0002219999999999995,85.0,0.0002559999999999997,85.0
0.00023599999999999945,83.0,0.00021099999999999952,84.0,0.00024999999999999957,84.0,0.0002639999999999999,84.0,0.00022299999999999948,85,0.00020899999999999952,85.0,0.0002179999999999995,85.0,0.00024499999999999945,85,0.00022399999999999948,84.0,0.0002599999999999998,84.0
0.0003010000000000008,82.0,0.0002129999999999995,83.0,0.0002509999999999996,83.0,0.00029400000000000064,83.0,0.00023899999999999944,84,0.0002169999999999995,84.0,0.00024099999999999943,84.0,0.00024999999999999957,84,0.00022599999999999948,83.0,0.0003460000000000019,83.0
0.00031000000000000103,81.0,0.0002179999999999995,82.0,0.0002589999999999998,82.0,0.0003260000000000014,82.0,0.00023999999999999944,83,0.0002189999999999995,83.0,0.00026099999999999984,83.0,0.0002599999999999998,83,0.00024499999999999945,82.0,0.0003590000000000022,82.0
0.00032300000000000135,80.0,0.00023799999999999944,81.0,0.00026199999999999986,81.0,0.0003290000000000015,81.0,0.0002469999999999995,82,0.0002199999999999995,82.0,0.000267,82.0,0.00026499999999999994,82,0.0002519999999999996,81.0,0.00036800000000000244,81.0
0.00032400000000000137,79.0,0.0002589999999999998,80.0,0.0002639999999999999,80.0,0.00034300000000000183,80.0,0.0002810000000000003,81,0.0002469999999999995,81.0,0.00031400000000000113,81.0,0.00030600000000000093,81,0.000267,80.0,0.0004000000000000032,80.0
0.00034700000000000193,77.0,0.000267,79.0,0.00028600000000000045,79.0,0.00034400000000000186,79.0,0.00028700000000000047,80,0.00026099999999999984,80.0,0.0003260000000000014,80.0,0.0003160000000000012,80,0.00027000000000000006,79.0,0.00041000000000000346,79.0
0.00037200000000000254,76.0,0.0002920000000000006,78.0,0.0003180000000000012,78.0,0.00037300000000000256,78.0,0.0002930000000000006,79,0.00026199999999999986,79.0,0.0003630000000000023,79.0,0.00037600000000000263,79,0.0002890000000000005,78.0,0.0004290000000000039,78.0
0.0004490000000000044,75.0,0.0003040000000000009,77.0,0.0003210000000000013,77.0,0.0003860000000000029,77.0,0.0002970000000000007,78,0.0002810000000000003,78.0,0.00039400000000000307,78.0,0.0004040000000000033,78,0.00033200000000000156,77.0,0.0004650000000000048,77.0
0.0004530000000000045,74.0,0.00031400000000000113,76.0,0.00033100000000000154,76.0,0.000432000000000004,76.0,0.00030300000000000086,77,0.0002960000000000007,77.0,0.0004080000000000034,77.0,0.0004110000000000035,77,0.00037700000000000266,76.0,0.0004660000000000048,76.0
0.0004560000000000046,73.0,0.000349000000000002,75.0,0.0003370000000000017,75.0,0.0004910000000000054,75.0,0.0003210000000000013,76,0.0003780000000000027,76.0,0.00045900000000000465,76.0,0.0004150000000000036,75,0.0003790000000000027,75.0,0.00047600000000000506,75.0
0.00045800000000000463,72.0,0.00035200000000000205,74.0,0.0003550000000000021,74.0,0.000514000000000006,74.0,0.00034000000000000176,75,0.0004000000000000032,75.0,0.00046300000000000475,75.0,0.0004270000000000039,74,0.00045400000000000453,74.0,0.0005220000000000062,74.0
0.0005200000000000061,71.0,0.00037600000000000263,73.0,0.00036000000000000225,73.0,0.0005620000000000072,73.0,0.00037700000000000266,74,0.00040500000000000334,74.0,0.0005020000000000057,74.0,0.0004660000000000048,73,0.0004570000000000046,73.0,0.0005280000000000063,73.0
0.0005260000000000063,70.0,0.0004070000000000034,72.0,0.00038100000000000276,72.0,0.0006210000000000086,72.0,0.0004570000000000046,73,0.0004250000000000038,73.0,0.0005320000000000064,73.0,0.0005070000000000058,72,0.0004820000000000052,72.0,0.0005440000000000067,72.0
0.0005500000000000069,69.0,0.0004280000000000039,71.0,0.0003870000000000029,71.0,0.0006330000000000089,71.0,0.0004820000000000052,72,0.0004450000000000043,72.0,0.0005670000000000073,72.0,0.0005260000000000063,71,0.000513000000000006,71.0,0.0005590000000000071,71.0
0.0005790000000000076,68.0,0.0004370000000000041,70.0,0.0004440000000000043,70.0,0.0006450000000000092,70.0,0.0004930000000000055,71,0.00048400000000000526,71.0,0.0005710000000000074,71.0,0.0005460000000000068,70,0.0005350000000000065,70.0,0.0005600000000000071,70.0
0.0005930000000000079,67.0,0.00045500000000000455,69.0,0.0004640000000000048,69.0,0.0006740000000000099,69.0,0.000554000000000007,70,0.0005060000000000058,69.0,0.0006410000000000091,69.0,0.000557000000000007,69,0.0005370000000000065,69.0,0.0005910000000000079,69.0
0.000595000000000008,66.0,0.0004650000000000048,68.0,0.00047900000000000514,68.0,0.0007880000000000126,68.0,0.000556000000000007,69,0.0005300000000000064,68.0,0.0006610000000000096,68.0,0.0005660000000000073,68,0.0005750000000000075,68.0,0.0005930000000000079,68.0
0.00067800000000001,65.0,0.00048800000000000536,67.0,0.0005040000000000057,67.0,0.0008510000000000142,67.0,0.0005700000000000073,68,0.000557000000000007,67.0,0.000718000000000011,67.0,0.0005680000000000073,67,0.0007010000000000105,67.0,0.0005990000000000081,67.0
0.0006920000000000103,64.0,0.0005090000000000059,66.0,0.0005240000000000062,66.0,0.0008900000000000151,66.0,0.0005750000000000075,67,0.0005680000000000073,66.0,0.0007820000000000125,66.0,0.0006160000000000085,66,0.0007390000000000115,66.0,0.0006040000000000082,66.0
0.0007230000000000111,63.0,0.0005930000000000079,65.0,0.0005620000000000072,65.0,0.0008910000000000152,65.0,0.0005760000000000075,66,0.0005770000000000075,65.0,0.0008580000000000144,65.0,0.0007500000000000117,65,0.0007400000000000115,65.0,0.0006140000000000084,65.0
0.0007360000000000114,62.0,0.00067700000000001,64.0,0.0005860000000000077,64.0,0.0010080000000000145,64.0,0.0007130000000000108,65,0.0006950000000000104,64.0,0.0008770000000000148,64.0,0.0007830000000000125,64,0.0007410000000000115,64.0,0.0006280000000000088,64.0
0.0007440000000000116,61.0,0.0007120000000000108,63.0,0.0006030000000000082,63.0,0.0010640000000000098,63.0,0.000883000000000015,64,0.0007720000000000123,63.0,0.0008890000000000151,63.0,0.0008470000000000141,63,0.0007480000000000117,63.0,0.0007250000000000111,63.0
0.0007510000000000117,60.0,0.0007440000000000116,62.0,0.0007270000000000112,62.0,0.0011000000000000068,62.0,0.0009380000000000163,63,0.0007830000000000125,62.0,0.0009310000000000161,62.0,0.0009200000000000159,62,0.0008810000000000149,62.0,0.0007930000000000128,62.0
0.0007530000000000118,59.0,0.0007560000000000119,61.0,0.0007330000000000113,61.0,0.0012609999999999932,61.0,0.0009410000000000164,62,0.0008570000000000143,61.0,0.0009940000000000157,61.0,0.0009330000000000162,61,0.000884000000000015,61.0,0.0008230000000000135,61.0
0.0008230000000000135,58.0,0.000965000000000017,60.0,0.0007480000000000117,60.0,0.0013609999999999848,60.0,0.0010680000000000095,61,0.0008820000000000149,60.0,0.0010200000000000135,60.0,0.0010920000000000075,60,0.0008970000000000153,60.0,0.0009210000000000159,60.0
0.001003000000000015,57.0,0.0011520000000000024,59.0,0.0007580000000000119,59.0,0.0013619999999999848,59.0,0.0011380000000000036,60,0.0008990000000000153,59.0,0.001038000000000012,59.0,0.001122000000000005,59,0.0009070000000000155,58.0,0.0009360000000000162,59.0
