t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0
7.699999999999988e-05,99.0,6.599999999999991e-05,99.0,1.7000000000000003e-05,99.0,6.399999999999992e-05,98.0,4.399999999999997e-05,99.0,2.800000000000001e-05,99.0,7.699999999999988e-05,99.0,4.099999999999998e-05,99,4.2999999999999975e-05,99.0,4.2999999999999975e-05,99.0
7.899999999999987e-05,98.0,9.999999999999982e-05,98.0,5.199999999999995e-05,98.0,8.099999999999987e-05,96.0,5.2999999999999947e-05,98.0,3.699999999999999e-05,98.0,8.399999999999986e-05,98.0,4.899999999999996e-05,98,5.099999999999995e-05,98.0,4.499999999999997e-05,98.0
8.499999999999986e-05,97.0,0.0001059999999999998,97.0,5.799999999999993e-05,97.0,8.499999999999986e-05,95.0,5.3999999999999944e-05,97.0,4.5999999999999966e-05,97.0,8.799999999999985e-05,97.0,6.499999999999991e-05,97,6.89999999999999e-05,97.0,7.499999999999989e-05,97.0
9.099999999999984e-05,96.0,0.00016499999999999965,96.0,6.99999999999999e-05,96.0,0.00011199999999999978,94.0,7.999999999999987e-05,96.0,7.09999999999999e-05,96.0,0.0001029999999999998,96.0,8.799999999999985e-05,96,7.599999999999988e-05,96.0,8.599999999999985e-05,96.0
0.00010099999999999981,95.0,0.00017299999999999962,95.0,0.00012599999999999976,95.0,0.00012399999999999976,93.0,0.00010099999999999981,95.0,8.399999999999986e-05,95.0,0.0001039999999999998,95.0,9.299999999999983e-05,95,0.00011199999999999978,95.0,0.0001039999999999998,94.0
0.00011099999999999978,94.0,0.0001849999999999996,94.0,0.00013799999999999972,94.0,0.00012499999999999976,92.0,0.00012099999999999976,94.0,0.00011299999999999978,94.0,0.00012099999999999976,94.0,9.399999999999983e-05,94,0.00011299999999999978,94.0,0.00010899999999999979,93.0
0.00011499999999999977,93.0,0.00019299999999999957,93.0,0.0001439999999999997,93.0,0.00015799999999999967,91.0,0.00012699999999999975,93.0,0.00013899999999999972,93.0,0.00012799999999999975,93.0,0.0001429999999999997,93,0.0001479999999999997,93.0,0.00010999999999999979,92.0
0.00013799999999999972,92.0,0.00019999999999999955,92.0,0.00020099999999999955,92.0,0.00017199999999999963,90.0,0.0001449999999999997,92.0,0.00014099999999999971,92.0,0.00017499999999999962,92.0,0.00015099999999999969,92,0.00015599999999999967,92.0,0.00011899999999999976,91.0
0.00014099999999999971,91.0,0.00023099999999999946,91.0,0.00020299999999999954,91.0,0.0001819999999999996,89.0,0.00016099999999999966,91.0,0.0001429999999999997,91.0,0.0001789999999999996,91.0,0.00016399999999999965,91,0.00016399999999999965,91.0,0.00012399999999999976,90.0
