t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00024999999999999957,80.0,0.00029500000000000067,81,0.00030300000000000086,82,0.0003170000000000012,82.0,0.00022999999999999946,82.0,0.0003220000000000013,82,0.0002810000000000003,81,0.0003130000000000011,82.0,0.00031500000000000115,80.0,0.00038500000000000285,81.0
0.0002509999999999996,79.0,0.0003530000000000021,80,0.0003290000000000015,81,0.00033500000000000164,81.0,0.00024099999999999943,81.0,0.0003250000000000014,81,0.0003000000000000008,80,0.0003160000000000012,81.0,0.00034700000000000193,79.0,0.0005090000000000059,80.0
0.0002599999999999998,78.0,0.00041800000000000366,79,0.0003410000000000018,80,0.00034700000000000193,80.0,0.0002509999999999996,80.0,0.0003530000000000021,80,0.000350000000000002,79,0.0003300000000000015,80.0,0.0003620000000000023,78.0,0.0005720000000000074,79.0
0.00026499999999999994,77.0,0.000433000000000004,78,0.000391000000000003,79,0.0003950000000000031,79.0,0.0002549999999999997,79.0,0.00035600000000000215,79,0.00037600000000000263,78,0.0003460000000000019,79.0,0.0003630000000000023,77.0,0.0005900000000000078,78.0
0.0002790000000000003,76.0,0.0004400000000000042,77,0.0003950000000000031,78,0.0003960000000000031,78.0,0.00026499999999999994,78.0,0.00036500000000000237,77,0.0003880000000000029,77,0.000351000000000002,78.0,0.0003880000000000029,76.0,0.0005910000000000079,77.0
0.00028700000000000047,75.0,0.00044600000000000434,76,0.0004070000000000034,77,0.0004070000000000034,77.0,0.0003040000000000009,77.0,0.0003660000000000024,76,0.0004150000000000036,76,0.00038500000000000285,77.0,0.0003990000000000032,75.0,0.0006150000000000084,76.0
0.0003160000000000012,74.0,0.00045800000000000463,75,0.0004370000000000041,76,0.0004120000000000035,76.0,0.00033900000000000173,76.0,0.0004230000000000038,75,0.0004250000000000038,75,0.000392000000000003,76.0,0.00040200000000000327,74.0,0.0006280000000000088,75.0
0.0003340000000000016,73.0,0.000474000000000005,74,0.00044700000000000436,75,0.00044600000000000434,75.0,0.0003420000000000018,75.0,0.000473000000000005,74,0.0004270000000000039,74,0.0004070000000000034,75.0,0.00041400000000000356,73.0,0.000637000000000009,74.0
0.00034700000000000193,72.0,0.0004850000000000053,73,0.0004570000000000046,74,0.0005100000000000059,74.0,0.0003550000000000021,74.0,0.0005000000000000056,73,0.0004640000000000048,73,0.0004490000000000044,74.0,0.00042100000000000373,72.0,0.0006530000000000094,73.0
0.00039800000000000317,71.0,0.0004940000000000055,72,0.0005220000000000062,73,0.0005400000000000066,73.0,0.00036000000000000225,73.0,0.0005440000000000067,72,0.0004930000000000055,72,0.0004520000000000045,73.0,0.0004520000000000045,71.0,0.0006900000000000103,72.0
0.000474000000000005,70.0,0.0005280000000000063,71,0.0006010000000000081,72,0.0005460000000000068,72.0,0.0003750000000000026,72.0,0.0005710000000000074,71,0.0005020000000000057,71,0.00047600000000000506,72.0,0.0004980000000000056,70.0,0.0007380000000000114,71.0
0.0006920000000000103,69.0,0.0006640000000000096,70,0.0006120000000000084,71,0.0005590000000000071,71.0,0.00038400000000000283,71.0,0.0006020000000000081,70,0.0005050000000000058,70,0.0005440000000000067,70.0,0.0005460000000000068,69.0,0.0007530000000000118,70.0
0.0007010000000000105,68.0,0.0006950000000000104,69,0.0006200000000000086,70,0.0005600000000000071,70.0,0.000392000000000003,70.0,0.0006080000000000083,69,0.0005460000000000068,69,0.0005850000000000077,69.0,0.0005500000000000069,68.0,0.0007810000000000125,69.0
0.000719000000000011,67.0,0.0007500000000000117,68,0.000637000000000009,69,0.0005610000000000071,69.0,0.0004230000000000038,69.0,0.0006170000000000085,68,0.0006340000000000089,68,0.0006210000000000086,68.0,0.0005820000000000076,67.0,0.0008500000000000142,68.0
0.0007490000000000117,66.0,0.0007850000000000126,67,0.0006760000000000099,68,0.0005870000000000078,68.0,0.0005270000000000063,68.0,0.000639000000000009,67,0.0006580000000000095,67,0.0006590000000000095,67.0,0.0005940000000000079,66.0,0.0009120000000000157,67.0
0.0007500000000000117,65.0,0.0007990000000000129,66,0.0007060000000000107,67,0.0006470000000000092,67.0,0.0005650000000000072,67.0,0.0006680000000000097,66,0.0006610000000000096,66,0.0007140000000000108,66.0,0.0006290000000000088,65.0,0.0010680000000000095,66.0
0.0007850000000000126,64.0,0.0008200000000000134,65,0.0007330000000000113,66,0.0006500000000000093,66.0,0.0006030000000000082,66.0,0.0006870000000000102,65,0.0006650000000000097,65,0.0007500000000000117,65.0,0.0006540000000000094,64.0,0.0011080000000000061,65.0
0.0008070000000000131,63.0,0.0008320000000000137,64,0.0008110000000000132,65,0.00067800000000001,65.0,0.0006490000000000093,65.0,0.0007730000000000123,64,0.0007300000000000112,64,0.000803000000000013,64.0,0.0006700000000000098,63.0,0.0011380000000000036,64.0
0.0008100000000000132,62.0,0.0008410000000000139,63,0.0008340000000000138,64,0.00068100000000001,64.0,0.0006700000000000098,64.0,0.0007830000000000125,63,0.0007360000000000114,63,0.000804000000000013,63.0,0.0007400000000000115,62.0,0.0012589999999999934,63.0
0.0009580000000000168,61.0,0.0009160000000000158,62,0.0008390000000000139,63,0.0006830000000000101,63.0,0.00068000000000001,63.0,0.0007910000000000127,62,0.0007710000000000122,62,0.0008080000000000131,62.0,0.0007490000000000117,61.0,0.0013549999999999853,62.0
0.0010160000000000139,60.0,0.0009580000000000168,61,0.0009710000000000171,62,0.0006840000000000101,62.0,0.0007010000000000105,62.0,0.0008110000000000132,61,0.0008310000000000137,61,0.0009560000000000167,61.0,0.0007930000000000128,60.0,0.001406999999999981,61.0
0.0010920000000000075,59.0,0.0009860000000000164,60,0.0009820000000000167,61,0.0007800000000000125,61.0,0.000722000000000011,61.0,0.0008660000000000145,60,0.0008470000000000141,60,0.0009630000000000169,60.0,0.000845000000000014,59.0,0.0014749999999999752,60.0
0.0010940000000000073,58.0,0.0010000000000000152,59,0.001110000000000006,60,0.000844000000000014,60.0,0.0008660000000000145,60.0,0.0008740000000000147,59,0.0008600000000000144,59,0.0010920000000000075,59.0,0.0008460000000000141,58.0,0.0015579999999999683,59.0
0.0014159999999999802,57.0,0.0011610000000000017,58,0.001156000000000002,59,0.0008570000000000143,59.0,0.0009560000000000167,59.0,0.0009990000000000153,58,0.0011290000000000043,58,0.0011710000000000008,58.0,0.0008610000000000144,57.0,0.0015749999999999668,58.0
0.0014199999999999799,56.0,0.0011839999999999997,57,0.0012179999999999969,58,0.0009640000000000169,58.0,0.0009920000000000159,58.0,0.001050000000000011,57,0.001170000000000001,57,0.001192999999999999,57.0,0.0009740000000000172,56.0,0.0015799999999999664,57.0
0.0016239999999999627,55.0,0.0012179999999999969,56,0.0012429999999999948,57,0.000966000000000017,57.0,0.001144000000000003,57.0,0.0010710000000000092,56,0.0013219999999999881,56,0.001228999999999996,56.0,0.001014000000000014,55.0,0.0016619999999999595,56.0
0.001809999999999947,54.0,0.001264999999999993,55,0.001406999999999981,56,0.0009830000000000166,56.0,0.0014039999999999812,56.0,0.001940999999999936,55,0.0013389999999999867,55,0.0012699999999999925,55.0,0.0010880000000000078,54.0,0.0017179999999999548,55.0
0.0018299999999999454,53.0,0.0013989999999999816,54,0.0014289999999999791,55,0.001097000000000007,55.0,0.0014929999999999737,55.0,0.0019799999999999384,54,0.001369999999999984,54,0.001287999999999991,54.0,0.0011600000000000017,53.0,0.0017199999999999546,54.0
0.0019279999999999371,52.0,0.0015269999999999709,53,0.001680999999999958,54,0.001098000000000007,54.0,0.0014979999999999733,54.0,0.002075999999999951,53,0.0015889999999999657,53,0.0014639999999999762,53.0,0.0011909999999999991,52.0,0.0017229999999999544,53.0
0.002723000000000037,51.0,0.0016609999999999596,52,0.0017409999999999529,53,0.001169000000000001,53.0,0.0015529999999999687,53.0,0.0021689999999999635,52,0.0016039999999999644,52,0.0018839999999999408,52.0,0.0012199999999999967,51.0,0.001970999999999937,52.0
0.00282100000000005,50.0,0.0017249999999999542,51,0.0018919999999999402,52,0.0011959999999999987,52.0,0.0016719999999999587,52.0,0.0021989999999999675,51,0.0016839999999999577,51,0.0019399999999999361,51.0,0.001227999999999996,50.0,0.0019739999999999376,51.0
0.0030270000000000774,49.0,0.0017369999999999532,50,0.002829000000000051,51,0.0012129999999999973,51.0,0.001799999999999948,51.0,0.0024630000000000025,50,0.001785999999999949,50,0.001954999999999935,50.0,0.001323999999999988,49.0,0.0022009999999999677,50.0
0.0032900000000001123,48.0,0.0018529999999999435,49,0.0029810000000000713,50,0.001454999999999977,50.0,0.001810999999999947,50.0,0.0024800000000000048,49,0.0018749999999999416,49,0.0020639999999999496,49.0,0.0016619999999999595,48.0,0.0024189999999999967,49.0
0.0036160000000001555,47.0,0.0019209999999999377,48,0.003333000000000118,49,0.0016699999999999588,49.0,0.0018379999999999447,49.0,0.0025250000000000107,48,0.002037999999999946,48,0.002278999999999978,48.0,0.001786999999999949,47.0,0.00252100000000001,48.0
0.003964000000000202,46.0,0.0021989999999999675,47,0.004086000000000218,48,0.001680999999999958,48.0,0.0019229999999999376,48.0,0.00274700000000004,47,0.0031050000000000877,47,0.00259500000000002,47.0,0.0018139999999999467,46.0,0.0025540000000000146,47.0
0.0041960000000002325,45.0,0.002563000000000016,46,0.0041430000000002255,47,0.001845999999999944,47.0,0.002030999999999945,47.0,0.0030600000000000818,46,0.0041280000000002235,46,0.0027410000000000394,46.0,0.0035490000000001467,45.0,0.002783000000000045,46.0
0.0042260000000002365,44.0,0.0026130000000000224,45,0.004297000000000246,46,0.002120999999999957,46.0,0.0023179999999999833,46.0,0.003226000000000104,45,0.0043620000000002546,45,0.0034330000000001313,45.0,0.0035560000000001476,44.0,0.003243000000000106,45.0
0.004318000000000249,43.0,0.002634000000000025,44,0.004974000000000336,45,0.0021219999999999573,45.0,0.002513000000000009,45.0,0.004432000000000264,44,0.0045120000000002745,44,0.004016000000000209,44.0,0.003921000000000196,43.0,0.0033440000000001194,44.0
0.004491000000000272,42.0,0.0028640000000000557,43,0.00523300000000037,44,0.0027580000000000417,44.0,0.002534000000000012,44.0,0.004464000000000268,43,0.004871000000000322,43,0.004529000000000277,43.0,0.0086460000000001,42.0,0.0035490000000001467,43.0
0.00530800000000038,41.0,0.002965000000000069,42,0.0053110000000003805,43,0.002812000000000049,43.0,0.0027400000000000393,43.0,0.004838000000000318,42,0.005226000000000369,42,0.004834000000000317,42.0,0.009888999999999187,41.0,0.003686000000000165,42.0
0.006333000000000516,40.0,0.004521000000000276,41,0.007521000000000674,42,0.0029890000000000723,42.0,0.003490000000000139,42.0,0.005541000000000411,41,0.008792999999999992,41,0.004981000000000337,41.0,0.01902299999999837,40.0,0.004568000000000282,41.0
0.008133000000000477,39.0,0.005169000000000362,40,0.008275000000000372,41,0.005244000000000372,41.0,0.003694000000000166,41.0,0.005560000000000414,40,0.009180999999999707,40,0.007020000000000607,40.0,0.020840000000000188,39.0,0.00463000000000029,40.0
0.010093999999999036,38.0,0.007882000000000661,39,0.00840000000000028,40,0.00756800000000068,40.0,0.0039510000000002,40.0,0.013386999999996617,39,0.01112399999999828,39,0.0071190000000006205,39.0,0.021754000000001102,38.0,0.004884000000000324,39.0
0.01323199999999673,37.0,0.009077999999999782,38,0.010831999999998494,39,0.007892000000000654,39.0,0.004576000000000283,39.0,0.014665999999995677,38,0.011334999999998124,38,0.011840999999997753,38.0,0.027349000000006698,37.0,0.006576000000000548,38.0
0.01751299999999686,36.0,0.009942999999999147,37,0.012940999999996945,38,0.008466000000000232,38.0,0.004926000000000329,38.0,0.014714999999995641,37,0.012885999999996985,37,0.016359999999995708,37.0,0.02782000000000717,36.0,0.009335999999999593,37.0
0.025935000000005284,35.0,0.017335999999996684,36,0.01989299999999924,37,0.009682999999999338,37.0,0.008016000000000563,37.0,0.01699199999999634,36,0.013793999999996318,36,0.018745999999998094,36.0,0.02927100000000862,35.0,0.00942099999999953,36.0
0.033629000000012975,34.0,0.02658100000000593,35,0.040267000000019613,36,0.010234999999998932,36.0,0.010198999999998959,36.0,0.021009000000000357,35,0.014183999999996031,35,0.020878000000000226,35.0,0.029733000000009082,34.0,0.011210999999998215,35.0
0.05022000000002957,33.0,0.048359000000027706,34,0.07886400000005821,35,0.015577999999995007,35.0,0.017678999999997027,35.0,0.02370000000000305,34,0.02142300000000077,34,0.022547000000001895,34.0,0.034048000000013394,33.0,0.011747999999997821,34.0
0.057650000000037,32.0,0.07065700000005,33,0.08568400000006503,34,0.020678000000000026,34.0,0.02312100000000247,34.0,0.028339000000007688,33,0.022446000000001794,33,0.03847300000001782,33.0,0.07017900000004952,32.0,0.01603199999999538,33.0
0.05858500000003793,31.0,0.09581400000007516,32,0.09856400000007791,33,0.03128500000001063,33.0,0.030064000000009413,33.0,0.04032100000001967,32,0.027425000000006774,32,0.05948500000003883,32.0,0.09272600000007207,31.0,0.02143100000000078,32.0
0.06774000000004708,30.0,0.27314499999961006,31,0.1417530000001211,32,0.031999000000011345,32.0,0.06061400000003996,32.0,0.04643100000002578,31,0.04367100000002302,31,0.07462500000005397,31.0,0.1458640000001252,30.0,0.03742100000001677,31.0
0.07983400000005918,29.0,0.28909799999918323,30,0.1524740000001318,31,0.04816400000002751,31.0,0.1172520000000966,31.0,0.08710500000006645,30,0.05741300000003676,30,0.10247700000008182,30.0,0.3740909999969092,29.0,0.06519500000004454,30.0
0.11741000000009676,28.0,0.5106439999938465,29,0.17024000000014958,30,0.0583500000000377,30.0,0.12120000000010055,30.0,0.11414500000009349,29,0.25944399999997664,29,0.32774399999814924,29.0,0.49860999999357764,28.0,0.07448900000005383,29.0
0.22590200000020524,27.0,0.5174939999940434,28,0.49799199999359417,29,0.11281900000009217,29.0,0.15158600000013092,29.0,0.17263200000015197,28,0.2609899999999353,28,0.6403329999975758,28.0,0.5021129999936012,27.0,0.10343200000008278,28.0
0.6217639999970418,26.0,1.597230999958786,27,0.7443590000005671,28,0.12488700000010423,28.0,0.46017299999460604,28.0,0.47814299999412524,27,0.7632370000011099,27,0.6913759999990435,27.0,0.7039019999994037,26.0,0.45865499999464665,27.0
7.25102900065963,25.0,1.789943999942932,26,0.9684690000070115,27,0.19011800000016946,27.0,0.48886899999383826,27.0,0.6457859999977326,26,0.7863240000017738,26,2.55823100000368,26.0,0.9075030000052584,25.0,6.736114000587656,26.0
9.921862999325995,24.0,5.292195000385828,25,1.6708949999527258,26,1.5656719999613822,26.0,7.538004000699742,26.0,1.6257369999564408,25,1.4737449999689447,25,3.077521000076265,25.0,6.956792000618502,24.0,10.773385998688715,25.0
,,17.373539996189052,24,8.51437400037936,25,2.802720000037854,25.0,13.227053996852389,25.0,3.3574170001153885,24,8.249286000577753,24,5.907646000471854,24.0,18.397289997241423,23.0,26.530781005602297,24.0
,,31.57395601078646,23,10.588434998827132,24,6.500020000554655,24.0,38.94338599369405,24.0,3.460184000129753,23,9.918880999328227,23,15.31056199529309,23.0,43.38771798247319,22.0,77.67250089591244,23.0
,,42.033391985892536,22,36.93494299876488,23,,,,,4.11090800022071,22,29.08357600822646,22,,,,,,
