t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0
6.99999999999999e-05,99.0,4.199999999999998e-05,99,4.099999999999998e-05,99.0,7.299999999999989e-05,99.0,5.2999999999999947e-05,99.0,4.5999999999999966e-05,99.0,6.399999999999992e-05,99.0,5.499999999999994e-05,99.0,2.0000000000000005e-05,99.0,7.299999999999989e-05,99.0
0.00011699999999999977,97.0,6.199999999999992e-05,98,4.199999999999998e-05,98.0,7.499999999999989e-05,98.0,6.499999999999991e-05,98.0,6.79999999999999e-05,98.0,6.79999999999999e-05,98.0,6.99999999999999e-05,98.0,7.999999999999987e-05,98.0,7.399999999999989e-05,98.0
0.00011899999999999976,96.0,7.399999999999989e-05,97,5.999999999999993e-05,97.0,0.0001049999999999998,97.0,7.899999999999987e-05,97.0,7.999999999999987e-05,97.0,0.0001029999999999998,97.0,8.299999999999986e-05,97.0,8.099999999999987e-05,97.0,7.499999999999989e-05,97.0
0.00012399999999999976,95.0,7.799999999999988e-05,96,6.499999999999991e-05,96.0,0.00011199999999999978,96.0,9.299999999999983e-05,96.0,8.499999999999986e-05,96.0,0.0001039999999999998,96.0,8.699999999999985e-05,96.0,8.799999999999985e-05,96.0,7.699999999999988e-05,96.0
0.0001479999999999997,94.0,0.00011499999999999977,95,9.599999999999983e-05,95.0,0.00011299999999999978,95.0,9.799999999999982e-05,95.0,9.599999999999983e-05,95.0,0.00012199999999999975,95.0,9.099999999999984e-05,95.0,8.999999999999984e-05,95.0,9.499999999999983e-05,95.0
0.0001489999999999997,93.0,0.00011599999999999977,94,9.699999999999982e-05,94.0,0.00012199999999999975,94.0,0.00010199999999999981,93.0,0.0001039999999999998,94.0,0.00013499999999999973,94.0,9.199999999999984e-05,94.0,0.00011599999999999977,94.0,9.999999999999982e-05,94.0
0.0001799999999999996,92.0,0.00011899999999999976,93,0.00010099999999999981,93.0,0.00013199999999999974,93.0,0.00012499999999999976,92.0,0.0001069999999999998,93.0,0.0001439999999999997,93.0,9.999999999999982e-05,93.0,0.00012599999999999976,93.0,0.0001049999999999998,93.0
0.00019099999999999957,91.0,0.00015399999999999968,92,0.00011199999999999978,92.0,0.00014099999999999971,92.0,0.0001469999999999997,91.0,0.00012999999999999974,92.0,0.00015999999999999966,92.0,0.00011899999999999976,92.0,0.0001469999999999997,92.0,0.0001069999999999998,91.0
0.00019399999999999957,89.0,0.00016199999999999966,91,0.00012199999999999975,91.0,0.00015699999999999967,91.0,0.00016599999999999964,90.0,0.00013599999999999973,91.0,0.0001769999999999996,91.0,0.0001439999999999997,91.0,0.00016699999999999964,91.0,0.00012199999999999975,90.0
0.00020799999999999953,88.0,0.00017399999999999962,90,0.00013099999999999974,90.0,0.00016399999999999965,90.0,0.0001799999999999996,89.0,0.00013999999999999972,90.0,0.00019499999999999956,90.0,0.0001449999999999997,90.0,0.00016799999999999964,90.0,0.0001439999999999997,89.0
0.0002149999999999995,87.0,0.00021199999999999952,89,0.00013799999999999972,89.0,0.00016899999999999964,89.0,0.00018999999999999958,88.0,0.0001429999999999997,89.0,0.00020899999999999952,89.0,0.00015399999999999968,89.0,0.00017499999999999962,89.0,0.0001489999999999997,88.0
0.00022899999999999947,86.0,0.00023799999999999944,88,0.00015499999999999967,88.0,0.0001769999999999996,88.0,0.00019299999999999957,87.0,0.0001499999999999997,88.0,0.0002219999999999995,88.0,0.00019999999999999955,88.0,0.00019099999999999957,88.0,0.00016499999999999965,87.0
0.00023099999999999946,85.0,0.00024999999999999957,87,0.00016099999999999966,87.0,0.0001849999999999996,87.0,0.0002169999999999995,85.0,0.00015899999999999966,87.0,0.00022499999999999948,87.0,0.0002149999999999995,87.0,0.00019199999999999957,87.0,0.00016999999999999963,86.0
0.00023299999999999946,84.0,0.0002549999999999997,86,0.00016899999999999964,86.0,0.00019699999999999956,86.0,0.00023399999999999945,84.0,0.00017399999999999962,85.0,0.00024399999999999943,86.0,0.0002169999999999995,86.0,0.00020999999999999952,86.0,0.0001859999999999996,85.0
0.00023699999999999945,83.0,0.00029400000000000064,85,0.00017299999999999962,85.0,0.0002469999999999995,85.0,0.0002459999999999995,83.0,0.0001809999999999996,84.0,0.00031000000000000103,85.0,0.0002189999999999995,85.0,0.0002129999999999995,85.0,0.00019499999999999956,84.0
0.0002509999999999996,82.0,0.0002970000000000007,84,0.00020899999999999952,84.0,0.00025699999999999974,84.0,0.00024899999999999955,82.0,0.00018899999999999958,83.0,0.0003180000000000012,84.0,0.00029900000000000076,84.0,0.00023799999999999944,84.0,0.00019799999999999955,83.0
0.00026199999999999986,81.0,0.00032300000000000135,83,0.00021099999999999952,83.0,0.0002589999999999998,83.0,0.0002559999999999997,81.0,0.00019299999999999957,82.0,0.0003370000000000017,83.0,0.0003130000000000011,83.0,0.00024899999999999955,83.0,0.00019899999999999955,81.0
0.00029800000000000074,80.0,0.00039400000000000307,82,0.0002149999999999995,82.0,0.0002629999999999999,82.0,0.00027400000000000015,80.0,0.00020699999999999953,81.0,0.0003380000000000017,82.0,0.0003170000000000012,82.0,0.0002639999999999999,82.0,0.00020699999999999953,80.0
0.00030200000000000084,79.0,0.0004000000000000032,81,0.0002559999999999997,81.0,0.0002790000000000003,81.0,0.00031400000000000113,79.0,0.0002209999999999995,80.0,0.00035200000000000205,81.0,0.0003290000000000015,81.0,0.0002800000000000003,81.0,0.00022499999999999948,79.0
0.0003370000000000017,78.0,0.0004280000000000039,80,0.00027300000000000013,80.0,0.0003160000000000012,80.0,0.0003260000000000014,78.0,0.00022899999999999947,79.0,0.0003670000000000024,80.0,0.0003450000000000019,80.0,0.0003000000000000008,80.0,0.00023399999999999945,78.0
0.00038100000000000276,77.0,0.0004450000000000043,79,0.0002920000000000006,79.0,0.0003460000000000019,79.0,0.00032700000000000144,77.0,0.00023599999999999945,78.0,0.0004000000000000032,79.0,0.0003530000000000021,79.0,0.0003330000000000016,79.0,0.00023599999999999945,77.0
0.0003880000000000029,75.0,0.00044700000000000436,78,0.0003170000000000012,78.0,0.0003530000000000021,78.0,0.0003330000000000016,76.0,0.0003180000000000012,76.0,0.0004270000000000039,78.0,0.0003860000000000029,78.0,0.0003580000000000022,78.0,0.0002810000000000003,76.0
0.0004080000000000034,74.0,0.000474000000000005,77,0.00035700000000000217,77.0,0.00037300000000000256,77.0,0.0003540000000000021,75.0,0.0003290000000000015,75.0,0.0004280000000000039,77.0,0.0004290000000000039,77.0,0.00038100000000000276,77.0,0.0003210000000000013,75.0
0.0004200000000000037,73.0,0.00048300000000000524,76,0.0003790000000000027,76.0,0.00041300000000000353,76.0,0.00037200000000000254,73.0,0.0004000000000000032,74.0,0.00045000000000000443,76.0,0.00043000000000000395,76.0,0.0004150000000000036,76.0,0.0003870000000000029,74.0
0.00047600000000000506,72.0,0.0005030000000000057,75,0.0003820000000000028,75.0,0.0004150000000000036,75.0,0.0004160000000000036,72.0,0.00040600000000000336,73.0,0.0004780000000000051,75.0,0.0004520000000000045,75.0,0.0004860000000000053,75.0,0.000392000000000003,73.0
0.0005210000000000062,71.0,0.0005650000000000072,74,0.0003880000000000029,74.0,0.00043000000000000395,74.0,0.00047900000000000514,71.0,0.00048000000000000516,72.0,0.0004970000000000056,74.0,0.000514000000000006,74.0,0.000557000000000007,74.0,0.0004290000000000039,72.0
0.0005300000000000064,70.0,0.0005660000000000073,73,0.0003990000000000032,73.0,0.0004490000000000044,73.0,0.0005510000000000069,70.0,0.0004820000000000052,71.0,0.0005270000000000063,73.0,0.0005170000000000061,73.0,0.0005760000000000075,73.0,0.0004770000000000051,71.0
0.0005410000000000066,69.0,0.0005900000000000078,72,0.00042600000000000385,72.0,0.00045500000000000455,72.0,0.0005660000000000073,69.0,0.000514000000000006,70.0,0.0005310000000000064,72.0,0.0005220000000000062,72.0,0.0006240000000000087,72.0,0.0004810000000000052,70.0
0.0005430000000000067,68.0,0.000597000000000008,71,0.00046300000000000475,71.0,0.0004610000000000047,71.0,0.0005710000000000074,68.0,0.000516000000000006,69.0,0.0005720000000000074,71.0,0.0005400000000000066,71.0,0.0006490000000000093,71.0,0.0005210000000000062,69.0
0.000597000000000008,67.0,0.0006230000000000086,70,0.0005660000000000073,70.0,0.0004650000000000048,70.0,0.0005830000000000077,67.0,0.0005170000000000061,68.0,0.0005780000000000075,69.0,0.0005450000000000067,70.0,0.0006500000000000093,70.0,0.0005520000000000069,68.0
0.0006320000000000089,66.0,0.0006480000000000092,69,0.0005720000000000074,69.0,0.0005060000000000058,69.0,0.0006050000000000082,66.0,0.0005760000000000075,67.0,0.0005850000000000077,68.0,0.0005620000000000072,69.0,0.0007040000000000106,69.0,0.0005760000000000075,67.0
0.0006970000000000104,65.0,0.0006740000000000099,68,0.0006050000000000082,68.0,0.0005120000000000059,68.0,0.0007310000000000113,65.0,0.000638000000000009,66.0,0.0006320000000000089,67.0,0.0005680000000000073,68.0,0.0007080000000000107,68.0,0.0005940000000000079,66.0
0.0007020000000000106,64.0,0.0007750000000000123,67,0.0006100000000000083,67.0,0.0005210000000000062,67.0,0.0007390000000000115,64.0,0.0006450000000000092,65.0,0.000636000000000009,66.0,0.0006350000000000089,67.0,0.0007750000000000123,67.0,0.0005990000000000081,65.0
0.0008120000000000132,63.0,0.0008220000000000135,66,0.0006350000000000089,66.0,0.0005470000000000068,66.0,0.0007940000000000128,63.0,0.0006880000000000102,64.0,0.0006840000000000101,65.0,0.0006470000000000092,66.0,0.0007930000000000128,66.0,0.0006350000000000089,64.0
0.0008550000000000143,62.0,0.0008790000000000149,65,0.0006510000000000093,65.0,0.0005690000000000073,65.0,0.0008570000000000143,62.0,0.0007750000000000123,63.0,0.0006910000000000103,64.0,0.0007000000000000105,65.0,0.0007940000000000128,65.0,0.0006560000000000094,63.0
0.0008950000000000152,61.0,0.0008890000000000151,64,0.0006520000000000093,64.0,0.0006050000000000082,64.0,0.0009030000000000154,61.0,0.0007800000000000125,62.0,0.0006960000000000104,63.0,0.0007440000000000116,64.0,0.0008060000000000131,64.0,0.0007530000000000118,62.0
0.0009180000000000158,60.0,0.0008970000000000153,63,0.0006680000000000097,63.0,0.0006090000000000083,63.0,0.001037000000000012,60.0,0.0008730000000000147,61.0,0.0007960000000000128,62.0,0.000763000000000012,63.0,0.0008620000000000144,63.0,0.0007870000000000126,61.0
0.0009230000000000159,59.0,0.0009020000000000154,62,0.0006750000000000099,62.0,0.0006240000000000087,62.0,0.0010760000000000088,59.0,0.0008780000000000148,60.0,0.0008250000000000135,61.0,0.0007830000000000125,62.0,0.0008950000000000152,62.0,0.0009560000000000167,60.0
0.0009810000000000168,58.0,0.0009360000000000162,61,0.0007120000000000108,61.0,0.0006890000000000102,61.0,0.0011170000000000054,58.0,0.000886000000000015,59.0,0.0008870000000000151,60.0,0.0008270000000000136,61.0,0.0009430000000000164,61.0,0.0009810000000000168,59.0
0.0010300000000000127,57.0,0.0009560000000000167,60,0.0007230000000000111,60.0,0.000719000000000011,60.0,0.0011849999999999996,57.0,0.0009330000000000162,58.0,0.0009020000000000154,59.0,0.0009090000000000156,60.0,0.0010470000000000112,60.0,0.0010350000000000123,58.0
0.0012249999999999963,56.0,0.0010780000000000086,59,0.0007940000000000128,59.0,0.0007270000000000112,59.0,0.0011939999999999989,56.0,0.0009500000000000166,57.0,0.0009630000000000169,58.0,0.000928000000000016,59.0,0.0010580000000000103,59.0,0.0010770000000000087,57.0
0.0013279999999999876,55.0,0.0011250000000000047,58,0.0008190000000000134,58.0,0.0007420000000000115,58.0,0.0012979999999999901,55.0,0.000967000000000017,56.0,0.001086000000000008,57.0,0.0009380000000000163,58.0,0.0011070000000000062,58.0,0.0011260000000000046,56.0
0.0013529999999999855,54.0,0.0011780000000000002,57,0.0008740000000000147,57.0,0.0008200000000000134,57.0,0.0013919999999999822,54.0,0.0009970000000000155,55.0,0.0011190000000000052,56.0,0.0009850000000000165,57.0,0.001203999999999998,57.0,0.001429999999999979,55.0
0.0015539999999999686,53.0,0.0012439999999999947,56,0.0009450000000000165,56.0,0.0008460000000000141,56.0,0.0014989999999999732,53.0,0.00118,54.0,0.001121000000000005,55.0,0.0010420000000000117,56.0,0.0012729999999999922,56.0,0.0015569999999999683,54.0
0.0017829999999999493,52.0,0.0013219999999999881,55,0.0014039999999999812,55.0,0.0009060000000000155,55.0,0.0018609999999999428,52.0,0.0012489999999999943,53.0,0.0011240000000000048,54.0,0.001357999999999985,55.0,0.0012939999999999905,55.0,0.0016839999999999577,53.0
0.0019729999999999375,51.0,0.0016249999999999626,54,0.0014469999999999776,54.0,0.0009340000000000162,54.0,0.0019489999999999354,51.0,0.001263999999999993,52.0,0.0011670000000000012,53.0,0.0015419999999999696,54.0,0.0013069999999999894,54.0,0.001692999999999957,52.0
0.0020399999999999464,50.0,0.0016709999999999588,53,0.0014599999999999765,53.0,0.0010090000000000144,53.0,0.0019589999999999356,50.0,0.0013409999999999865,51.0,0.001251999999999994,52.0,0.0015709999999999672,53.0,0.001335999999999987,53.0,0.00189299999999994,51.0
