t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0
5.899999999999993e-05,99.0,3.8999999999999986e-05,99.0,2.800000000000001e-05,99.0,6.199999999999992e-05,99.0,3.5e-05,99.0,7.399999999999989e-05,99.0,5.499999999999994e-05,99.0,7.499999999999989e-05,99,3.2000000000000005e-05,99.0,4.699999999999996e-05,99.0
8.999999999999984e-05,98.0,5.3999999999999944e-05,98.0,3.100000000000001e-05,98.0,8.199999999999987e-05,98.0,5.6999999999999935e-05,98.0,7.499999999999989e-05,97.0,7.19999999999999e-05,98.0,8.999999999999984e-05,98,4.099999999999998e-05,98.0,7.299999999999989e-05,98.0
9.599999999999983e-05,97.0,8.199999999999987e-05,97.0,5.6999999999999935e-05,97.0,8.899999999999985e-05,97.0,8.399999999999986e-05,97.0,8.599999999999985e-05,96.0,7.499999999999989e-05,97.0,9.099999999999984e-05,97,4.2999999999999975e-05,97.0,8.999999999999984e-05,97.0
0.0001069999999999998,96.0,8.399999999999986e-05,96.0,8.299999999999986e-05,96.0,9.799999999999982e-05,96.0,8.499999999999986e-05,96.0,0.0001039999999999998,95.0,7.799999999999988e-05,96.0,9.399999999999983e-05,96,9.099999999999984e-05,96.0,9.699999999999982e-05,96.0
0.00012399999999999976,95.0,9.799999999999982e-05,95.0,8.599999999999985e-05,95.0,0.00011099999999999978,95.0,0.0001039999999999998,95.0,0.0001049999999999998,94.0,7.899999999999987e-05,95.0,9.999999999999982e-05,95,0.00010199999999999981,95.0,9.799999999999982e-05,95.0
0.00012699999999999975,92.0,0.00011799999999999976,94.0,0.0001029999999999998,94.0,0.00011399999999999978,94.0,0.00011799999999999976,94.0,0.0001059999999999998,93.0,0.00010199999999999981,94.0,0.00012999999999999974,94,0.0001039999999999998,94.0,0.00010999999999999979,94.0
0.0001449999999999997,91.0,0.00012399999999999976,93.0,0.00010899999999999979,93.0,0.00011499999999999977,93.0,0.00011899999999999976,93.0,0.00011299999999999978,92.0,0.0001059999999999998,93.0,0.00016399999999999965,92,0.00011699999999999977,93.0,0.00011799999999999976,93.0
0.00016399999999999965,90.0,0.00014099999999999971,92.0,0.00011199999999999978,92.0,0.00013799999999999972,92.0,0.00013199999999999974,92.0,0.00012899999999999975,91.0,0.00012299999999999976,92.0,0.00016499999999999965,91,0.00012699999999999975,92.0,0.00011899999999999976,92.0
0.00017199999999999963,89.0,0.0001499999999999997,91.0,0.00019499999999999956,91.0,0.00015999999999999966,91.0,0.00013399999999999973,91.0,0.00015399999999999968,90.0,0.0001439999999999997,91.0,0.00017599999999999962,90,0.00013499999999999973,91.0,0.00012499999999999976,91.0
