t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0,0.0,100.0
3.5e-05,99.0,3.799999999999999e-05,99.0,7.19999999999999e-05,99.0,3.8999999999999986e-05,99.0,6.299999999999992e-05,99.0,7.09999999999999e-05,99.0,3.8999999999999986e-05,99,3.799999999999999e-05,99.0,1.6000000000000003e-05,99.0,7.599999999999988e-05,99.0
6.499999999999991e-05,98.0,3.8999999999999986e-05,98.0,8.199999999999987e-05,98.0,9.699999999999982e-05,98.0,6.79999999999999e-05,98.0,7.599999999999988e-05,98.0,7.799999999999988e-05,98,4.099999999999998e-05,98.0,4.199999999999998e-05,98.0,7.799999999999988e-05,97.0
8.399999999999986e-05,97.0,7.09999999999999e-05,97.0,9.399999999999983e-05,97.0,0.00013799999999999972,97.0,7.599999999999988e-05,97.0,9.599999999999983e-05,97.0,9.699999999999982e-05,97,4.2999999999999975e-05,97.0,5.599999999999994e-05,97.0,9.199999999999984e-05,96.0
0.00011599999999999977,96.0,9.099999999999984e-05,96.0,0.00010099999999999981,96.0,0.0001439999999999997,96.0,8.499999999999986e-05,96.0,0.00011699999999999977,96.0,0.0001069999999999998,96,6.499999999999991e-05,96.0,6.699999999999991e-05,96.0,9.999999999999982e-05,95.0
0.00012199999999999975,95.0,0.00011499999999999977,95.0,0.00011699999999999977,95.0,0.00016399999999999965,95.0,9.399999999999983e-05,95.0,0.00012099999999999976,95.0,0.00011499999999999977,95,0.00011899999999999976,95.0,8.099999999999987e-05,95.0,0.0001029999999999998,94.0
0.00012699999999999975,94.0,0.00012299999999999976,94.0,0.00013299999999999974,94.0,0.00017299999999999962,94.0,0.00011599999999999977,94.0,0.00014099999999999971,94.0,0.0001469999999999997,94,0.00013099999999999974,94.0,9.999999999999982e-05,94.0,0.00012999999999999974,93.0
0.0001499999999999997,93.0,0.00013199999999999974,93.0,0.00015199999999999968,93.0,0.0001839999999999996,93.0,0.00012299999999999976,93.0,0.0001419999999999997,93.0,0.00015299999999999968,93,0.00015999999999999966,93.0,0.0001039999999999998,93.0,0.0001469999999999997,92.0
0.0001849999999999996,92.0,0.0001499999999999997,92.0,0.00015799999999999967,92.0,0.0001849999999999996,92.0,0.00012899999999999975,92.0,0.00015399999999999968,92.0,0.00016499999999999965,92,0.00019099999999999957,92.0,0.00011399999999999978,92.0,0.00015899999999999966,91.0
0.00019099999999999957,91.0,0.00015499999999999967,91.0,0.00016399999999999965,91.0,0.00019799999999999955,91.0,0.00015099999999999969,91.0,0.00019399999999999957,91.0,0.00019699999999999956,91,0.0002129999999999995,91.0,0.00015399999999999968,91.0,0.00019899999999999955,90.0
0.00020199999999999954,90.0,0.00016199999999999966,90.0,0.00016499999999999965,90.0,0.00020099999999999955,90.0,0.00016099999999999966,90.0,0.00020199999999999954,90.0,0.00024499999999999945,90,0.00023399999999999945,90.0,0.00015799999999999967,90.0,0.00019999999999999955,89.0
0.00020299999999999954,89.0,0.00016299999999999965,89.0,0.0001849999999999996,89.0,0.0002169999999999995,89.0,0.00016499999999999965,89.0,0.0002179999999999995,89.0,0.00024999999999999957,89,0.00024099999999999943,89.0,0.00016599999999999964,89.0,0.00021199999999999952,88.0
0.00020799999999999953,88.0,0.00016399999999999965,88.0,0.00020499999999999953,88.0,0.0002179999999999995,88.0,0.0001799999999999996,88.0,0.00022399999999999948,88.0,0.00026900000000000003,88,0.0002549999999999997,88.0,0.00019799999999999955,88.0,0.00022299999999999948,87.0
0.00022599999999999948,87.0,0.00020299999999999954,87.0,0.00020599999999999953,87.0,0.0002199999999999995,87.0,0.00018999999999999958,87.0,0.00023399999999999945,87.0,0.0002890000000000005,87,0.0002710000000000001,87.0,0.00019899999999999955,87.0,0.00022499999999999948,86.0
0.00023999999999999944,86.0,0.00020999999999999952,86.0,0.00020699999999999953,86.0,0.00022299999999999948,86.0,0.00019299999999999957,86.0,0.00024099999999999943,86.0,0.00029500000000000067,86,0.00028200000000000035,86.0,0.00020499999999999953,85.0,0.00022799999999999947,85.0
0.0002599999999999998,85.0,0.0002479999999999995,85.0,0.0002139999999999995,85.0,0.00023699999999999945,85.0,0.0002179999999999995,85.0,0.0002559999999999997,85.0,0.00031900000000000125,85,0.00030200000000000084,84.0,0.0002159999999999995,84.0,0.00022999999999999946,84.0
0.000267,84.0,0.0002810000000000003,84.0,0.0002169999999999995,84.0,0.00023899999999999944,84.0,0.0002219999999999995,84.0,0.00025699999999999974,83.0,0.00032700000000000144,84,0.0003050000000000009,82.0,0.0002199999999999995,83.0,0.00023099999999999946,83.0
