t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0
6.0999999999999924e-05,99.0,3.8999999999999986e-05,99.0,6.99999999999999e-05,99,4.499999999999997e-05,99.0,3.799999999999999e-05,99.0,2.600000000000001e-05,99.0,8.899999999999985e-05,99.0,4.099999999999998e-05,99.0,2.600000000000001e-05,99.0,1.7000000000000003e-05,99.0
8.799999999999985e-05,98.0,4.799999999999996e-05,98.0,0.00010199999999999981,98,7.09999999999999e-05,98.0,4.699999999999996e-05,98.0,2.900000000000001e-05,98.0,0.00010099999999999981,97.0,5.6999999999999935e-05,98.0,5.799999999999993e-05,98.0,5.599999999999994e-05,98.0
9.999999999999982e-05,97.0,5.099999999999995e-05,97.0,0.00011199999999999978,97,9.199999999999984e-05,97.0,6.499999999999991e-05,97.0,8.399999999999986e-05,97.0,0.00012699999999999975,96.0,6.499999999999991e-05,97.0,6.699999999999991e-05,97.0,8.399999999999986e-05,97.0
0.00010199999999999981,96.0,6.79999999999999e-05,96.0,0.00013699999999999973,96,9.699999999999982e-05,96.0,7.599999999999988e-05,96.0,0.00011999999999999976,96.0,0.00013899999999999972,95.0,7.499999999999989e-05,96.0,7.699999999999988e-05,96.0,8.699999999999985e-05,96.0
0.00012899999999999975,95.0,7.999999999999987e-05,95.0,0.00016099999999999966,95,0.00011299999999999978,95.0,9.599999999999983e-05,95.0,0.00013599999999999973,95.0,0.0001449999999999997,94.0,8.099999999999987e-05,95.0,7.899999999999987e-05,95.0,9.499999999999983e-05,95.0
0.0001449999999999997,94.0,0.00012999999999999974,94.0,0.00016599999999999964,94,0.00012699999999999975,94.0,0.00012399999999999976,94.0,0.00016199999999999966,94.0,0.0001469999999999997,93.0,8.299999999999986e-05,93.0,8.099999999999987e-05,94.0,0.00010899999999999979,94.0
0.0001479999999999997,93.0,0.00015299999999999968,93.0,0.00016899999999999964,93,0.00012899999999999975,93.0,0.00014099999999999971,93.0,0.0001859999999999996,93.0,0.00016399999999999965,92.0,8.699999999999985e-05,92.0,0.0001059999999999998,92.0,0.00012199999999999975,93.0
0.00015599999999999967,92.0,0.00015499999999999967,92.0,0.00016999999999999963,92,0.0001779999999999996,92.0,0.0001449999999999997,92.0,0.00022599999999999948,92.0,0.00017299999999999962,91.0,0.0001469999999999997,91.0,0.00011499999999999977,91.0,0.0001429999999999997,91.0
0.00016399999999999965,91.0,0.00017099999999999963,91.0,0.0001789999999999996,91,0.0001849999999999996,91.0,0.00017399999999999962,91.0,0.00023299999999999946,91.0,0.00018999999999999958,90.0,0.00015699999999999967,90.0,0.00012399999999999976,90.0,0.0001469999999999997,90.0
0.00017099999999999963,90.0,0.00017499999999999962,89.0,0.00019699999999999956,90,0.0001859999999999996,90.0,0.00020299999999999954,90.0,0.00023999999999999944,90.0,0.00021199999999999952,89.0,0.0001769999999999996,89.0,0.00012699999999999975,89.0,0.00015599999999999967,89.0
0.00017199999999999963,89.0,0.00020399999999999954,88.0,0.00020199999999999954,89,0.00020699999999999953,89.0,0.00020399999999999954,89.0,0.00024099999999999943,89.0,0.0002139999999999995,88.0,0.00021099999999999952,88.0,0.00013099999999999974,88.0,0.00015799999999999967,88.0
0.00017499999999999962,88.0,0.00020999999999999952,87.0,0.0002179999999999995,88,0.00021199999999999952,88.0,0.00020799999999999953,88.0,0.0002549999999999997,88.0,0.00023599999999999945,87.0,0.0002149999999999995,87.0,0.00013999999999999972,87.0,0.00016899999999999964,87.0
0.00019099999999999957,87.0,0.00022799999999999947,86.0,0.0002599999999999998,87,0.0002129999999999995,87.0,0.0002129999999999995,87.0,0.0002720000000000001,87.0,0.00023699999999999945,86.0,0.0002169999999999995,86.0,0.00017599999999999962,86.0,0.00019699999999999956,86.0
0.00019799999999999955,86.0,0.00022899999999999947,85.0,0.0002629999999999999,86,0.00022799999999999947,86.0,0.00023699999999999945,86.0,0.0002850000000000004,86.0,0.00023999999999999944,85.0,0.00022399999999999948,85.0,0.00021199999999999952,85.0,0.00020099999999999955,85.0
0.0002149999999999995,85.0,0.00026199999999999986,84.0,0.0002890000000000005,85,0.00023199999999999946,85.0,0.00023799999999999944,85.0,0.00030700000000000096,85.0,0.0002549999999999997,83.0,0.00025399999999999967,84.0,0.0002159999999999995,84.0,0.00022599999999999948,84.0
0.00023799999999999944,83.0,0.000308000000000001,83.0,0.00029800000000000074,84,0.00024099999999999943,84.0,0.00024999999999999957,84.0,0.00031000000000000103,84.0,0.00025799999999999977,82.0,0.0002559999999999997,83.0,0.00023099999999999946,83.0,0.0002790000000000003,83.0
0.00026900000000000003,82.0,0.00031500000000000115,82.0,0.0003220000000000013,83,0.0002629999999999999,83.0,0.0002750000000000002,83.0,0.0003630000000000023,83.0,0.0002720000000000001,81.0,0.00027700000000000023,82.0,0.00023499999999999945,82.0,0.0003010000000000008,82.0
0.00027800000000000025,81.0,0.0003200000000000013,81.0,0.0003250000000000014,82,0.00027300000000000013,82.0,0.0003290000000000015,81.0,0.00038500000000000285,82.0,0.00027300000000000013,80.0,0.00029800000000000074,81.0,0.00024999999999999957,81.0,0.00031100000000000105,81.0
0.0002840000000000004,80.0,0.0003380000000000017,80.0,0.00033200000000000156,81,0.0002810000000000003,81.0,0.00034400000000000186,79.0,0.0003880000000000029,81.0,0.000309000000000001,79.0,0.0003010000000000008,80.0,0.0002599999999999998,80.0,0.0003200000000000013,80.0
0.0003010000000000008,79.0,0.00034000000000000176,79.0,0.00037700000000000266,80,0.0002890000000000005,80.0,0.0003550000000000021,78.0,0.00040200000000000327,80.0,0.00031400000000000113,78.0,0.00031000000000000103,79.0,0.000350000000000002,79.0,0.00041700000000000363,79.0
0.0003180000000000012,78.0,0.00036100000000000227,78.0,0.0003780000000000027,79,0.00029400000000000064,79.0,0.00039800000000000317,77.0,0.00041000000000000346,79.0,0.00034000000000000176,77.0,0.0003170000000000012,78.0,0.00037200000000000254,78.0,0.00041800000000000366,78.0
0.0003200000000000013,77.0,0.00036800000000000244,77.0,0.000390000000000003,78,0.0002960000000000007,78.0,0.0004120000000000035,76.0,0.0004120000000000035,78.0,0.0004250000000000038,75.0,0.0003330000000000016,77.0,0.000391000000000003,77.0,0.00045900000000000465,77.0
0.0004040000000000033,76.0,0.00039300000000000305,76.0,0.0004080000000000034,77,0.00032400000000000137,77.0,0.00041400000000000356,75.0,0.0004270000000000039,77.0,0.0004520000000000045,74.0,0.00033500000000000164,76.0,0.0004030000000000033,76.0,0.000474000000000005,76.0
0.0004070000000000034,75.0,0.0004030000000000033,75.0,0.0004410000000000042,76,0.00034700000000000193,76.0,0.0004250000000000038,74.0,0.000433000000000004,76.0,0.00045800000000000463,73.0,0.00034800000000000195,75.0,0.0004360000000000041,75.0,0.0005120000000000059,75.0
0.00041300000000000353,74.0,0.00044700000000000436,74.0,0.0004440000000000043,75,0.0003550000000000021,75.0,0.00045100000000000446,73.0,0.0004370000000000041,75.0,0.0004600000000000047,72.0,0.0003710000000000025,74.0,0.00045400000000000453,74.0,0.0005300000000000064,74.0
0.0004270000000000039,73.0,0.0004660000000000048,73.0,0.0004640000000000048,74,0.0003590000000000022,74.0,0.0004690000000000049,72.0,0.00045900000000000465,74.0,0.00047900000000000514,71.0,0.0003820000000000028,73.0,0.00045500000000000455,73.0,0.0005390000000000066,73.0
0.0004440000000000043,72.0,0.00047500000000000504,72.0,0.0005090000000000059,73,0.0004150000000000036,73.0,0.0005250000000000063,71.0,0.0005170000000000061,73.0,0.0005260000000000063,70.0,0.00039800000000000317,72.0,0.00047600000000000506,72.0,0.0005640000000000072,72.0
0.00047600000000000506,71.0,0.00047600000000000506,71.0,0.0005110000000000059,72,0.0004700000000000049,72.0,0.0005280000000000063,70.0,0.0005290000000000064,72.0,0.0005370000000000065,69.0,0.00046800000000000487,71.0,0.0004910000000000054,71.0,0.0005830000000000077,71.0
0.0004990000000000056,70.0,0.0004920000000000055,70.0,0.0005630000000000072,71,0.0005330000000000065,71.0,0.0005340000000000065,69.0,0.0005350000000000065,71.0,0.0005430000000000067,67.0,0.0005310000000000064,70.0,0.0005360000000000065,70.0,0.0006050000000000082,70.0
0.0005040000000000057,69.0,0.0005360000000000065,69.0,0.000597000000000008,70,0.0005420000000000067,70.0,0.0005830000000000077,68.0,0.0005380000000000066,70.0,0.000555000000000007,66.0,0.0005730000000000074,69.0,0.0006090000000000083,69.0,0.0006170000000000085,69.0
0.0006000000000000081,68.0,0.0005390000000000066,68.0,0.000598000000000008,69,0.0005470000000000068,69.0,0.0006280000000000088,67.0,0.0005810000000000076,69.0,0.0006140000000000084,65.0,0.0006110000000000083,68.0,0.000638000000000009,68.0,0.0006290000000000088,68.0
0.0006210000000000086,67.0,0.0005700000000000073,67.0,0.0006090000000000083,68,0.0005750000000000075,68.0,0.0006480000000000092,66.0,0.0006060000000000082,68.0,0.0006170000000000085,64.0,0.0006640000000000096,67.0,0.0006470000000000092,67.0,0.0006720000000000098,67.0
0.0006450000000000092,66.0,0.0005830000000000077,66.0,0.0006160000000000085,67,0.0005880000000000078,67.0,0.0006600000000000095,65.0,0.0006310000000000088,67.0,0.0006180000000000085,63.0,0.0006960000000000104,66.0,0.00067900000000001,66.0,0.0006740000000000099,66.0
0.0006620000000000096,65.0,0.0006110000000000083,65.0,0.000640000000000009,66,0.0006510000000000093,66.0,0.0006860000000000102,64.0,0.0007350000000000114,66.0,0.0006250000000000087,62.0,0.0007100000000000108,65.0,0.00068000000000001,65.0,0.000720000000000011,65.0
0.0006880000000000102,64.0,0.0006960000000000104,64.0,0.0007140000000000108,65,0.0006580000000000095,65.0,0.0007090000000000107,63.0,0.0007570000000000119,65.0,0.0006290000000000088,61.0,0.0007170000000000109,64.0,0.0006860000000000102,64.0,0.000722000000000011,64.0
0.0007860000000000126,63.0,0.0007140000000000108,63.0,0.0007440000000000116,64,0.0007400000000000115,64.0,0.0007530000000000118,62.0,0.0007640000000000121,64.0,0.0007040000000000106,60.0,0.0008170000000000134,63.0,0.0007530000000000118,63.0,0.0007250000000000111,63.0
0.000804000000000013,62.0,0.0007390000000000115,62.0,0.0007930000000000128,63,0.0007840000000000126,63.0,0.0007660000000000121,61.0,0.0007790000000000124,63.0,0.0007240000000000111,59.0,0.0009530000000000167,62.0,0.0008130000000000133,62.0,0.0008180000000000134,62.0
0.0008130000000000133,61.0,0.0009050000000000155,61.0,0.0008350000000000138,62,0.0008080000000000131,62.0,0.0008220000000000135,60.0,0.0008570000000000143,62.0,0.0007430000000000116,58.0,0.0010460000000000113,61.0,0.0008540000000000143,61.0,0.0008290000000000136,61.0
