t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00023,84.0,0.00022,88.0,0.00025,88,0.00018,90.0,0.00023,88,0.00016,85.0,0.0003300000000000002,86.0,0.00025,88.0,0.00021,88.0,0.00021,88.0
0.0002800000000000001,82.0,0.00030000000000000014,85.0,0.00026000000000000003,87,0.0002,89.0,0.00024,87,0.00018,84.0,0.0003700000000000003,84.0,0.00030000000000000014,87.0,0.00023,87.0,0.00022,87.0
0.0002900000000000001,81.0,0.00031000000000000016,84.0,0.0002800000000000001,86,0.00023,88.0,0.00025,86,0.0002,82.0,0.00039000000000000037,83.0,0.0003200000000000002,86.0,0.00024,86.0,0.00025,86.0
0.0003200000000000002,80.0,0.0003200000000000002,83.0,0.0002900000000000001,85,0.00025,87.0,0.0002800000000000001,85,0.00027000000000000006,79.0,0.0004700000000000006,82.0,0.00034000000000000024,85.0,0.00025,84.0,0.00027000000000000006,85.0
0.0003300000000000002,79.0,0.0003300000000000002,82.0,0.0003200000000000002,84,0.00026000000000000003,85.0,0.0002900000000000001,84,0.0002800000000000001,78.0,0.0004800000000000006,81.0,0.00035000000000000027,84.0,0.00026000000000000003,82.0,0.0002800000000000001,84.0
0.00035000000000000027,78.0,0.0003600000000000003,81.0,0.00034000000000000024,83,0.0002900000000000001,84.0,0.00030000000000000014,83,0.00030000000000000014,77.0,0.0004900000000000006,78.0,0.00038000000000000035,82.0,0.0002800000000000001,81.0,0.00030000000000000014,82.0
0.00038000000000000035,77.0,0.00038000000000000035,80.0,0.0003600000000000003,82,0.00034000000000000024,82.0,0.00034000000000000024,82,0.0003600000000000003,76.0,0.0005000000000000007,76.0,0.0004100000000000004,81.0,0.0003200000000000002,80.0,0.0003600000000000003,81.0
0.0004100000000000004,76.0,0.0004100000000000004,78.0,0.00038000000000000035,81,0.0003700000000000003,81.0,0.0003600000000000003,81,0.0003700000000000003,75.0,0.0005500000000000008,75.0,0.0004700000000000006,79.0,0.0003300000000000002,79.0,0.00038000000000000035,79.0
0.00042000000000000045,75.0,0.0004300000000000005,75.0,0.00042000000000000045,80,0.00039000000000000037,80.0,0.00038000000000000035,80,0.00039000000000000037,73.0,0.0005800000000000009,74.0,0.0004800000000000006,78.0,0.00034000000000000024,77.0,0.00042000000000000045,78.0
0.00046000000000000056,74.0,0.00046000000000000056,73.0,0.0004900000000000006,79,0.0004700000000000006,79.0,0.00039000000000000037,79,0.0004100000000000004,72.0,0.000610000000000001,73.0,0.0005200000000000007,77.0,0.00042000000000000045,76.0,0.0004400000000000005,77.0
0.0004700000000000006,73.0,0.0004700000000000006,72.0,0.0005100000000000007,78,0.0005100000000000007,77.0,0.0004300000000000005,78,0.0004300000000000005,70.0,0.0007300000000000013,72.0,0.0005300000000000007,76.0,0.00045000000000000053,75.0,0.0004800000000000006,76.0
0.0005500000000000008,72.0,0.0004800000000000006,71.0,0.0005200000000000007,77,0.0005500000000000008,76.0,0.0004800000000000006,77,0.0004400000000000005,69.0,0.0007500000000000013,70.0,0.0005800000000000009,75.0,0.00046000000000000056,74.0,0.0005300000000000007,75.0
0.0005600000000000008,71.0,0.0004900000000000006,70.0,0.0005400000000000008,76,0.0006000000000000009,75.0,0.0004900000000000006,76,0.00045000000000000053,68.0,0.0008400000000000016,69.0,0.0006000000000000009,73.0,0.0004900000000000006,73.0,0.0005400000000000008,74.0
0.0005900000000000009,70.0,0.0005100000000000007,69.0,0.0005500000000000008,75,0.000610000000000001,74.0,0.0005700000000000008,75,0.0004800000000000006,67.0,0.0008500000000000016,68.0,0.000620000000000001,72.0,0.0005600000000000008,72.0,0.0005800000000000009,73.0
0.000620000000000001,69.0,0.0005300000000000007,68.0,0.000640000000000001,74,0.000620000000000001,73.0,0.0005800000000000009,74,0.0005600000000000008,66.0,0.0008600000000000016,67.0,0.000630000000000001,71.0,0.0006000000000000009,71.0,0.0006000000000000009,72.0
0.0007600000000000013,68.0,0.0005400000000000008,67.0,0.0006900000000000012,73,0.0006900000000000012,72.0,0.0006000000000000009,73,0.0005800000000000009,65.0,0.0008900000000000017,66.0,0.000640000000000001,70.0,0.000610000000000001,70.0,0.000610000000000001,71.0
0.0007700000000000014,67.0,0.000610000000000001,66.0,0.0007900000000000014,72,0.0007600000000000013,71.0,0.000630000000000001,72,0.0007000000000000012,64.0,0.0009100000000000017,65.0,0.0006600000000000011,69.0,0.0007500000000000013,68.0,0.000630000000000001,70.0
0.0007900000000000014,66.0,0.0008200000000000015,65.0,0.0008000000000000014,71,0.0008000000000000014,70.0,0.0006500000000000011,71,0.0008500000000000016,63.0,0.0009200000000000018,64.0,0.0006900000000000012,68.0,0.0008900000000000017,67.0,0.0007100000000000012,69.0
0.0008200000000000015,65.0,0.0009000000000000017,64.0,0.0008300000000000015,70,0.0008100000000000015,69.0,0.0006700000000000011,70,0.0008700000000000016,62.0,0.001000000000000002,63.0,0.0007200000000000012,67.0,0.0009400000000000018,66.0,0.0007200000000000012,68.0
0.0009300000000000018,64.0,0.0009100000000000017,62.0,0.0008600000000000016,69,0.0008200000000000015,68.0,0.0007500000000000013,69,0.0008800000000000017,61.0,0.0011700000000000024,62.0,0.0007600000000000013,66.0,0.001020000000000002,64.0,0.0007600000000000013,67.0
0.0009400000000000018,63.0,0.000980000000000002,61.0,0.0009100000000000017,68,0.0008800000000000017,67.0,0.0008700000000000016,67,0.0009100000000000017,60.0,0.0011800000000000024,60.0,0.0007700000000000014,65.0,0.0010800000000000022,63.0,0.0008000000000000014,66.0
0.001010000000000002,62.0,0.001000000000000002,60.0,0.0009500000000000018,67,0.0009200000000000018,66.0,0.0009400000000000018,66,0.0009200000000000018,58.0,0.001430000000000003,59.0,0.0008300000000000015,64.0,0.0011700000000000024,62.0,0.0008100000000000015,65.0
0.0010600000000000021,61.0,0.001020000000000002,59.0,0.001000000000000002,66,0.0009500000000000018,64.0,0.0009500000000000018,65,0.0009300000000000018,57.0,0.0014500000000000032,58.0,0.0008500000000000016,63.0,0.0012600000000000027,61.0,0.0008300000000000015,64.0
0.0010900000000000022,60.0,0.0010900000000000022,58.0,0.001010000000000002,64,0.001010000000000002,63.0,0.0011000000000000022,64,0.001040000000000002,56.0,0.0016500000000000037,57.0,0.0008900000000000017,62.0,0.0012800000000000027,60.0,0.0008400000000000016,63.0
0.0011900000000000025,59.0,0.0011500000000000024,57.0,0.0010800000000000022,63,0.001040000000000002,62.0,0.0011100000000000023,63,0.0010700000000000022,54.0,0.0017200000000000039,56.0,0.001360000000000003,61.0,0.0014600000000000032,59.0,0.0008800000000000017,62.0
0.0013100000000000028,58.0,0.0012200000000000025,56.0,0.0011500000000000024,62,0.0011000000000000022,61.0,0.0013500000000000029,62,0.0011000000000000022,53.0,0.0019400000000000044,55.0,0.0014400000000000031,60.0,0.0015900000000000035,57.0,0.0009400000000000018,60.0
0.0014500000000000032,57.0,0.0012400000000000026,55.0,0.0012800000000000027,61,0.0011100000000000023,60.0,0.001360000000000003,61,0.001360000000000003,52.0,0.0019600000000000043,54.0,0.0014600000000000032,58.0,0.0016200000000000036,56.0,0.000980000000000002,58.0
0.0015000000000000033,56.0,0.0012700000000000027,54.0,0.0013000000000000028,60,0.0012400000000000026,59.0,0.001430000000000003,60,0.0015600000000000034,51.0,0.002170000000000005,53.0,0.0014700000000000032,57.0,0.0016900000000000038,55.0,0.001030000000000002,57.0
0.0016400000000000037,55.0,0.0013000000000000028,53.0,0.0013500000000000029,59,0.0013300000000000028,58.0,0.0015600000000000034,58,0.001750000000000004,50.0,0.002190000000000005,52.0,0.0015700000000000035,56.0,0.0017100000000000038,54.0,0.001040000000000002,56.0
0.002180000000000005,54.0,0.0013500000000000029,51.0,0.0014400000000000031,58,0.001370000000000003,56.0,0.0015900000000000035,57,0.0020600000000000045,49.0,0.002210000000000005,51.0,0.0018500000000000042,55.0,0.001760000000000004,53.0,0.0014700000000000032,55.0
0.0023300000000000052,53.0,0.001360000000000003,50.0,0.0015000000000000033,57,0.0014600000000000032,55.0,0.0018200000000000041,56,0.0021500000000000048,48.0,0.002300000000000005,50.0,0.0021300000000000047,54.0,0.0021400000000000047,52.0,0.0015000000000000033,54.0
0.0023900000000000054,52.0,0.0014900000000000033,49.0,0.0016400000000000037,56,0.0014900000000000033,54.0,0.0019300000000000044,55,0.0031700000000000074,47.0,0.002310000000000005,49.0,0.002180000000000005,53.0,0.0024800000000000056,51.0,0.0019900000000000044,53.0
0.0028800000000000067,51.0,0.0015200000000000033,48.0,0.0018800000000000043,55,0.001760000000000004,53.0,0.002550000000000006,54,0.003840000000000009,46.0,0.0024900000000000057,48.0,0.002290000000000005,52.0,0.0027800000000000064,50.0,0.002270000000000005,52.0
0.003030000000000007,50.0,0.0015400000000000034,47.0,0.0019700000000000043,54,0.0021400000000000047,52.0,0.002590000000000006,53,0.004359999999999991,45.0,0.002570000000000006,47.0,0.0024700000000000056,51.0,0.0028400000000000066,49.0,0.0023700000000000053,51.0
0.003350000000000008,49.0,0.002170000000000005,46.0,0.0020100000000000044,53,0.002240000000000005,51.0,0.002610000000000006,52,0.004519999999999984,44.0,0.0028100000000000065,46.0,0.0028000000000000065,49.0,0.0031200000000000073,48.0,0.0024600000000000056,50.0
0.0034700000000000082,48.0,0.0023900000000000054,45.0,0.0021100000000000047,52,0.0032600000000000077,50.0,0.002960000000000007,51,0.005439999999999947,43.0,0.002980000000000007,45.0,0.0030900000000000072,48.0,0.0036200000000000086,47.0,0.0025100000000000057,49.0
0.004349999999999991,47.0,0.00461999999999998,44.0,0.0021200000000000047,51,0.003320000000000008,49.0,0.0031600000000000074,50,0.006239999999999914,42.0,0.003060000000000007,44.0,0.0031000000000000073,47.0,0.003840000000000009,46.0,0.002640000000000006,48.0
0.004529999999999984,46.0,0.004709999999999976,43.0,0.002290000000000005,49,0.0035600000000000085,48.0,0.0032800000000000077,49,0.006369999999999909,41.0,0.0036300000000000087,43.0,0.0031600000000000074,46.0,0.004419999999999988,45.0,0.002660000000000006,47.0
0.005139999999999959,45.0,0.005429999999999947,42.0,0.0023600000000000053,48,0.003720000000000009,47.0,0.003810000000000009,48,0.00682999999999989,40.0,0.004809999999999972,42.0,0.003760000000000009,45.0,0.005789999999999932,44.0,0.0027400000000000063,46.0
0.005179999999999957,44.0,0.006869999999999888,41.0,0.0024200000000000055,47,0.0039000000000000094,46.0,0.004439999999999987,47,0.007489999999999863,39.0,0.004909999999999968,41.0,0.00511999999999996,44.0,0.007659999999999856,43.0,0.0028200000000000065,45.0
0.0058099999999999315,43.0,0.01296999999999964,40.0,0.0032200000000000076,46,0.003930000000000008,45.0,0.005429999999999947,46,0.007629999999999857,38.0,0.005019999999999964,40.0,0.005149999999999958,43.0,0.0090499999999998,42.0,0.0032200000000000076,44.0
0.0061299999999999185,42.0,0.013299999999999626,39.0,0.0032500000000000077,45,0.004489999999999985,44.0,0.006209999999999915,45,0.009849999999999767,37.0,0.005149999999999958,39.0,0.006389999999999908,42.0,0.009859999999999767,41.0,0.0035200000000000084,43.0
0.006239999999999914,41.0,0.015059999999999555,38.0,0.0035000000000000083,44,0.005249999999999954,43.0,0.007909999999999846,44,0.013739999999999608,36.0,0.013319999999999626,38.0,0.0065799999999999,41.0,0.011929999999999682,40.0,0.003840000000000009,42.0
0.007219999999999874,40.0,0.015609999999999532,37.0,0.003810000000000009,43,0.005899999999999928,42.0,0.008169999999999835,43,0.021499999999999294,35.0,0.017579999999999454,37.0,0.0066699999999998965,40.0,0.012559999999999657,39.0,0.00485999999999997,41.0
0.011059999999999718,39.0,0.02580999999999912,36.0,0.004599999999999981,42,0.008019999999999841,41.0,0.008179999999999835,42,0.022939999999999235,34.0,0.018259999999999426,36.0,0.009149999999999795,39.0,0.013809999999999606,38.0,0.005819999999999931,40.0
0.012529999999999658,38.0,0.04063000000000177,35.0,0.0061799999999999165,41,0.008149999999999836,40.0,0.00853999999999982,41,0.03252999999999929,33.0,0.022209999999999265,35.0,0.009809999999999769,38.0,0.019049999999999394,37.0,0.0058599999999999295,39.0
0.013879999999999603,37.0,0.044310000000002896,34.0,0.007869999999999848,40,0.009239999999999792,39.0,0.008999999999999802,40,0.051530000000005106,32.0,0.023679999999999205,34.0,0.013339999999999625,37.0,0.01915999999999939,36.0,0.006019999999999923,38.0
0.014259999999999587,36.0,0.06790000000000637,33.0,0.008209999999999834,39,0.01048999999999974,38.0,0.010629999999999735,39,0.07757000000000262,31.0,0.03171999999999904,33.0,0.013359999999999624,36.0,0.020049999999999353,35.0,0.007959999999999844,37.0
0.0189199999999994,35.0,0.07502000000000361,32.0,0.008499999999999822,38,0.024609999999999167,37.0,0.012149999999999673,38,0.09226999999999692,30.0,0.038920000000001245,32.0,0.015829999999999525,35.0,0.03177999999999906,34.0,0.011059999999999718,36.0
0.02972999999999896,34.0,0.08106000000000127,31.0,0.008699999999999814,37,0.028369999999999014,36.0,0.016889999999999482,37,0.2926300000001519,29.0,0.15702000000001626,31.0,0.019309999999999383,34.0,0.038430000000001095,33.0,0.017849999999999443,35.0
0.03594000000000033,33.0,0.08439999999999998,30.0,0.010539999999999739,36,0.028879999999998993,35.0,0.022509999999999253,36,0.3726300000002319,28.0,0.6570299999996446,30.0,0.023419999999999216,33.0,0.03985000000000153,32.0,0.04602000000000342,34.0
0.06050000000000785,32.0,0.11200999999998927,29.0,0.012769999999999648,35,0.042350000000002296,34.0,0.02407999999999919,35,0.5015700000003521,27.0,0.8449199999987895,29.0,0.026079999999999107,32.0,0.18308000000004232,31.0,0.05047000000000478,33.0
0.1111699999999896,31.0,0.4154300000002747,28.0,0.013669999999999611,34,0.05160000000000513,33.0,0.04305000000000251,34,0.7599299999991763,26.0,0.8933599999985691,28.0,0.029579999999998965,31.0,0.20788000000006712,30.0,0.07705000000000282,32.0
0.1495500000000088,30.0,0.656949999999645,27.0,0.014059999999999595,33,0.07172000000000489,32.0,0.04384000000000275,33,1.1377399999989861,25.0,1.062629999998494,27.0,0.030839999999998913,30.0,0.33631000000019556,29.0,0.11830999999998683,31.0
0.23824000000009748,29.0,0.8678599999986851,26.0,0.017769999999999446,32,0.15889000000001813,31.0,0.13413999999999338,32,1.495360000001329,24.0,1.1077099999987894,26.0,0.04737000000000383,29.0,0.3830300000002423,28.0,0.34970000000020895,30.0
0.35449000000021375,28.0,16.240129999554355,25.0,0.027369999999999055,31,0.18191000000004115,30.0,0.2103500000000696,31,4.6929199999915046,23.0,1.7376500000029163,25.0,0.04796000000000401,28.0,0.4034200000002627,27.0,0.3693700000002286,29.0
0.8851299999986065,27.0,35.40566000003872,24.0,0.10870999999999055,30,0.262770000000122,29.0,0.22249000000008173,30,30.379869999019057,22.0,2.57321000000839,24.0,0.14671000000000595,27.0,0.7756799999991046,26.0,0.7428099999992542,28.0
1.4617200000011086,26.0,,,0.16430000000002354,29,2.2461500000062475,28.0,0.5908599999999458,29,,,5.668409999954575,23.0,0.1965600000000558,26.0,3.8791200000169455,25.0,0.8994599999985413,27.0
1.614290000002108,25.0,,,0.2810600000001403,28,2.2476600000062574,27.0,0.6597199999996324,28,,,,,0.4118500000002711,25.0,5.854309999947537,24.0,2.1081300000053433,26.0
,,,,1.197549999999378,27,4.615559999994433,26.0,0.6973999999994609,27,,,,,21.00386999937401,24.0,33.29055999936736,23.0,2.456990000007629,25.0
,,,,16.206929999555612,26,4.619439999994286,25.0,0.8053399999989697,26,,,,,68.28583001047534,23.0,37.04171000055803,22.0,11.818879999721732,24.0
,,,,16.8464599995314,25,,,20.0162099994114,25,,,,,,,65.05363000944939,21.0,16.330939999550917,23.0
,,,,18.88704999945415,24,,,21.67531999934859,24,,,,,,,,,29.985509999033987,22.0
,,,,35.4137900000413,23,,,26.141239999179522,23,,,,,,,,,,
,,,,42.09698000216264,22,,,71.03706001134861,22,,,,,,,,,,
