t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0
3.100000000000001e-05,99.0,5.6999999999999935e-05,99.0,4.099999999999998e-05,99.0,5.199999999999995e-05,99,3.100000000000001e-05,99.0,5.799999999999993e-05,99.0,4.199999999999998e-05,99.0,3.699999999999999e-05,99.0,6.699999999999991e-05,99.0,5.099999999999995e-05,99.0
7.399999999999989e-05,98.0,6.79999999999999e-05,98.0,0.00010799999999999979,98.0,7.299999999999989e-05,98,4.399999999999997e-05,98.0,7.599999999999988e-05,98.0,4.399999999999997e-05,98.0,7.499999999999989e-05,98.0,7.999999999999987e-05,98.0,7.19999999999999e-05,98.0
0.00010199999999999981,97.0,8.399999999999986e-05,97.0,0.00010899999999999979,97.0,7.699999999999988e-05,97,4.899999999999996e-05,97.0,9.099999999999984e-05,97.0,5.599999999999994e-05,97.0,7.999999999999987e-05,97.0,0.00011499999999999977,97.0,8.499999999999986e-05,97.0
0.00011299999999999978,95.0,8.899999999999985e-05,96.0,0.00012999999999999974,96.0,9.999999999999982e-05,96,8.699999999999985e-05,96.0,0.00010099999999999981,96.0,7.299999999999989e-05,96.0,0.0001059999999999998,96.0,0.00011899999999999976,96.0,9.399999999999983e-05,96.0
0.00012399999999999976,93.0,8.999999999999984e-05,95.0,0.00016699999999999964,95.0,0.0001039999999999998,95,8.899999999999985e-05,95.0,0.00011799999999999976,95.0,7.699999999999988e-05,95.0,0.00011299999999999978,95.0,0.00015099999999999969,95.0,0.00010799999999999979,95.0
0.00013999999999999972,92.0,0.00012299999999999976,94.0,0.0002189999999999995,94.0,0.00010999999999999979,93,0.00015799999999999967,94.0,0.00011999999999999976,94.0,9.899999999999982e-05,94.0,0.00012899999999999975,93.0,0.00015999999999999966,94.0,0.00012299999999999976,94.0
0.0001449999999999997,90.0,0.00012599999999999976,93.0,0.00023199999999999946,93.0,0.00011499999999999977,92,0.00016199999999999966,93.0,0.00012199999999999975,93.0,0.0001039999999999998,93.0,0.00013999999999999972,92.0,0.00017499999999999962,93.0,0.0001489999999999997,93.0
0.0001459999999999997,89.0,0.00012899999999999975,92.0,0.00023399999999999945,92.0,0.00017299999999999962,91,0.00016999999999999963,92.0,0.00012499999999999976,92.0,0.00013199999999999974,92.0,0.0001459999999999997,91.0,0.00017599999999999962,92.0,0.00015299999999999968,92.0
0.0001839999999999996,88.0,0.0001459999999999997,91.0,0.00024499999999999945,91.0,0.0001769999999999996,90,0.00018799999999999958,91.0,0.00015599999999999967,91.0,0.00014099999999999971,91.0,0.0001479999999999997,89.0,0.00018699999999999959,91.0,0.0002129999999999995,91.0
