t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0
3.699999999999999e-05,99.0,6.499999999999991e-05,99.0,3.000000000000001e-05,99.0,5.099999999999995e-05,99.0,2.700000000000001e-05,99.0,4.799999999999996e-05,99,4.9999999999999955e-05,99.0,5.2999999999999947e-05,99.0,7.799999999999988e-05,99.0,5.3999999999999944e-05,99.0
4.2999999999999975e-05,97.0,6.99999999999999e-05,98.0,7.599999999999988e-05,98.0,5.999999999999993e-05,98.0,5.3999999999999944e-05,98.0,5.2999999999999947e-05,98,7.899999999999987e-05,98.0,7.299999999999989e-05,98.0,8.099999999999987e-05,98.0,7.19999999999999e-05,98.0
4.799999999999996e-05,96.0,8.299999999999986e-05,97.0,9.599999999999983e-05,97.0,7.299999999999989e-05,97.0,6.399999999999992e-05,97.0,9.699999999999982e-05,97,8.999999999999984e-05,97.0,8.199999999999987e-05,97.0,0.00011099999999999978,97.0,0.00011299999999999978,97.0
5.199999999999995e-05,95.0,8.899999999999985e-05,96.0,9.999999999999982e-05,96.0,7.599999999999988e-05,96.0,6.599999999999991e-05,96.0,0.0001029999999999998,96,0.00010799999999999979,96.0,0.00011199999999999978,96.0,0.0001429999999999997,96.0,0.00012899999999999975,96.0
7.299999999999989e-05,94.0,0.00012599999999999976,95.0,0.00011799999999999976,95.0,8.399999999999986e-05,94.0,0.00013399999999999973,95.0,0.0001039999999999998,95,0.00011499999999999977,95.0,0.00013699999999999973,94.0,0.00017499999999999962,95.0,0.00013999999999999972,95.0
0.00010999999999999979,93.0,0.00013399999999999973,94.0,0.00011899999999999976,94.0,9.599999999999983e-05,93.0,0.00015699999999999967,94.0,0.00016099999999999966,94,0.00011599999999999977,94.0,0.00015299999999999968,93.0,0.00018699999999999959,94.0,0.0001499999999999997,94.0
0.0001439999999999997,92.0,0.00015699999999999967,93.0,0.00015399999999999968,93.0,0.00010099999999999981,92.0,0.00015999999999999966,93.0,0.00016799999999999964,93,0.00012299999999999976,93.0,0.00015499999999999967,92.0,0.00018899999999999958,93.0,0.00016899999999999964,92.0
0.0001479999999999997,91.0,0.00016699999999999964,92.0,0.00015999999999999966,92.0,0.0001059999999999998,91.0,0.0001779999999999996,91.0,0.00017599999999999962,92,0.00013899999999999972,92.0,0.00016299999999999965,91.0,0.00019999999999999955,92.0,0.00019299999999999957,91.0
0.00015099999999999969,90.0,0.00016799999999999964,91.0,0.0001849999999999996,91.0,0.00012399999999999976,90.0,0.0001799999999999996,90.0,0.0001839999999999996,91,0.00014099999999999971,91.0,0.00016399999999999965,90.0,0.0002159999999999995,91.0,0.00020499999999999953,90.0
0.00015899999999999966,89.0,0.0001809999999999996,90.0,0.00022299999999999948,90.0,0.00013199999999999974,89.0,0.00019199999999999957,89.0,0.00020699999999999953,90,0.0001469999999999997,90.0,0.0001819999999999996,89.0,0.0002169999999999995,90.0,0.00024899999999999955,89.0
0.00016699999999999964,88.0,0.00018799999999999958,89.0,0.0002589999999999998,89.0,0.00013399999999999973,88.0,0.00019899999999999955,88.0,0.00020999999999999952,89,0.00016799999999999964,89.0,0.0001839999999999996,88.0,0.00022299999999999948,89.0,0.00029400000000000064,88.0
0.0001839999999999996,87.0,0.00022699999999999947,88.0,0.0002599999999999998,87.0,0.00017199999999999963,87.0,0.00021099999999999952,87.0,0.00023299999999999946,88,0.00017099999999999963,88.0,0.00019899999999999955,87.0,0.00022799999999999947,88.0,0.0003170000000000012,87.0
0.00018899999999999958,86.0,0.00023299999999999946,87.0,0.00026199999999999986,86.0,0.00017299999999999962,86.0,0.00028200000000000035,86.0,0.00023999999999999944,87,0.0002139999999999995,87.0,0.00020899999999999952,86.0,0.00022999999999999946,87.0,0.00034000000000000176,86.0
0.00020099999999999955,85.0,0.0002509999999999996,86.0,0.00031100000000000105,85.0,0.0001779999999999996,85.0,0.00029400000000000064,85.0,0.0002469999999999995,86,0.0002219999999999995,86.0,0.0002129999999999995,85.0,0.000267,86.0,0.00034400000000000186,85.0
0.0002159999999999995,84.0,0.0002559999999999997,85.0,0.00031400000000000113,84.0,0.0001809999999999996,84.0,0.00029800000000000074,84.0,0.00028200000000000035,85,0.00022799999999999947,85.0,0.00022599999999999948,84.0,0.0002760000000000002,85.0,0.0003580000000000022,84.0
0.00022499999999999948,83.0,0.00025699999999999974,84.0,0.0003370000000000017,83.0,0.00018699999999999959,83.0,0.0003120000000000011,83.0,0.00030700000000000096,84,0.00022899999999999947,84.0,0.00022799999999999947,83.0,0.0002850000000000004,84.0,0.0004190000000000037,83.0
