t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0,0.0,100.0
5.099999999999995e-05,99.0,2.900000000000001e-05,99.0,5.899999999999993e-05,99,3.000000000000001e-05,99.0,6.89999999999999e-05,98.0,9.099999999999984e-05,99.0,2.2000000000000006e-05,99,2.2000000000000006e-05,99.0,5.199999999999995e-05,99.0,2.900000000000001e-05,99.0
5.3999999999999944e-05,98.0,5.099999999999995e-05,98.0,7.799999999999988e-05,98,3.3e-05,98.0,7.499999999999989e-05,97.0,9.599999999999983e-05,98.0,3.000000000000001e-05,98,5.099999999999995e-05,98.0,5.2999999999999947e-05,98.0,7.399999999999989e-05,98.0
7.599999999999988e-05,97.0,6.79999999999999e-05,97.0,9.199999999999984e-05,97,3.4e-05,97.0,9.899999999999982e-05,96.0,9.799999999999982e-05,97.0,4.199999999999998e-05,97,6.199999999999992e-05,97.0,5.6999999999999935e-05,97.0,9.099999999999984e-05,97.0
0.00011299999999999978,96.0,7.399999999999989e-05,96.0,0.00011599999999999977,96,7.799999999999988e-05,96.0,0.0001059999999999998,95.0,0.0001059999999999998,96.0,7.399999999999989e-05,96,8.999999999999984e-05,96.0,6.199999999999992e-05,96.0,0.00010799999999999979,96.0
0.00012199999999999975,95.0,7.699999999999988e-05,95.0,0.00012699999999999975,95,0.0001059999999999998,95.0,0.00010799999999999979,94.0,0.00011999999999999976,95.0,8.699999999999985e-05,95,0.00010099999999999981,95.0,6.89999999999999e-05,95.0,0.00011399999999999978,95.0
0.0001429999999999997,94.0,8.699999999999985e-05,94.0,0.0001459999999999997,94,0.00011099999999999978,94.0,0.00013599999999999973,93.0,0.00012099999999999976,93.0,9.599999999999983e-05,94,0.0001059999999999998,94.0,0.00010099999999999981,94.0,0.00013399999999999973,94.0
0.00016299999999999965,93.0,9.899999999999982e-05,93.0,0.00015199999999999968,93,0.00011799999999999976,93.0,0.00017399999999999962,92.0,0.00012399999999999976,92.0,9.699999999999982e-05,93,0.00011999999999999976,93.0,0.0001049999999999998,93.0,0.0001429999999999997,93.0
0.00017199999999999963,92.0,0.00011899999999999976,92.0,0.00015799999999999967,92,0.00012099999999999976,92.0,0.00020599999999999953,91.0,0.00012499999999999976,91.0,0.0001049999999999998,92,0.00012399999999999976,92.0,0.0001059999999999998,92.0,0.0001459999999999997,92.0
0.00017399999999999962,91.0,0.00013299999999999974,91.0,0.00016699999999999964,91,0.00012299999999999976,91.0,0.0002139999999999995,89.0,0.0001499999999999997,90.0,0.00011599999999999977,91,0.00013799999999999972,91.0,0.00010899999999999979,91.0,0.00015399999999999968,91.0
0.0001829999999999996,90.0,0.0001419999999999997,90.0,0.00017599999999999962,90,0.00012499999999999976,90.0,0.00023799999999999944,88.0,0.00016599999999999964,89.0,0.00012399999999999976,90,0.00013999999999999972,90.0,0.00013399999999999973,90.0,0.00015699999999999967,90.0
0.00020599999999999953,88.0,0.00017499999999999962,89.0,0.0002149999999999995,89,0.00014099999999999971,89.0,0.00024399999999999943,87.0,0.00016699999999999964,88.0,0.00013099999999999974,89,0.0001459999999999997,89.0,0.0001419999999999997,89.0,0.00015999999999999966,89.0
0.0002169999999999995,87.0,0.00019299999999999957,88.0,0.0002169999999999995,88,0.00015599999999999967,88.0,0.0002519999999999996,86.0,0.00018799999999999958,87.0,0.00013899999999999972,88,0.00017599999999999962,88.0,0.00015199999999999968,88.0,0.00020999999999999952,87.0
0.00022399999999999948,86.0,0.00020999999999999952,87.0,0.00022799999999999947,87,0.00015999999999999966,87.0,0.0002890000000000005,85.0,0.00019999999999999955,86.0,0.00015599999999999967,87,0.0001789999999999996,87.0,0.00017099999999999963,87.0,0.00022899999999999947,86.0
0.00024099999999999943,85.0,0.00023999999999999944,86.0,0.00023299999999999946,86,0.00016699999999999964,86.0,0.0003170000000000012,84.0,0.00020199999999999954,85.0,0.00016199999999999966,86,0.00018799999999999958,86.0,0.0001789999999999996,86.0,0.00022999999999999946,85.0
0.00024999999999999957,84.0,0.0002519999999999996,85.0,0.00023799999999999944,85,0.00017599999999999962,85.0,0.00032300000000000135,83.0,0.0002219999999999995,84.0,0.0001789999999999996,85,0.0002159999999999995,85.0,0.00019999999999999955,85.0,0.00023299999999999946,84.0
0.0002639999999999999,83.0,0.00026599999999999996,84.0,0.0002509999999999996,84,0.0001799999999999996,84.0,0.0003410000000000018,82.0,0.00022599999999999948,83.0,0.0001799999999999996,84,0.00023199999999999946,84.0,0.00023199999999999946,84.0,0.0002479999999999995,82.0
0.0002810000000000003,82.0,0.00027000000000000006,83.0,0.00025699999999999974,83,0.00020399999999999954,83.0,0.0003780000000000027,80.0,0.00022899999999999947,82.0,0.0001829999999999996,83,0.00024199999999999943,83.0,0.00023299999999999946,83.0,0.0002629999999999999,81.0
0.0002880000000000005,81.0,0.0002810000000000003,82.0,0.0002589999999999998,82,0.00020999999999999952,82.0,0.00044600000000000434,79.0,0.00025699999999999974,81.0,0.00020099999999999955,82,0.00024399999999999943,82.0,0.0002459999999999995,82.0,0.0002639999999999999,80.0
0.0003250000000000014,80.0,0.0002970000000000007,81.0,0.00026099999999999984,81,0.00023299999999999946,81.0,0.00045500000000000455,78.0,0.00026199999999999986,80.0,0.00022799999999999947,81,0.0002519999999999996,81.0,0.0002629999999999999,81.0,0.00030700000000000096,79.0
0.0003660000000000024,79.0,0.0003200000000000013,80.0,0.00026499999999999994,80,0.00023499999999999945,80.0,0.0004600000000000047,77.0,0.00027000000000000006,79.0,0.00023199999999999946,80,0.0002559999999999997,80.0,0.0002810000000000003,80.0,0.00033600000000000166,78.0
0.0004110000000000035,78.0,0.00038000000000000273,79.0,0.00027300000000000013,79,0.00027000000000000006,79.0,0.0004890000000000054,76.0,0.00028600000000000045,78.0,0.00023899999999999944,79,0.00032800000000000147,79.0,0.00036400000000000234,79.0,0.000349000000000002,77.0
0.00045400000000000453,77.0,0.00041400000000000356,78.0,0.0003130000000000011,78,0.0002750000000000002,78.0,0.0005070000000000058,75.0,0.000351000000000002,77.0,0.00025799999999999977,78,0.00034000000000000176,78.0,0.0003820000000000028,78.0,0.000351000000000002,76.0
0.0004820000000000052,76.0,0.00045800000000000463,77.0,0.00037700000000000266,77,0.0002760000000000002,77.0,0.0005120000000000059,74.0,0.00036400000000000234,76.0,0.0003010000000000008,77,0.0003550000000000021,77.0,0.000391000000000003,77.0,0.00036900000000000246,75.0
0.00048800000000000536,75.0,0.00048400000000000526,76.0,0.0004070000000000034,76,0.0002960000000000007,76.0,0.0005390000000000066,73.0,0.0003790000000000027,75.0,0.0003540000000000021,76,0.00037300000000000256,76.0,0.00039400000000000307,76.0,0.00042100000000000373,74.0
0.0004900000000000054,74.0,0.0005040000000000057,75.0,0.0004080000000000034,75,0.0003330000000000016,75.0,0.0005490000000000068,72.0,0.000392000000000003,74.0,0.00036900000000000246,75,0.00042600000000000385,75.0,0.00040600000000000336,75.0,0.0004440000000000043,73.0
0.0004910000000000054,73.0,0.0005240000000000062,74.0,0.0004270000000000039,74,0.00035700000000000217,74.0,0.0005500000000000069,71.0,0.0004040000000000033,73.0,0.0003740000000000026,74,0.00047500000000000504,73.0,0.0004200000000000037,74.0,0.0004860000000000053,72.0
0.000513000000000006,72.0,0.0006230000000000086,73.0,0.0005000000000000056,73,0.00038000000000000273,73.0,0.0005670000000000073,70.0,0.00043100000000000397,72.0,0.00038100000000000276,73,0.0005300000000000064,72.0,0.0004370000000000041,73.0,0.0004970000000000056,71.0
0.000514000000000006,71.0,0.0006530000000000094,72.0,0.0005260000000000063,72,0.0004040000000000033,72.0,0.0005920000000000079,69.0,0.00045800000000000463,71.0,0.0003880000000000029,72,0.0005340000000000065,71.0,0.0004560000000000046,72.0,0.0005170000000000061,70.0
0.000515000000000006,70.0,0.0006630000000000096,71.0,0.0005330000000000065,71,0.00040600000000000336,71.0,0.000595000000000008,68.0,0.0004640000000000048,70.0,0.0005000000000000056,71,0.0006050000000000082,70.0,0.00046800000000000487,71.0,0.0005800000000000076,69.0
0.0005380000000000066,69.0,0.0006710000000000098,70.0,0.0005350000000000065,70,0.0004150000000000036,70.0,0.0006220000000000086,67.0,0.000515000000000006,69.0,0.0005780000000000075,70,0.0006680000000000097,69.0,0.0004900000000000054,70.0,0.0005880000000000078,68.0
0.0005480000000000068,68.0,0.0007290000000000112,69.0,0.000598000000000008,69,0.00045100000000000446,69.0,0.0006530000000000094,66.0,0.0005490000000000068,68.0,0.0006510000000000093,69,0.0007170000000000109,68.0,0.0004950000000000055,69.0,0.0006030000000000082,67.0
0.0005510000000000069,67.0,0.0007440000000000116,68.0,0.0006000000000000081,68,0.0005320000000000064,68.0,0.0006750000000000099,65.0,0.0005840000000000077,67.0,0.00067700000000001,68,0.0007330000000000113,67.0,0.000513000000000006,68.0,0.0006260000000000087,66.0
0.0005760000000000075,66.0,0.0007760000000000124,67.0,0.0006020000000000081,67,0.0005700000000000073,67.0,0.0007530000000000118,64.0,0.000597000000000008,66.0,0.0007240000000000111,67,0.0007810000000000125,66.0,0.0005300000000000064,67.0,0.0007360000000000114,65.0
0.0006070000000000082,65.0,0.0008260000000000136,66.0,0.0006760000000000099,66,0.0007580000000000119,66.0,0.0007730000000000123,63.0,0.000637000000000009,65.0,0.000760000000000012,66,0.0008050000000000131,65.0,0.0005870000000000078,66.0,0.0007920000000000127,64.0
0.0006080000000000083,64.0,0.0008350000000000138,65.0,0.0006840000000000101,65,0.0007690000000000122,65.0,0.0007930000000000128,62.0,0.0007020000000000106,64.0,0.0007690000000000122,65,0.0008140000000000133,64.0,0.0005940000000000079,65.0,0.0009530000000000167,63.0
0.000638000000000009,63.0,0.0008500000000000142,64.0,0.0008190000000000134,64,0.000802000000000013,64.0,0.0008280000000000136,61.0,0.0007090000000000107,63.0,0.0007780000000000124,64,0.0008400000000000139,63.0,0.00067800000000001,64.0,0.001144000000000003,62.0
0.0006590000000000095,62.0,0.0008920000000000152,63.0,0.0008270000000000136,63,0.000804000000000013,63.0,0.000842000000000014,60.0,0.0007130000000000108,62.0,0.0007860000000000126,63,0.0008770000000000148,62.0,0.0007140000000000108,63.0,0.0011480000000000028,61.0
