t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.00025799999999999977,84.0,0.0002810000000000003,84.0,0.00031400000000000113,84,0.00022399999999999948,83.0,0.00019599999999999956,83.0,0.0002599999999999998,84.0,0.000268,83.0,0.00023699999999999945,84.0,0.00018999999999999958,84.0,0.00027800000000000025,83.0
0.0003130000000000011,83.0,0.00028200000000000035,83.0,0.00032400000000000137,83,0.00024999999999999957,82.0,0.00022299999999999948,82.0,0.00026099999999999984,83.0,0.00027400000000000015,82.0,0.00024199999999999943,83.0,0.00019399999999999957,83.0,0.0002840000000000004,82.0
0.0003220000000000013,82.0,0.00030700000000000096,82.0,0.0003290000000000015,82,0.0002790000000000003,81.0,0.00023199999999999946,81.0,0.00026900000000000003,82.0,0.00029400000000000064,81.0,0.0002519999999999996,81.0,0.00020299999999999954,82.0,0.00030700000000000096,81.0
0.0003260000000000014,81.0,0.0003420000000000018,81.0,0.0003300000000000015,81,0.00029100000000000057,80.0,0.00027400000000000015,80.0,0.0002750000000000002,81.0,0.00030200000000000084,80.0,0.000268,80.0,0.00022799999999999947,81.0,0.0003330000000000016,80.0
0.000351000000000002,80.0,0.00034400000000000186,80.0,0.0003420000000000018,80,0.0003040000000000009,79.0,0.0002760000000000002,79.0,0.0003050000000000009,80.0,0.00032400000000000137,79.0,0.0002710000000000001,79.0,0.00024499999999999945,80.0,0.0004160000000000036,79.0
0.00038900000000000295,79.0,0.0003670000000000024,79.0,0.00037700000000000266,79,0.0003370000000000017,78.0,0.0003160000000000012,78.0,0.0003540000000000021,79.0,0.00032700000000000144,78.0,0.0002720000000000001,78.0,0.0002459999999999995,79.0,0.00042100000000000373,78.0
0.00039700000000000314,78.0,0.000390000000000003,78.0,0.00038900000000000295,78,0.00036500000000000237,77.0,0.00032400000000000137,77.0,0.0003620000000000023,78.0,0.0003960000000000031,77.0,0.00029000000000000054,77.0,0.0002519999999999996,78.0,0.00043800000000000414,77.0
0.00044300000000000426,77.0,0.00039300000000000305,77.0,0.00039700000000000314,77,0.00036900000000000246,76.0,0.0003540000000000021,76.0,0.00040200000000000327,77.0,0.00039700000000000314,76.0,0.00029800000000000074,76.0,0.0002850000000000004,77.0,0.00047500000000000504,76.0
0.00045000000000000443,76.0,0.00046300000000000475,76.0,0.00040600000000000336,76,0.00037200000000000254,75.0,0.0003580000000000022,75.0,0.00043100000000000397,76.0,0.00043900000000000417,75.0,0.00033900000000000173,75.0,0.00029000000000000054,75.0,0.0005030000000000057,75.0
0.0004640000000000048,75.0,0.0004770000000000051,75.0,0.00045800000000000463,75,0.0003950000000000031,74.0,0.00036900000000000246,74.0,0.00045100000000000446,75.0,0.0004410000000000042,74.0,0.0003530000000000021,74.0,0.000308000000000001,74.0,0.0005090000000000059,74.0
0.0005460000000000068,74.0,0.00048700000000000533,74.0,0.0005100000000000059,74,0.00039700000000000314,73.0,0.0003830000000000028,73.0,0.0004600000000000047,74.0,0.00044200000000000424,73.0,0.00039700000000000314,73.0,0.0003220000000000013,73.0,0.0005200000000000061,73.0
0.0006530000000000094,73.0,0.0004980000000000056,73.0,0.000516000000000006,73,0.0004230000000000038,72.0,0.000433000000000004,72.0,0.0005330000000000065,73.0,0.0005030000000000057,72.0,0.0004000000000000032,72.0,0.00032400000000000137,72.0,0.0005430000000000067,72.0
0.0006630000000000096,72.0,0.000516000000000006,72.0,0.0005220000000000062,72,0.0004240000000000038,71.0,0.0004480000000000044,71.0,0.0005390000000000066,72.0,0.0005120000000000059,71.0,0.00040200000000000327,71.0,0.00034000000000000176,71.0,0.0005590000000000071,71.0
0.0006750000000000099,71.0,0.0005490000000000068,71.0,0.0005290000000000064,71,0.00043900000000000417,70.0,0.0004900000000000054,70.0,0.0005500000000000069,71.0,0.0005210000000000062,70.0,0.00048400000000000526,70.0,0.0003750000000000026,70.0,0.0005800000000000076,70.0
0.0007030000000000106,70.0,0.000556000000000007,70.0,0.0005440000000000067,70,0.00045000000000000443,69.0,0.0005680000000000073,69.0,0.0005750000000000075,70.0,0.0005250000000000063,69.0,0.0005100000000000059,69.0,0.0004250000000000038,69.0,0.0005870000000000078,69.0
0.0007100000000000108,69.0,0.00067700000000001,69.0,0.000555000000000007,69,0.00045800000000000463,68.0,0.0006110000000000083,68.0,0.0006300000000000088,69.0,0.0005310000000000064,68.0,0.000596000000000008,68.0,0.00048800000000000536,68.0,0.0006030000000000082,68.0
0.0007520000000000118,68.0,0.0007080000000000107,68.0,0.0006820000000000101,68,0.0005050000000000058,67.0,0.0006420000000000091,67.0,0.0006450000000000092,68.0,0.0005710000000000074,67.0,0.000638000000000009,67.0,0.0005200000000000061,67.0,0.0006630000000000096,67.0
0.000763000000000012,66.0,0.0007300000000000112,67.0,0.0006940000000000104,67,0.0005240000000000062,66.0,0.0007340000000000113,66.0,0.00067900000000001,67.0,0.0005770000000000075,66.0,0.000639000000000009,66.0,0.0006070000000000082,66.0,0.0007230000000000111,66.0
0.0007670000000000121,65.0,0.0007370000000000114,66.0,0.0007030000000000106,66,0.0005820000000000076,65.0,0.0008140000000000133,65.0,0.0007360000000000114,66.0,0.0006200000000000086,65.0,0.0006660000000000097,65.0,0.0006080000000000083,65.0,0.0007500000000000117,65.0
0.0007690000000000122,64.0,0.0007440000000000116,65.0,0.0007360000000000114,65,0.0006430000000000091,64.0,0.0008250000000000135,64.0,0.0007660000000000121,65.0,0.000637000000000009,64.0,0.0006910000000000103,64.0,0.0007120000000000108,64.0,0.0008990000000000153,64.0
0.0008120000000000132,63.0,0.0007530000000000118,64.0,0.0007680000000000122,64,0.0006650000000000097,63.0,0.0008940000000000152,63.0,0.000804000000000013,64.0,0.0006420000000000091,62.0,0.0008170000000000134,63.0,0.0007800000000000125,63.0,0.000924000000000016,63.0
0.0009040000000000155,62.0,0.0007710000000000122,63.0,0.0008570000000000143,63,0.0006870000000000102,62.0,0.0009520000000000166,62.0,0.0008380000000000139,63.0,0.0008140000000000133,61.0,0.0008180000000000134,62.0,0.0008530000000000142,62.0,0.0009330000000000162,62.0
0.0009150000000000157,61.0,0.0007910000000000127,62.0,0.0008890000000000151,62,0.0006910000000000103,61.0,0.0009980000000000154,61.0,0.0008650000000000145,62.0,0.0008700000000000146,60.0,0.0008600000000000144,61.0,0.0008620000000000144,61.0,0.0009510000000000166,61.0
0.000928000000000016,60.0,0.000804000000000013,61.0,0.0008950000000000152,61,0.000760000000000012,60.0,0.0010590000000000102,60.0,0.0008710000000000147,61.0,0.0008720000000000147,59.0,0.0009180000000000158,60.0,0.0008930000000000152,60.0,0.0009720000000000171,60.0
0.0011400000000000034,59.0,0.0010200000000000135,60.0,0.0009890000000000161,60,0.0007860000000000126,59.0,0.0010910000000000075,59.0,0.000925000000000016,60.0,0.0008980000000000153,58.0,0.0009500000000000166,59.0,0.0009590000000000168,59.0,0.0010220000000000133,59.0
0.0011650000000000013,58.0,0.001038000000000012,59.0,0.0013059999999999895,59,0.0008080000000000131,58.0,0.0011050000000000064,58.0,0.0010990000000000069,59.0,0.0009630000000000169,57.0,0.0009550000000000167,58.0,0.001026000000000013,58.0,0.001097000000000007,58.0
0.0013399999999999866,57.0,0.0011849999999999996,58.0,0.001310999999999989,58,0.0008990000000000153,57.0,0.0011170000000000054,57.0,0.001121000000000005,58.0,0.0010100000000000144,56.0,0.0009770000000000171,57.0,0.0010460000000000113,57.0,0.001145000000000003,57.0
0.0015429999999999695,56.0,0.0014809999999999747,57.0,0.001334999999999987,57,0.0010590000000000102,56.0,0.0011360000000000038,56.0,0.0011430000000000032,57.0,0.0010190000000000136,55.0,0.0009860000000000164,56.0,0.001381999999999983,56.0,0.001216999999999997,56.0
0.0015819999999999662,55.0,0.0015889999999999657,56.0,0.0014099999999999807,56,0.0010720000000000091,55.0,0.001264999999999993,55.0,0.0013679999999999842,56.0,0.0011290000000000043,54.0,0.0010720000000000091,55.0,0.0014049999999999811,55.0,0.0012889999999999909,55.0
0.0017649999999999509,54.0,0.001692999999999957,55.0,0.0014639999999999762,55,0.001204999999999998,54.0,0.0013089999999999892,54.0,0.0014239999999999795,55.0,0.0014049999999999811,53.0,0.0013079999999999893,54.0,0.001727999999999954,54.0,0.0013549999999999853,54.0
0.001811999999999947,53.0,0.0018189999999999463,54.0,0.0014709999999999756,54,0.0012859999999999911,53.0,0.0013139999999999888,53.0,0.0015219999999999713,54.0,0.0014499999999999773,52.0,0.001322999999999988,53.0,0.0017699999999999504,53.0,0.0014489999999999774,53.0
0.0021479999999999607,52.0,0.0021779999999999647,53.0,0.0016149999999999635,53,0.001381999999999983,52.0,0.0013909999999999823,52.0,0.0015449999999999694,53.0,0.0015519999999999688,51.0,0.0014169999999999801,52.0,0.0017729999999999502,52.0,0.0017649999999999509,52.0
0.0022679999999999766,51.0,0.002263999999999976,52.0,0.0016849999999999576,52,0.0014579999999999767,51.0,0.0018089999999999472,51.0,0.0016139999999999636,52.0,0.0016149999999999635,50.0,0.0016149999999999635,51.0,0.0017809999999999495,51.0,0.001797999999999948,51.0
0.0023729999999999906,50.0,0.0026600000000000287,51.0,0.0017019999999999562,51,0.00165599999999996,50.0,0.0020029999999999415,50.0,0.0017129999999999552,51.0,0.0021819999999999652,49.0,0.001644999999999961,50.0,0.0019229999999999376,50.0,0.0020109999999999425,50.0
0.0025220000000000103,49.0,0.002714000000000036,50.0,0.0018889999999999404,50,0.0018279999999999456,49.0,0.0022879999999999793,49.0,0.0019339999999999366,50.0,0.0022429999999999733,48.0,0.0016969999999999566,49.0,0.00199099999999994,49.0,0.002254999999999975,49.0
0.002753000000000041,48.0,0.002799000000000047,49.0,0.0018919999999999402,49,0.0018679999999999422,48.0,0.0023819999999999918,48.0,0.00229399999999998,49.0,0.002383999999999992,47.0,0.002526000000000011,48.0,0.0020929999999999534,48.0,0.002361999999999989,48.0
0.002852000000000054,47.0,0.002950000000000067,48.0,0.001975999999999938,48,0.0023789999999999914,47.0,0.0029990000000000737,47.0,0.0024169999999999964,48.0,0.0025070000000000084,46.0,0.0028340000000000518,47.0,0.002180999999999965,47.0,0.002647000000000027,47.0
0.002903000000000061,46.0,0.0031330000000000914,47.0,0.002314999999999983,47,0.0025240000000000106,46.0,0.003289000000000112,46.0,0.0027880000000000457,46.0,0.0026280000000000244,45.0,0.002941000000000066,46.0,0.0026680000000000297,46.0,0.0028240000000000504,46.0
0.002979000000000071,45.0,0.003181000000000098,46.0,0.0023359999999999857,46,0.0030130000000000755,45.0,0.0033650000000001222,45.0,0.002805000000000048,45.0,0.0026830000000000317,44.0,0.003379000000000124,45.0,0.0033310000000001177,45.0,0.0033000000000001136,45.0
0.0031180000000000895,44.0,0.003401000000000127,45.0,0.0025380000000000125,45,0.00312200000000009,44.0,0.004201000000000233,44.0,0.003107000000000088,44.0,0.003996000000000206,43.0,0.0037440000000001725,44.0,0.004124000000000223,44.0,0.00342400000000013,44.0
0.003567000000000149,43.0,0.003491000000000139,44.0,0.0027120000000000356,44,0.0033080000000001147,43.0,0.004386000000000258,43.0,0.003378000000000124,43.0,0.004229000000000237,42.0,0.0041510000000002266,43.0,0.0046180000000002885,43.0,0.003633000000000158,43.0
0.0035780000000001505,42.0,0.004155000000000227,43.0,0.003945000000000199,43,0.0033680000000001226,42.0,0.004484000000000271,42.0,0.00364900000000016,42.0,0.004385000000000258,41.0,0.0042560000000002405,42.0,0.005322000000000382,42.0,0.004372000000000256,42.0
0.003636000000000158,41.0,0.004212000000000235,42.0,0.004148000000000226,42,0.003543000000000146,41.0,0.004766000000000308,41.0,0.004457000000000267,41.0,0.005999000000000472,40.0,0.005027000000000343,41.0,0.00726600000000064,41.0,0.00643900000000053,41.0
0.0037910000000001788,40.0,0.004283000000000244,41.0,0.004183000000000231,41,0.005367000000000388,40.0,0.005579000000000416,40.0,0.004719000000000302,40.0,0.006331000000000516,39.0,0.006046000000000478,40.0,0.007402000000000658,40.0,0.006555000000000546,40.0
0.004388000000000258,39.0,0.005022000000000342,40.0,0.004275000000000243,40,0.005830000000000449,39.0,0.0073830000000006555,39.0,0.005165000000000361,39.0,0.00681600000000058,38.0,0.00833300000000033,39.0,0.007928000000000627,39.0,0.006609000000000553,39.0
0.004764000000000308,38.0,0.005350000000000386,39.0,0.004426000000000263,39,0.009491999999999478,38.0,0.008803999999999984,38.0,0.005476000000000402,38.0,0.01679299999999614,37.0,0.009623999999999381,38.0,0.008312000000000345,38.0,0.008186000000000438,38.0
0.005814000000000447,37.0,0.0054610000000004,38.0,0.0051600000000003605,38,0.011888999999997717,37.0,0.009493999999999477,37.0,0.005828000000000449,37.0,0.01779299999999714,36.0,0.009861999999999206,37.0,0.02018099999999953,37.0,0.008220000000000413,37.0
0.006367000000000521,36.0,0.005465000000000401,37.0,0.007105000000000619,37,0.012682999999997134,36.0,0.010644999999998631,36.0,0.006233000000000503,36.0,0.018533999999997882,35.0,0.013833999999996289,36.0,0.028543000000007892,36.0,0.008575000000000152,36.0
0.008091000000000508,35.0,0.009881999999999192,36.0,0.009847999999999217,36,0.012857999999997006,35.0,0.013107999999996822,35.0,0.008040000000000545,35.0,0.019145999999998494,34.0,0.017274999999996623,35.0,0.031499000000010845,35.0,0.01046899999999876,35.0
0.009826999999999232,34.0,0.01243099999999732,35.0,0.02574100000000509,35,0.015281999999995225,34.0,0.020534999999999883,34.0,0.010368999999998834,34.0,0.030549000000009898,33.0,0.02501200000000436,34.0,0.038900000000018246,34.0,0.014109999999996086,34.0
0.010226999999998938,33.0,0.01688199999999623,34.0,0.026578000000005927,34,0.015618999999994977,33.0,0.023816000000003164,33.0,0.022218000000001566,33.0,0.032609000000011955,32.0,0.03314600000001249,33.0,0.054726000000034074,33.0,0.019195999999998544,33.0
0.0243500000000037,32.0,0.017837999999997186,33.0,0.02712100000000647,33,0.018475999999997824,32.0,0.026745000000006094,32.0,0.025745000000005094,32.0,0.04259500000002194,31.0,0.03514700000001449,32.0,0.05900200000003835,32.0,0.023329000000002677,32.0
0.030335000000009684,31.0,0.024994000000004343,32.0,0.03429100000001364,32,0.018597999999997946,31.0,0.029556000000008905,31.0,0.037418000000016764,31.0,0.05151500000003086,30.0,0.0810580000000604,31.0,0.2787789999994593,31.0,0.03540100000001475,31.0
0.03739500000001674,30.0,0.03024200000000959,31.0,0.0687510000000481,31,0.09461900000007396,30.0,0.1803640000001597,30.0,0.11896100000009831,30.0,0.25554600000008093,29.0,0.9351300000060528,30.0,0.2976959999989532,30.0,0.03673500000001608,30.0
0.08237300000006172,29.0,0.03217200000001152,30.0,0.11197700000009132,30,0.16130400000014064,29.0,0.20741800000018676,29.0,0.37348799999692534,29.0,0.2651669999998235,28.0,1.4262229999728542,29.0,0.31472899999849746,29.0,0.05386100000003321,29.0
0.11286800000009221,28.0,0.0412530000000206,29.0,0.16423700000014357,29,0.2313600000002107,28.0,0.657345999998065,28.0,0.43052199999539936,28.0,0.5189109999940842,27.0,1.58563299995974,28.0,0.43988799999514877,28.0,0.23930600000021865,28.0
0.2974009999989611,27.0,0.05778000000003713,28.0,0.17750800000015685,28,0.6748669999985688,27.0,1.0450700000042104,27.0,0.5354369999945594,27.0,4.183731000230889,26.0,2.114483999941654,27.0,0.8404250000033295,27.0,0.5306639999944222,27.0
1.0228160000060411,26.0,0.2558540000000727,27.0,0.4599619999946117,27,13.090137996954857,26.0,8.79680300016799,26.0,2.110814999941141,26.0,8.084397000701156,25.0,2.464961999990643,26.0,0.8923820000048236,26.0,3.9240160001945865,26.0
3.889714000189792,25.0,7.130792000642823,26.0,0.7240539999999832,26,,,10.18537799912878,25.0,3.1374260000846386,25.0,31.887719011108995,24.0,8.40527600046101,25.0,0.9938970000077427,25.0,14.686424995760195,25.0
23.340675002323007,24.0,23.83784800283408,25.0,0.8868630000046649,25,,,26.758845005836736,24.0,13.490150996655487,24.0,37.83319599649701,23.0,9.220255999851078,24.0,1.6473389999546637,24.0,,
97.96005884469128,23.0,53.29976795744767,24.0,17.50078999631986,24,,,41.40545398747793,23.0,15.229666995353632,23.0,,,30.346021009524197,23.0,15.22277599535879,23.0,,
,,57.92515894576968,23.0,56.6313639490362,23,,,,,,,,,92.06115885958457,22.0,29.875374009040392,22.0,,
,,,,84.25362687929669,22,,,,,,,,,,,,,,
