t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0008700000000000016,66.0,0.0006500000000000011,68.0,0.0005600000000000008,70.0,0.0005500000000000008,67.0,0.0007500000000000013,67.0,0.0008300000000000015,65.0,0.0007200000000000012,67.0,0.0008500000000000016,68.0,0.0007300000000000013,71,0.0007000000000000012,64.0
0.0009200000000000018,65.0,0.0006800000000000011,67.0,0.0005900000000000009,69.0,0.0005600000000000008,66.0,0.0008000000000000014,66.0,0.0008600000000000016,64.0,0.0007800000000000014,66.0,0.0008600000000000016,66.0,0.0007700000000000014,70,0.0007100000000000012,63.0
0.001020000000000002,64.0,0.0007500000000000013,66.0,0.0006000000000000009,68.0,0.000610000000000001,64.0,0.0008100000000000015,65.0,0.0008700000000000016,63.0,0.0008700000000000016,65.0,0.0008900000000000017,65.0,0.0007800000000000014,69,0.0008400000000000016,62.0
0.0011300000000000023,63.0,0.0007600000000000013,65.0,0.000640000000000001,67.0,0.0006800000000000011,63.0,0.0008600000000000016,64.0,0.0009100000000000017,62.0,0.0009400000000000018,64.0,0.0009100000000000017,64.0,0.0009400000000000018,68,0.0008900000000000017,61.0
0.0011600000000000024,62.0,0.0008500000000000016,64.0,0.0006700000000000011,66.0,0.0008200000000000015,62.0,0.0008700000000000016,63.0,0.0009300000000000018,60.0,0.0009500000000000018,63.0,0.001030000000000002,63.0,0.0009700000000000019,67,0.0009400000000000018,60.0
0.0012800000000000027,61.0,0.0008700000000000016,63.0,0.0007100000000000012,65.0,0.0009700000000000019,61.0,0.0009500000000000018,60.0,0.0009700000000000019,59.0,0.001040000000000002,62.0,0.0011200000000000023,62.0,0.0011600000000000024,66,0.0009700000000000019,59.0
0.0013300000000000028,60.0,0.0008900000000000017,62.0,0.0007200000000000012,64.0,0.001020000000000002,60.0,0.000980000000000002,59.0,0.000980000000000002,58.0,0.0010600000000000021,61.0,0.0013000000000000028,61.0,0.0012100000000000025,65,0.001010000000000002,58.0
0.0015100000000000033,59.0,0.0009400000000000018,61.0,0.0007700000000000014,63.0,0.0011400000000000023,59.0,0.001010000000000002,58.0,0.0010800000000000022,57.0,0.0011600000000000024,60.0,0.001410000000000003,60.0,0.0012700000000000027,64,0.001030000000000002,57.0
0.001800000000000004,58.0,0.0009700000000000019,60.0,0.0008200000000000015,62.0,0.0012500000000000026,58.0,0.0014500000000000032,57.0,0.0011000000000000022,56.0,0.0011800000000000024,59.0,0.0015500000000000034,59.0,0.0013200000000000028,63,0.0010800000000000022,56.0
0.0018700000000000043,57.0,0.001030000000000002,59.0,0.0008800000000000017,61.0,0.0013100000000000028,57.0,0.0015800000000000035,56.0,0.0012600000000000027,55.0,0.0014400000000000031,58.0,0.0017300000000000039,58.0,0.0013400000000000029,61,0.0011400000000000023,55.0
0.0021400000000000047,56.0,0.0011400000000000023,58.0,0.0008900000000000017,60.0,0.0014800000000000032,56.0,0.0016000000000000035,55.0,0.0015000000000000033,54.0,0.0015100000000000033,57.0,0.001800000000000004,57.0,0.001380000000000003,60,0.0012100000000000025,54.0
0.002160000000000005,55.0,0.0011700000000000024,57.0,0.0009300000000000018,59.0,0.0015900000000000035,55.0,0.0019400000000000044,53.0,0.0016200000000000036,53.0,0.0015800000000000035,56.0,0.0019200000000000044,56.0,0.0014600000000000032,59,0.0013500000000000029,53.0
0.002170000000000005,54.0,0.0012500000000000026,56.0,0.0009400000000000018,58.0,0.0016900000000000038,54.0,0.002160000000000005,52.0,0.0018200000000000041,52.0,0.0016900000000000038,55.0,0.0020000000000000044,55.0,0.0015300000000000034,58,0.001400000000000003,52.0
0.0025000000000000057,52.0,0.0012900000000000027,55.0,0.001010000000000002,57.0,0.0021000000000000046,53.0,0.0025100000000000057,51.0,0.0019700000000000043,51.0,0.0020500000000000045,54.0,0.0025000000000000057,54.0,0.0016800000000000038,57,0.001430000000000003,51.0
0.002940000000000007,51.0,0.0013300000000000028,54.0,0.001020000000000002,56.0,0.0023200000000000052,52.0,0.0035000000000000083,50.0,0.002200000000000005,50.0,0.002240000000000005,53.0,0.0027300000000000063,53.0,0.0018400000000000042,56,0.001760000000000004,50.0
0.0035500000000000084,50.0,0.001370000000000003,53.0,0.001030000000000002,55.0,0.0023800000000000054,51.0,0.0035100000000000083,49.0,0.0024500000000000056,49.0,0.0023600000000000053,52.0,0.0031900000000000075,52.0,0.0018700000000000043,55,0.001780000000000004,49.0
0.0035900000000000085,49.0,0.001380000000000003,52.0,0.0010700000000000022,54.0,0.002690000000000006,50.0,0.0035600000000000085,48.0,0.002690000000000006,48.0,0.0028300000000000066,51.0,0.0035000000000000083,51.0,0.0019700000000000043,54,0.0019000000000000043,48.0
0.0036700000000000088,48.0,0.001410000000000003,51.0,0.0010900000000000022,53.0,0.0027300000000000063,49.0,0.0038500000000000092,47.0,0.0027200000000000063,47.0,0.0028500000000000066,50.0,0.0036400000000000087,50.0,0.0020200000000000044,53,0.0023800000000000054,47.0
0.004030000000000004,47.0,0.0014900000000000033,50.0,0.0011100000000000023,52.0,0.0027600000000000064,48.0,0.004309999999999993,46.0,0.0027500000000000063,46.0,0.002980000000000007,49.0,0.004000000000000005,49.0,0.0021200000000000047,52,0.004050000000000003,46.0
0.004259999999999995,46.0,0.0015300000000000034,49.0,0.0012800000000000027,51.0,0.0028100000000000065,47.0,0.006389999999999908,45.0,0.002960000000000007,45.0,0.0036400000000000087,48.0,0.0040200000000000045,48.0,0.0024100000000000055,51,0.0045599999999999825,45.0
0.004409999999999989,45.0,0.0017100000000000038,48.0,0.0015100000000000033,50.0,0.0032800000000000077,46.0,0.006959999999999885,44.0,0.0031000000000000073,44.0,0.004030000000000004,47.0,0.004319999999999992,47.0,0.0025000000000000057,50,0.004599999999999981,44.0
0.004489999999999985,44.0,0.0020100000000000044,47.0,0.001800000000000004,49.0,0.0038500000000000092,45.0,0.007549999999999861,43.0,0.0038700000000000093,43.0,0.004449999999999987,46.0,0.004389999999999989,45.0,0.002940000000000007,49,0.004649999999999979,43.0
0.005989999999999924,43.0,0.0031200000000000073,46.0,0.0019800000000000043,48.0,0.005149999999999958,44.0,0.007609999999999858,42.0,0.004080000000000002,42.0,0.00461999999999998,45.0,0.004579999999999982,44.0,0.002960000000000007,48,0.004939999999999967,42.0
0.006229999999999914,42.0,0.003710000000000009,45.0,0.002310000000000005,47.0,0.006899999999999887,43.0,0.008899999999999806,41.0,0.005659999999999938,41.0,0.004689999999999977,44.0,0.005879999999999929,43.0,0.003050000000000007,47,0.005409999999999948,41.0
0.006999999999999883,41.0,0.004519999999999984,44.0,0.002700000000000006,46.0,0.006929999999999886,42.0,0.009459999999999783,40.0,0.008579999999999819,40.0,0.005029999999999963,43.0,0.008269999999999831,42.0,0.0035200000000000084,46,0.006269999999999913,40.0
0.009659999999999775,40.0,0.005699999999999936,43.0,0.0028500000000000066,45.0,0.0071599999999998765,41.0,0.009469999999999782,39.0,0.011759999999999689,38.0,0.005339999999999951,42.0,0.011159999999999714,41.0,0.0036700000000000088,45,0.006769999999999892,39.0
0.01027999999999975,39.0,0.0058599999999999295,42.0,0.0032700000000000077,44.0,0.00755999999999986,40.0,0.010469999999999742,38.0,0.0213499999999993,37.0,0.005619999999999939,41.0,0.011449999999999702,40.0,0.003750000000000009,44,0.007049999999999881,38.0
0.010799999999999728,38.0,0.005899999999999928,41.0,0.003410000000000008,43.0,0.009609999999999777,39.0,0.01623999999999951,37.0,0.030269999999998937,36.0,0.006379999999999908,40.0,0.013619999999999613,39.0,0.003840000000000009,43,0.010219999999999752,37.0
0.014399999999999582,37.0,0.007909999999999846,40.0,0.0038600000000000093,42.0,0.009899999999999765,38.0,0.019479999999999376,36.0,0.030379999999998932,35.0,0.007349999999999869,39.0,0.01493999999999956,38.0,0.003910000000000009,42,0.01664999999999949,36.0
0.020479999999999336,36.0,0.008509999999999822,39.0,0.00412,41.0,0.01073999999999973,37.0,0.029259999999998978,35.0,0.047920000000004,34.0,0.010469999999999742,38.0,0.01743999999999946,37.0,0.003940000000000008,41,0.016889999999999482,35.0
0.02163999999999929,35.0,0.009139999999999796,38.0,0.004589999999999981,40.0,0.012189999999999672,36.0,0.03998000000000157,34.0,0.05873000000000731,33.0,0.012679999999999652,37.0,0.02477999999999916,36.0,0.004769999999999974,40,0.02351999999999921,34.0
0.023989999999999193,34.0,0.011289999999999708,37.0,0.005009999999999964,39.0,0.01370999999999961,35.0,0.0439900000000028,33.0,0.060410000000007825,32.0,0.01468999999999957,36.0,0.02895999999999899,35.0,0.006609999999999899,39,0.03723000000000073,33.0
0.024189999999999184,33.0,0.01517999999999955,36.0,0.005659999999999938,38.0,0.016399999999999502,34.0,0.05568000000000638,32.0,0.07698000000000285,31.0,0.019269999999999385,35.0,0.03459999999999992,34.0,0.00706999999999988,38,0.08318000000000045,32.0
0.044700000000003015,32.0,0.015609999999999532,35.0,0.008109999999999838,37.0,0.017579999999999454,33.0,0.11309999999998885,31.0,0.07902000000000206,30.0,0.027619999999999045,34.0,0.08296000000000053,33.0,0.007499999999999863,37,0.1515600000000108,31.0
0.07176000000000488,31.0,0.021399999999999298,34.0,0.009439999999999784,36.0,0.026419999999999094,32.0,0.14172000000000096,30.0,0.48807000000034734,29.0,0.029309999999998976,33.0,0.11672999999998744,32.0,0.0164199999999995,36,0.2628800000001221,30.0
0.12562999999998486,30.0,0.027129999999999065,33.0,0.01197999999999968,35.0,0.05047000000000478,31.0,0.30340000000016265,29.0,0.6645099999996106,28.0,0.05392000000000584,32.0,0.1419500000000012,31.0,0.021179999999999307,35,0.7442499999992477,29.0
0.19748000000005672,29.0,0.04667000000000362,32.0,0.04439000000000292,34.0,0.08621999999999927,30.0,0.3338300000001931,28.0,2.2514600000062823,27.0,0.06399000000000789,31.0,0.23651000000009575,30.0,0.023439999999999215,34,1.5342400000015837,28.0
0.43717000000029643,28.0,0.0678300000000064,31.0,0.06010000000000773,33.0,0.09287999999999669,29.0,0.5507800000001282,27.0,2.636500000008805,26.0,0.17992000000003916,30.0,0.28669000000014594,29.0,0.028179999999999022,33,2.173430000005771,27.0
1.1929099999993475,27.0,0.08736999999999882,30.0,0.07807000000000243,32.0,0.4800400000003393,28.0,0.788339999999047,26.0,5.568819999958345,25.0,1.0470799999983922,29.0,0.6174099999998249,28.0,0.04900000000000433,32,4.100270000013941,26.0
1.4889300000012868,26.0,0.16491000000002415,29.0,0.0827800000000006,31.0,0.508420000000321,27.0,0.92830999999841,25.0,7.523789999884334,24.0,5.000129999979874,28.0,0.8351899999988338,27.0,0.056260000000006555,31,4.571859999996088,25.0
2.2486100000062637,25.0,0.24988000000010913,28.0,0.10427999999999227,30.0,2.0217500000047774,26.0,17.445419999508726,24.0,64.17135000916934,23.0,20.429569999395753,27.0,2.783340000009767,26.0,0.11609999999998769,30,5.976829999942899,24.0
4.363430000003978,24.0,0.4875100000003468,27.0,0.14050999999999975,29.0,2.5491100000082323,25.0,,,,,22.74644999930804,26.0,4.305750000006162,25.0,0.13601999999999526,29,12.758269999686169,23.0
45.95728000338795,23.0,4.202580000010068,26.0,0.16603000000002527,28.0,14.15109999963344,24.0,,,,,84.50355001562306,25.0,5.3859099999652695,24.0,0.18564000000004488,28,30.67797999900777,22.0
,,15.204859999593547,25.0,0.27880000000013805,27.0,17.367989999511657,23.0,,,,,,,15.7106299995744,23.0,0.3972500000002565,27,33.536309999445365,21.0
,,18.23084999947899,24.0,4.91254999998319,26.0,78.19521001362071,22.0,,,,,,,70.89986001130507,22.0,0.8724699999986641,26,,
,,22.01162999933586,23.0,4.929129999982562,25.0,,,,,,,,,,,1.0253999999982502,25,,
,,,,6.000229999942013,24.0,,,,,,,,,,,2.9557800000108965,24,,
,,,,78.1006500135907,23.0,,,,,,,,,,,12.370889999700834,23,,
,,,,,,,,,,,,,,,,59.774090007773594,22,,
