t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0005410000000000066,69.0,0.00045100000000000446,70,0.0005720000000000074,69.0,0.0006350000000000089,69.0,0.0007050000000000106,67.0,0.0004610000000000047,70.0,0.0006750000000000099,68.0,0.0007160000000000109,68.0,0.0005110000000000059,70.0,0.0004270000000000039,70
0.0005530000000000069,68.0,0.0004890000000000054,69,0.0006640000000000096,68.0,0.0006410000000000091,68.0,0.0007760000000000124,66.0,0.0004700000000000049,69.0,0.0006930000000000103,67.0,0.0007650000000000121,67.0,0.0006150000000000084,69.0,0.0004280000000000039,69
0.0005760000000000075,67.0,0.0004950000000000055,68,0.0006980000000000105,67.0,0.0006720000000000098,67.0,0.0008880000000000151,65.0,0.0005050000000000058,68.0,0.0007100000000000108,66.0,0.0008580000000000144,66.0,0.0006230000000000086,68.0,0.00044600000000000434,68
0.0006080000000000083,66.0,0.0005170000000000061,67,0.0007110000000000108,66.0,0.0006870000000000102,66.0,0.0008890000000000151,64.0,0.0005170000000000061,67.0,0.000720000000000011,65.0,0.0009430000000000164,65.0,0.0006250000000000087,67.0,0.00047200000000000497,67
0.0006670000000000097,65.0,0.0005210000000000062,66,0.0007270000000000112,65.0,0.0006930000000000103,65.0,0.0009300000000000161,63.0,0.0005350000000000065,66.0,0.0007470000000000117,64.0,0.0009820000000000167,64.0,0.000638000000000009,66.0,0.0005250000000000063,66
0.0006690000000000098,64.0,0.0005220000000000062,65,0.0007590000000000119,64.0,0.0007430000000000116,64.0,0.000968000000000017,62.0,0.0007460000000000116,65.0,0.0007570000000000119,63.0,0.0010240000000000132,63.0,0.0006650000000000097,65.0,0.0005300000000000064,65
0.0007120000000000108,63.0,0.0005230000000000062,64,0.0007940000000000128,63.0,0.0007550000000000118,63.0,0.0009850000000000165,61.0,0.000760000000000012,64.0,0.0007870000000000126,62.0,0.0010340000000000123,62.0,0.0007120000000000108,64.0,0.0005600000000000071,64
0.0007240000000000111,62.0,0.0005380000000000066,63,0.0008210000000000135,62.0,0.0008050000000000131,62.0,0.001014000000000014,60.0,0.0008060000000000131,63.0,0.0007920000000000127,61.0,0.0010440000000000115,61.0,0.0007350000000000114,63.0,0.0005850000000000077,63
0.0007420000000000115,61.0,0.0006270000000000087,62,0.0008480000000000141,61.0,0.0008540000000000143,61.0,0.0010560000000000105,59.0,0.0008250000000000135,62.0,0.0007960000000000128,60.0,0.0010460000000000113,60.0,0.0007380000000000114,62.0,0.0005990000000000081,62
0.000884000000000015,60.0,0.0009760000000000172,61,0.0010550000000000106,60.0,0.000884000000000015,60.0,0.001287999999999991,58.0,0.0008970000000000153,61.0,0.0008120000000000132,59.0,0.0010650000000000097,59.0,0.0007420000000000115,61.0,0.0006690000000000098,61
0.000978000000000017,59.0,0.0012299999999999959,60,0.0010690000000000094,59.0,0.0009370000000000163,59.0,0.0013609999999999848,57.0,0.0010240000000000132,60.0,0.0010670000000000096,58.0,0.00129899999999999,58.0,0.0007500000000000117,60.0,0.0007940000000000128,60
0.0009960000000000155,58.0,0.0015159999999999718,59,0.0012219999999999965,58.0,0.001015000000000014,58.0,0.0014319999999999789,56.0,0.0010660000000000096,59.0,0.001086000000000008,57.0,0.0014109999999999806,57.0,0.0007770000000000124,59.0,0.000842000000000014,59
0.0010100000000000144,57.0,0.0015189999999999715,58,0.001322999999999988,57.0,0.0010400000000000118,57.0,0.001668999999999959,55.0,0.0011310000000000042,58.0,0.0011770000000000003,56.0,0.0014399999999999782,56.0,0.000803000000000013,58.0,0.0009590000000000168,58
0.0010320000000000125,56.0,0.0016129999999999636,57,0.0016169999999999633,56.0,0.0011180000000000053,56.0,0.0016989999999999564,54.0,0.001156000000000002,57.0,0.0011839999999999997,55.0,0.0015359999999999701,55.0,0.0008640000000000145,57.0,0.0010720000000000091,57
0.001192999999999999,55.0,0.0017719999999999503,56,0.0016499999999999605,54.0,0.0012659999999999928,55.0,0.0017359999999999533,53.0,0.0011780000000000002,56.0,0.0012419999999999948,54.0,0.0015539999999999686,54.0,0.0008690000000000146,56.0,0.0011260000000000046,56
0.0011999999999999984,54.0,0.0019319999999999368,55,0.0018329999999999451,53.0,0.0012739999999999922,54.0,0.00189499999999994,52.0,0.0013129999999999889,55.0,0.0013869999999999826,53.0,0.0015809999999999663,53.0,0.0008760000000000148,55.0,0.0011640000000000014,55
0.0012119999999999974,53.0,0.002036999999999946,54,0.001833999999999945,52.0,0.0014699999999999757,53.0,0.0019319999999999368,51.0,0.0014629999999999763,54.0,0.0014959999999999735,52.0,0.0017729999999999502,52.0,0.0010080000000000145,54.0,0.0012909999999999907,54
0.0012229999999999964,52.0,0.00206799999999995,53,0.0019449999999999357,51.0,0.0015549999999999685,52.0,0.0019939999999999403,50.0,0.0014839999999999745,53.0,0.0015189999999999715,51.0,0.0019399999999999361,51.0,0.0010200000000000135,53.0,0.0014749999999999752,53
0.0013219999999999881,51.0,0.002271999999999977,52,0.002110999999999956,50.0,0.001798999999999948,51.0,0.0020169999999999433,49.0,0.0018019999999999477,52.0,0.0015789999999999665,50.0,0.002134999999999959,50.0,0.001025000000000013,52.0,0.0015569999999999683,52
0.0013309999999999874,50.0,0.002655000000000028,51,0.0021549999999999616,49.0,0.0018779999999999413,50.0,0.0020929999999999534,48.0,0.00221699999999997,51.0,0.0017089999999999556,49.0,0.002171999999999964,49.0,0.0010570000000000104,51.0,0.0016239999999999627,51
0.001383999999999983,49.0,0.002842000000000053,50,0.0026510000000000275,48.0,0.0019249999999999374,49.0,0.002306999999999982,47.0,0.002240999999999973,50.0,0.0017349999999999534,48.0,0.002286999999999979,48.0,0.001322999999999988,50.0,0.0017659999999999508,50
0.0014819999999999747,48.0,0.0031960000000001,49,0.003357000000000121,47.0,0.001997999999999941,48.0,0.002360999999999989,46.0,0.003146000000000093,49.0,0.0021219999999999573,47.0,0.002550000000000014,47.0,0.0013569999999999852,49.0,0.002005999999999942,49
0.0022749999999999776,47.0,0.0032330000000001047,48,0.0033660000000001224,46.0,0.0020329999999999454,47.0,0.0024720000000000037,45.0,0.003211000000000102,48.0,0.002799000000000047,46.0,0.0026130000000000224,46.0,0.0014389999999999783,48.0,0.0023779999999999912,48
0.0024860000000000056,46.0,0.0033800000000001242,47,0.0034580000000001346,45.0,0.0023059999999999817,46.0,0.0032020000000001006,44.0,0.003302000000000114,47.0,0.0030730000000000835,45.0,0.002912000000000062,45.0,0.001608999999999964,47.0,0.0025140000000000093,47
0.002799000000000047,45.0,0.003566000000000149,46,0.0034970000000001398,44.0,0.0024249999999999975,45.0,0.003598000000000153,43.0,0.003869000000000189,46.0,0.003370000000000123,44.0,0.0032320000000001046,44.0,0.0016529999999999603,46.0,0.0037800000000001773,46
0.0029000000000000605,44.0,0.004091000000000219,45,0.003942000000000199,43.0,0.00266900000000003,44.0,0.0036090000000001546,42.0,0.004078000000000217,45.0,0.003996000000000206,43.0,0.0033360000000001184,43.0,0.0017179999999999548,45.0,0.0039480000000002,45
0.003490000000000139,43.0,0.004905000000000327,44,0.0046700000000002954,42.0,0.002888000000000059,43.0,0.004164000000000228,41.0,0.004124000000000223,44.0,0.00447700000000027,42.0,0.004202000000000233,42.0,0.0019939999999999403,44.0,0.004892000000000325,44
0.003816000000000182,42.0,0.006056000000000479,43,0.007084000000000616,41.0,0.0029370000000000654,42.0,0.004336000000000251,40.0,0.004941000000000331,43.0,0.004519000000000275,41.0,0.004718000000000302,41.0,0.0035490000000001467,43.0,0.005577000000000416,43
0.00417800000000023,41.0,0.0066820000000005625,42,0.007504000000000672,40.0,0.003741000000000172,41.0,0.004531000000000277,39.0,0.005354000000000386,42.0,0.004720000000000302,40.0,0.012613999999997185,40.0,0.0035860000000001516,42.0,0.005739000000000437,42
0.004225000000000236,40.0,0.006760000000000573,41,0.008738000000000032,39.0,0.004155000000000227,40.0,0.005491000000000404,38.0,0.005875000000000455,41.0,0.005086000000000351,39.0,0.013072999999996848,39.0,0.005651000000000426,41.0,0.007224000000000634,41
0.004229000000000237,39.0,0.008492000000000213,40,0.00902599999999982,38.0,0.004409000000000261,39.0,0.006029000000000476,37.0,0.006131000000000489,40.0,0.0061770000000004955,38.0,0.014190999999996026,38.0,0.006318000000000514,40.0,0.0074730000000006675,40
0.011659999999997886,38.0,0.00921799999999968,39,0.013119999999996813,37.0,0.006067000000000481,38.0,0.0061250000000004886,36.0,0.006272000000000508,39.0,0.009387999999999555,37.0,0.014555999999995758,37.0,0.006791000000000577,39.0,0.007712000000000699,39
0.011860999999997738,37.0,0.00958399999999941,38,0.013928999999996219,36.0,0.006227000000000502,37.0,0.009819999999999237,35.0,0.006447000000000531,38.0,0.011501999999998002,36.0,0.016199999999995548,36.0,0.007085000000000616,38.0,0.008158000000000458,38
0.013255999999996713,36.0,0.012216999999997476,37,0.01950099999999885,35.0,0.0068180000000005805,36.0,0.010662999999998618,34.0,0.00831900000000034,37.0,0.01900099999999835,35.0,0.01663299999999598,35.0,0.007877000000000665,37.0,0.0095989999999994,37
0.052416000000031764,35.0,0.015651999999995,36,0.023338000000002686,34.0,0.011294999999998154,35.0,0.01072799999999857,33.0,0.009165999999999718,36.0,0.020509999999999858,34.0,0.020533999999999882,34.0,0.008257000000000386,36.0,0.017344999999996693,36
0.09158700000007093,34.0,0.016304999999995653,35,0.03436700000001371,33.0,0.016999999999996348,34.0,0.017488999999996837,32.0,0.009279999999999634,35.0,0.023227000000002575,33.0,0.02753100000000688,33.0,0.008694000000000065,35.0,0.02683200000000618,35
0.09660600000007595,33.0,0.017738999999997087,34,0.057968000000037316,32.0,0.035978000000015324,33.0,0.025078000000004427,31.0,0.010812999999998508,34.0,0.029459000000008808,32.0,0.02779100000000714,32.0,0.011484999999998014,34.0,0.028156000000007505,34
0.09774800000007709,32.0,0.018397999999997746,33,0.1275680000001069,31.0,0.06357000000004291,32.0,0.02601100000000536,30.0,0.029089000000008438,33.0,0.05687500000003622,31.0,0.041828000000021175,31.0,0.017273999999996622,33.0,0.036118000000015464,33
0.10680300000008615,31.0,0.020980000000000328,32,0.16790300000014724,30.0,0.08606600000006541,31.0,0.10811200000008746,29.0,0.03549300000001484,32.0,0.10428100000008363,30.0,0.048367000000027714,30.0,0.026959000000006308,32.0,0.047651000000027,32
0.14130200000012064,30.0,0.02329100000000264,31,0.33619799999792305,29.0,0.1981480000001775,30.0,0.12809000000010742,28.0,0.053028000000032376,31.0,0.12080200000010015,29.0,0.049387000000028734,29.0,0.032550000000011896,31.0,0.05416000000003351,31
0.20407500000018342,29.0,0.040237000000019583,30,0.3765809999968426,28.0,0.2661309999997977,29.0,0.3683099999970639,27.0,0.06867900000004802,30.0,0.30357299999879594,28.0,0.0521520000000315,28.0,0.07249000000005183,30.0,0.0629650000000423,30
0.25009300000022683,28.0,0.0554500000000348,29,0.42040899999566994,27.0,0.5830169999959276,28.0,41.11801598820364,26.0,0.13122900000011056,29.0,0.35725499999735966,27.0,0.3408489999977986,27.0,0.16824100000014758,29.0,0.08708400000006643,29
0.3056529999987403,27.0,0.18412300000016346,28,0.8960500000049291,26.0,1.2131389999903839,27.0,61.933522935649535,25.0,0.14221400000012155,28.0,0.393570999996388,26.0,0.844891000003458,26.0,0.17290700000015224,28.0,0.1905610000001699,28
0.5524759999950494,26.0,0.49324199999372126,27,1.0426210000044118,25.0,1.8051189999416837,26.0,94.12085785438433,24.0,1.1770569999933522,27.0,0.874659000004314,25.0,5.077805000355861,25.0,0.3214249999983183,27.0,0.38179599999670305,27
2.647689000016184,25.0,0.7214079999999071,26,5.624068000432216,24.0,12.067808997719968,25.0,,,1.2809369999848064,26.0,1.2618709999863749,24.0,36.3195510003186,24.0,0.44650399999497176,26.0,2.602167000009821,26
62.00821393546096,24.0,1.008826000007192,25,13.230189996850042,23.0,42.15059098559664,24.0,,,4.123605000222485,25.0,20.80863599972018,23.0,,,1.929430999931457,25.0,3.6921680001621793,25
85.83527487530341,23.0,2.1558179999474314,24,27.057524006143765,22.0,95.89797884989753,23.0,,,36.429852000040114,24.0,48.76002796890941,22.0,,,4.018914000207851,24.0,7.372175000676563,24
,,68.80057891831188,23,,,,,,,,,,,,,,,11.552129998105903,23
