t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0,0.0,100.0
8.699999999999985e-05,99.0,3.5e-05,99.0,3.8999999999999986e-05,99,3.100000000000001e-05,99.0,3.699999999999999e-05,99.0,3.5e-05,99.0,4.799999999999996e-05,99,3.699999999999999e-05,99.0,5.599999999999994e-05,99.0,7.399999999999989e-05,99.0
0.0001069999999999998,98.0,0.00010099999999999981,98.0,4.2999999999999975e-05,98,5.499999999999994e-05,98.0,0.0001029999999999998,98.0,6.699999999999991e-05,98.0,8.399999999999986e-05,98,4.399999999999997e-05,98.0,7.19999999999999e-05,97.0,7.499999999999989e-05,98.0
0.00011299999999999978,97.0,0.00011699999999999977,97.0,6.299999999999992e-05,97,5.899999999999993e-05,97.0,0.0001439999999999997,97.0,7.999999999999987e-05,97.0,8.999999999999984e-05,97,9.399999999999983e-05,97.0,9.299999999999983e-05,96.0,8.099999999999987e-05,97.0
0.00012599999999999976,96.0,0.00011799999999999976,96.0,7.799999999999988e-05,96,6.299999999999992e-05,96.0,0.0001469999999999997,96.0,0.00010099999999999981,96.0,9.999999999999982e-05,96,0.00013199999999999974,96.0,9.899999999999982e-05,95.0,0.00011299999999999978,96.0
0.00015499999999999967,95.0,0.00011999999999999976,94.0,9.099999999999984e-05,95,6.399999999999992e-05,95.0,0.00016099999999999966,95.0,0.00011099999999999978,95.0,0.00010999999999999979,95,0.00013299999999999974,95.0,0.0001029999999999998,94.0,0.00012299999999999976,95.0
0.00015999999999999966,94.0,0.00013699999999999973,93.0,0.00012899999999999975,94,6.89999999999999e-05,94.0,0.00017199999999999963,94.0,0.00011399999999999978,94.0,0.00011299999999999978,94,0.00013399999999999973,94.0,0.00013499999999999973,93.0,0.00013899999999999972,94.0
0.00016399999999999965,93.0,0.00015799999999999967,92.0,0.00015799999999999967,93,8.799999999999985e-05,93.0,0.00017499999999999962,93.0,0.00012099999999999976,93.0,0.00012299999999999976,93,0.00013999999999999972,93.0,0.00013699999999999973,92.0,0.0001429999999999997,93.0
0.00019599999999999956,92.0,0.00019899999999999955,91.0,0.00016199999999999966,92,9.299999999999983e-05,92.0,0.00019799999999999955,92.0,0.00015899999999999966,92.0,0.00012499999999999976,92,0.00016099999999999966,92.0,0.00013799999999999972,91.0,0.0001499999999999997,92.0
0.00019999999999999955,91.0,0.00020499999999999953,89.0,0.00016999999999999963,91,0.00010099999999999981,91.0,0.00020999999999999952,91.0,0.0001859999999999996,91.0,0.00015399999999999968,91,0.00016199999999999966,91.0,0.00013899999999999972,90.0,0.00016199999999999966,90.0
0.00020199999999999954,90.0,0.00025799999999999977,88.0,0.0001779999999999996,90,0.0001049999999999998,90.0,0.0002129999999999995,90.0,0.00018799999999999958,90.0,0.00016099999999999966,90,0.00016899999999999964,90.0,0.00015999999999999966,89.0,0.00018699999999999959,89.0
0.00020499999999999953,89.0,0.0002720000000000001,87.0,0.00020499999999999953,89,0.00015299999999999968,89.0,0.0002179999999999995,89.0,0.00019699999999999956,89.0,0.00017199999999999963,89,0.00018799999999999958,89.0,0.0001799999999999996,88.0,0.00019299999999999957,88.0
0.00022399999999999948,88.0,0.0002760000000000002,86.0,0.0002189999999999995,88,0.00017199999999999963,88.0,0.0002199999999999995,88.0,0.00023199999999999946,88.0,0.00017499999999999962,88,0.00019099999999999957,88.0,0.0001809999999999996,87.0,0.00019599999999999956,87.0
0.0002469999999999995,87.0,0.0002810000000000003,85.0,0.0002199999999999995,87,0.00017499999999999962,87.0,0.00022299999999999948,87.0,0.00024299999999999943,87.0,0.00023699999999999945,87,0.00019799999999999955,87.0,0.00019299999999999957,86.0,0.0002189999999999995,86.0
0.0002629999999999999,86.0,0.00029100000000000057,84.0,0.0002209999999999995,86,0.00018699999999999959,86.0,0.00022399999999999948,86.0,0.0002720000000000001,86.0,0.0002509999999999996,86,0.0002129999999999995,86.0,0.00019499999999999956,85.0,0.0002199999999999995,85.0
0.000268,85.0,0.0002920000000000006,83.0,0.00022299999999999948,85,0.00019299999999999957,85.0,0.0002559999999999997,85.0,0.00029800000000000074,85.0,0.0002519999999999996,85,0.0002189999999999995,85.0,0.00021199999999999952,84.0,0.00022399999999999948,84.0
