t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100,0.0,100.0
4.899999999999996e-05,99.0,3.100000000000001e-05,99.0,3.799999999999999e-05,99.0,3.2000000000000005e-05,99.0,3.8999999999999986e-05,99.0,5.2999999999999947e-05,99.0,5.499999999999994e-05,99,6.399999999999992e-05,99.0,1.5000000000000004e-05,99,2.5000000000000008e-05,99.0
5.799999999999993e-05,98.0,6.0999999999999924e-05,98.0,7.599999999999988e-05,98.0,4.799999999999996e-05,98.0,4.899999999999996e-05,98.0,6.79999999999999e-05,98.0,0.00010199999999999981,98,8.499999999999986e-05,98.0,5.899999999999993e-05,98,7.999999999999987e-05,97.0
6.99999999999999e-05,97.0,6.499999999999991e-05,97.0,8.999999999999984e-05,97.0,5.799999999999993e-05,97.0,7.399999999999989e-05,97.0,7.999999999999987e-05,97.0,0.00013999999999999972,97,8.599999999999985e-05,97.0,7.19999999999999e-05,97,0.00011099999999999978,96.0
7.999999999999987e-05,96.0,8.899999999999985e-05,96.0,0.0001039999999999998,96.0,8.299999999999986e-05,96.0,8.399999999999986e-05,95.0,9.299999999999983e-05,96.0,0.0001439999999999997,96,0.0001029999999999998,96.0,8.499999999999986e-05,96,0.00011999999999999976,95.0
9.599999999999983e-05,95.0,0.00011599999999999977,95.0,0.00011399999999999978,95.0,0.00010799999999999979,95.0,9.199999999999984e-05,94.0,9.499999999999983e-05,95.0,0.0001499999999999997,95,0.00013399999999999973,95.0,8.699999999999985e-05,95,0.00012899999999999975,94.0
9.799999999999982e-05,94.0,0.00011899999999999976,94.0,0.00011499999999999977,94.0,0.00012499999999999976,94.0,0.0001039999999999998,93.0,9.999999999999982e-05,94.0,0.00016699999999999964,94,0.00013699999999999973,94.0,0.00010199999999999981,94,0.00014099999999999971,93.0
0.00010199999999999981,93.0,0.00012699999999999975,92.0,0.00012999999999999974,93.0,0.00016699999999999964,93.0,0.0001059999999999998,92.0,0.00010099999999999981,93.0,0.00017099999999999963,93,0.00013899999999999972,93.0,0.00012699999999999975,93,0.0001419999999999997,92.0
0.00012399999999999976,92.0,0.00012899999999999975,91.0,0.0001429999999999997,92.0,0.00016799999999999964,92.0,0.00011599999999999977,91.0,0.00013999999999999972,92.0,0.0001779999999999996,92,0.00017099999999999963,92.0,0.00012899999999999975,92,0.00015099999999999969,91.0
0.00012599999999999976,91.0,0.00013099999999999974,90.0,0.00015099999999999969,91.0,0.00016999999999999963,91.0,0.00012199999999999975,90.0,0.0001479999999999997,91.0,0.00020699999999999953,91,0.00017299999999999962,91.0,0.0001419999999999997,91,0.00017299999999999962,90.0
