t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0004000000000000004,82.0,0.0003600000000000003,81,0.00025,81.0,0.00045000000000000053,80.0,0.0004100000000000004,84,0.00038000000000000035,80,0.00039000000000000037,80.0,0.0002800000000000001,80.0,0.0003200000000000002,82.0,0.0005200000000000007,82.0
0.0004400000000000005,81.0,0.0004100000000000004,80,0.00026000000000000003,80.0,0.00046000000000000056,79.0,0.00042000000000000045,83,0.00039000000000000037,79,0.0004100000000000004,79.0,0.00031000000000000016,79.0,0.0003300000000000002,80.0,0.0005300000000000007,81.0
0.00046000000000000056,80.0,0.00045000000000000053,79,0.00027000000000000006,79.0,0.0004800000000000006,77.0,0.0004400000000000005,82,0.0004000000000000004,78,0.0004300000000000005,78.0,0.0003200000000000002,77.0,0.0003700000000000003,79.0,0.0005500000000000008,80.0
0.0004800000000000006,79.0,0.0004900000000000006,78,0.0002800000000000001,78.0,0.0004900000000000006,76.0,0.00046000000000000056,81,0.0004100000000000004,77,0.00045000000000000053,77.0,0.0003700000000000003,76.0,0.0004100000000000004,78.0,0.0005600000000000008,79.0
0.0004900000000000006,78.0,0.0005000000000000007,77,0.0003200000000000002,77.0,0.0005000000000000007,74.0,0.0004900000000000006,80,0.0004300000000000005,76,0.00046000000000000056,74.0,0.00039000000000000037,75.0,0.00042000000000000045,77.0,0.0005700000000000008,77.0
0.0005200000000000007,77.0,0.0005100000000000007,76,0.00035000000000000027,75.0,0.0005100000000000007,72.0,0.0005000000000000007,78,0.0004400000000000005,75,0.0004700000000000006,73.0,0.00042000000000000045,74.0,0.0004300000000000005,76.0,0.0005900000000000009,76.0
0.0005400000000000008,74.0,0.0005200000000000007,75,0.00038000000000000035,74.0,0.0005300000000000007,71.0,0.0005300000000000007,76,0.00045000000000000053,74,0.0004900000000000006,70.0,0.0004400000000000005,73.0,0.0004400000000000005,75.0,0.0006000000000000009,75.0
0.0005700000000000008,73.0,0.0005300000000000007,74,0.00039000000000000037,73.0,0.000610000000000001,70.0,0.0005500000000000008,75,0.00046000000000000056,73,0.0005000000000000007,69.0,0.0004800000000000006,72.0,0.0004800000000000006,73.0,0.000630000000000001,74.0
0.0006700000000000011,72.0,0.0005600000000000008,73,0.0004800000000000006,71.0,0.0006800000000000011,69.0,0.0005800000000000009,74,0.0005300000000000007,72,0.0005200000000000007,68.0,0.0005100000000000007,70.0,0.0005000000000000007,72.0,0.0006600000000000011,73.0
0.0007100000000000012,70.0,0.0005700000000000008,72,0.0005000000000000007,70.0,0.0007300000000000013,68.0,0.000620000000000001,73,0.0005600000000000008,71,0.0005500000000000008,67.0,0.0005700000000000008,69.0,0.0005100000000000007,70.0,0.0006700000000000011,72.0
0.0007400000000000013,69.0,0.000620000000000001,71,0.0005100000000000007,69.0,0.0007500000000000013,67.0,0.0007400000000000013,71,0.0005700000000000008,70,0.0005900000000000009,66.0,0.0005800000000000009,67.0,0.0005600000000000008,69.0,0.0006900000000000012,71.0
0.0009000000000000017,68.0,0.0007200000000000012,70,0.0005700000000000008,68.0,0.0007800000000000014,66.0,0.0008300000000000015,70,0.0005800000000000009,69,0.000630000000000001,65.0,0.000630000000000001,65.0,0.0007000000000000012,68.0,0.0007000000000000012,70.0
0.0009300000000000018,67.0,0.0007700000000000014,69,0.0006500000000000011,67.0,0.0007900000000000014,65.0,0.0008800000000000017,69,0.0007100000000000012,68,0.0006700000000000011,64.0,0.000640000000000001,64.0,0.0007200000000000012,67.0,0.0007100000000000012,68.0
0.0009600000000000019,66.0,0.0008000000000000014,68,0.0006600000000000011,66.0,0.0008200000000000015,64.0,0.0009100000000000017,68,0.0007700000000000014,67,0.0006900000000000012,63.0,0.0006900000000000012,63.0,0.0009000000000000017,65.0,0.0007300000000000013,66.0
0.0009700000000000019,65.0,0.0008200000000000015,66,0.0007000000000000012,65.0,0.0008300000000000015,63.0,0.0009500000000000018,67,0.0007800000000000014,66,0.0007700000000000014,61.0,0.0007100000000000012,62.0,0.0009500000000000018,64.0,0.0007900000000000014,65.0
0.000990000000000002,63.0,0.0008800000000000017,65,0.0007300000000000013,64.0,0.0008600000000000016,62.0,0.001030000000000002,66,0.001020000000000002,65,0.0009000000000000017,60.0,0.0009500000000000018,61.0,0.000990000000000002,61.0,0.0008400000000000016,64.0
0.001030000000000002,62.0,0.001030000000000002,63,0.0008000000000000014,63.0,0.0009500000000000018,61.0,0.0011700000000000024,65,0.001050000000000002,64,0.0009200000000000018,59.0,0.0009600000000000019,60.0,0.001030000000000002,60.0,0.0008800000000000017,63.0
0.0010800000000000022,61.0,0.0010600000000000021,62,0.0008100000000000015,62.0,0.0009700000000000019,60.0,0.0012300000000000026,64,0.0011300000000000023,63,0.001020000000000002,57.0,0.001010000000000002,59.0,0.001040000000000002,59.0,0.0008900000000000017,62.0
0.0010900000000000022,60.0,0.0012400000000000026,61,0.0008200000000000015,61.0,0.000980000000000002,59.0,0.0012400000000000026,63,0.0011500000000000024,62,0.0011000000000000022,56.0,0.0010900000000000022,58.0,0.001050000000000002,58.0,0.0009100000000000017,61.0
0.0012000000000000025,59.0,0.0015300000000000034,60,0.0008400000000000016,60.0,0.0010600000000000021,58.0,0.001370000000000003,62,0.0012500000000000026,61,0.0011500000000000024,55.0,0.0011100000000000023,57.0,0.0010700000000000022,57.0,0.0009600000000000019,59.0
0.0013100000000000028,58.0,0.001750000000000004,59,0.0008900000000000017,59.0,0.0011200000000000023,57.0,0.001390000000000003,61,0.0015300000000000034,60,0.001420000000000003,54.0,0.0011500000000000024,56.0,0.0011600000000000024,55.0,0.0011400000000000023,58.0
0.001360000000000003,57.0,0.0018200000000000041,58,0.0009300000000000018,58.0,0.0011400000000000023,56.0,0.001430000000000003,60,0.0015500000000000034,59,0.0014900000000000033,53.0,0.0012700000000000027,55.0,0.0013300000000000028,54.0,0.001370000000000003,57.0
0.001380000000000003,56.0,0.0019600000000000043,57,0.0010600000000000021,57.0,0.0011800000000000024,55.0,0.0016400000000000037,59,0.0017000000000000038,58,0.0015000000000000033,52.0,0.0014800000000000032,54.0,0.0016700000000000037,53.0,0.001380000000000003,55.0
0.0015200000000000033,55.0,0.0020400000000000045,56,0.0010800000000000022,56.0,0.0012800000000000027,54.0,0.001800000000000004,58,0.0018200000000000041,57,0.0015800000000000035,51.0,0.0016900000000000038,53.0,0.0018300000000000041,52.0,0.0015800000000000035,54.0
0.0016000000000000035,54.0,0.002230000000000005,55,0.0012300000000000026,55.0,0.0014500000000000032,53.0,0.0018900000000000043,57,0.0019900000000000044,56,0.001740000000000004,50.0,0.0017200000000000039,52.0,0.0020300000000000045,51.0,0.0016800000000000038,53.0
0.0019800000000000043,53.0,0.002300000000000005,54,0.0015800000000000035,54.0,0.0015500000000000034,52.0,0.0019700000000000043,56,0.0020200000000000044,55,0.0020800000000000046,49.0,0.0019900000000000044,51.0,0.002180000000000005,50.0,0.0018500000000000042,52.0
0.0020900000000000046,52.0,0.0024900000000000057,53,0.0017200000000000039,53.0,0.0015700000000000035,51.0,0.0019800000000000043,55,0.0020300000000000045,54,0.002670000000000006,48.0,0.0021500000000000048,50.0,0.0023600000000000053,49.0,0.0018600000000000042,51.0
0.002260000000000005,51.0,0.0028300000000000066,52,0.0019100000000000044,52.0,0.0016300000000000036,50.0,0.002600000000000006,54,0.0020600000000000045,53,0.0032000000000000075,47.0,0.003020000000000007,49.0,0.0024200000000000055,48.0,0.0021200000000000047,50.0
0.0023400000000000053,50.0,0.0032100000000000076,51,0.0024600000000000056,51.0,0.0016500000000000037,49.0,0.0027100000000000062,53,0.0021400000000000047,52,0.003340000000000008,46.0,0.003840000000000009,48.0,0.0032300000000000076,47.0,0.0025100000000000057,49.0
0.0025100000000000057,49.0,0.0032200000000000076,50,0.002660000000000006,50.0,0.0017200000000000039,48.0,0.0027300000000000063,52,0.002600000000000006,51,0.003720000000000009,45.0,0.003960000000000007,47.0,0.004389999999999989,46.0,0.0028400000000000066,48.0
0.002670000000000006,48.0,0.0036400000000000087,49,0.002980000000000007,49.0,0.0018300000000000041,47.0,0.0027600000000000064,51,0.0027600000000000064,50,0.004060000000000003,44.0,0.004110000000000001,46.0,0.004469999999999986,45.0,0.0029000000000000067,47.0
0.0027700000000000064,47.0,0.003760000000000009,48,0.0032700000000000077,48.0,0.0018600000000000042,46.0,0.0031900000000000075,50,0.0027700000000000064,49,0.004919999999999968,43.0,0.0045099999999999845,45.0,0.005679999999999937,44.0,0.0030900000000000072,46.0
0.003710000000000009,46.0,0.004080000000000002,47,0.0038500000000000092,47.0,0.0027700000000000064,45.0,0.0032300000000000076,49,0.003060000000000007,48,0.00560999999999994,42.0,0.005179999999999957,44.0,0.005829999999999931,43.0,0.0035700000000000085,45.0
0.0038800000000000093,45.0,0.00462999999999998,46,0.004299999999999993,46.0,0.0034900000000000083,44.0,0.0036100000000000086,48,0.0031800000000000075,47,0.005969999999999925,41.0,0.005429999999999947,43.0,0.006389999999999908,42.0,0.0035800000000000085,44.0
0.004909999999999968,44.0,0.004739999999999975,45,0.005019999999999964,45.0,0.003720000000000009,43.0,0.003690000000000009,47,0.005009999999999964,46,0.006429999999999906,40.0,0.00683999999999989,42.0,0.006419999999999907,41.0,0.003940000000000008,43.0
0.00510999999999996,43.0,0.005019999999999964,44,0.005719999999999935,44.0,0.003950000000000007,42.0,0.003720000000000009,46,0.005039999999999963,45,0.008869999999999807,39.0,0.007229999999999874,41.0,0.007089999999999879,40.0,0.004539999999999983,42.0
0.005509999999999944,42.0,0.005339999999999951,43,0.0069899999999998835,43.0,0.004879999999999969,41.0,0.003800000000000009,45,0.0066199999999998985,44,0.01101999999999972,38.0,0.007279999999999872,40.0,0.007879999999999847,39.0,0.00999999999999976,41.0
0.007109999999999879,41.0,0.0056399999999999385,42,0.008079999999999839,42.0,0.007669999999999856,40.0,0.004469999999999986,44,0.007249999999999873,43,0.01767999999999945,37.0,0.008509999999999822,39.0,0.007899999999999846,38.0,0.010839999999999727,40.0
0.008109999999999838,40.0,0.005969999999999925,41,0.008679999999999815,41.0,0.009249999999999791,39.0,0.006069999999999921,43,0.007439999999999865,42,0.020559999999999332,36.0,0.00877999999999981,38.0,0.012099999999999675,37.0,0.010889999999999725,39.0
0.009929999999999764,39.0,0.00608999999999992,40,0.009499999999999781,40.0,0.009259999999999791,38.0,0.006949999999999885,42,0.010209999999999752,41,0.022729999999999244,35.0,0.012179999999999672,37.0,0.012689999999999651,36.0,0.010919999999999723,38.0
0.010139999999999755,38.0,0.00782999999999985,39,0.012059999999999677,39.0,0.010539999999999739,37.0,0.007899999999999846,41,0.011179999999999713,40,0.027169999999999063,34.0,0.012569999999999656,36.0,0.013359999999999624,35.0,0.01099999999999972,37.0
0.01048999999999974,37.0,0.013429999999999621,38,0.01269999999999965,38.0,0.017739999999999447,36.0,0.008029999999999841,40,0.019509999999999375,39,0.03958000000000145,33.0,0.015639999999999533,35.0,0.01539999999999954,34.0,0.012859999999999644,36.0
0.011079999999999717,36.0,0.0164799999999995,37,0.01770999999999945,37.0,0.020039999999999353,35.0,0.012039999999999678,39,0.023929999999999195,38,0.058380000000007204,32.0,0.01668999999999949,34.0,0.024419999999999175,33.0,0.015459999999999538,35.0
0.012179999999999672,35.0,0.030079999999998944,36,0.0213499999999993,36.0,0.07424000000000391,34.0,0.012659999999999652,38,0.02548999999999913,37,0.07000000000000556,31.0,0.018299999999999424,33.0,0.06258000000000843,32.0,0.09674999999999519,34.0
0.012199999999999671,34.0,0.030879999999998912,35,0.02229999999999926,35.0,0.09625999999999538,33.0,0.013359999999999624,37,0.03135999999999893,36,0.19743000000005667,30.0,0.020229999999999346,32.0,0.07856000000000224,31.0,0.4199400000002792,33.0
0.03564000000000024,33.0,0.03312999999999947,34,0.022949999999999235,34.0,0.13852999999999777,32.0,0.013539999999999617,36,0.03864000000000116,35,0.27158000000013083,29.0,0.022419999999999256,31.0,0.2653400000001246,30.0,0.5164000000002846,32.0
0.036110000000000385,32.0,0.03653000000000051,33,0.02745999999999905,33.0,0.14792000000000716,31.0,0.01991999999999936,35,0.048060000000004044,34,0.46419000000032345,28.0,0.06365000000000802,30.0,0.36848000000022774,29.0,0.6050699999998811,31.0
0.04928000000000442,31.0,0.04998000000000463,32,0.050550000000004806,32.0,0.22582000000008506,30.0,0.02555999999999913,34,0.07649000000000304,33,0.4678500000003271,27.0,0.08255000000000069,29.0,0.44069000000029995,28.0,0.7251899999993344,30.0
0.19482000000005406,30.0,0.05148000000000509,31,0.137759999999997,31.0,0.26582000000012507,29.0,0.034309999999999834,33,0.0881899999999985,32,1.1658799999991705,26.0,0.10414999999999232,28.0,4.021800000016912,27.0,0.7466199999992369,29.0
0.33160000000019085,29.0,0.06120000000000807,30,0.25230000000011155,30.0,0.28329000000014254,28.0,0.03498000000000004,32,0.11994999999998619,31,2.6028400000085843,25.0,0.3379700000001972,27.0,7.662509999879083,26.0,1.3330400000002656,28.0
0.6060499999998766,28.0,0.10800999999999082,29,0.5396800000001787,29.0,0.38460000000024386,27.0,0.11844999999998677,31,0.2809400000001402,30,14.490179999620603,24.0,0.9346399999983812,26.0,10.385499999775996,25.0,1.7162900000027763,27.0
0.9990999999980879,27.0,0.21649000000007573,28,2.076620000005137,28.0,0.5021500000003495,26.0,0.23053000000008977,30,0.4846400000003439,29,35.95393000021275,23.0,1.3361100000002857,25.0,12.409359999699378,24.0,3.1541100000121958,26.0
1.0707899999985475,26.0,0.284770000000144,27,2.2455600000062437,27.0,1.395080000000672,25.0,0.31458000000017383,29,0.9971399999980968,28,,,2.697300000009203,24.0,36.442490000367826,23.0,3.5350300000146913,25.0
1.5289000000015487,25.0,0.3341400000001934,26,10.981629999753428,26.0,18.84025999945592,24.0,0.3351400000001944,28,1.7610900000030698,27,,,59.25252000760804,23.0,,,3.7303300000159707,24.0
8.647919999841777,24.0,3.1864700000124078,25,42.4484500022742,25.0,45.755220003323814,23.0,0.8692799999986787,27,2.657880000008945,26,,,,,,,9.035519999827104,23.0
81.49694001466872,23.0,37.81137000080233,24,52.35440000541848,24.0,,,1.8875400000038982,26,5.165779999973603,25,,,,,,,20.942289999376342,22.0
,,57.63656000709511,23,,,,,7.791329999874206,25,10.90444999975635,24,,,,,,,61.34568000827244,21.0
,,60.930780008140744,22,,,,,35.0845499999368,24,11.461489999735262,23,,,,,,,,
,,81.58428001469645,21,,,,,99.53918002039558,23,52.938500005603885,22,,,,,,,,
