t_1,N_1,t_2,N_2,t_3,N_3,t_4,N_4,t_5,N_5,t_6,N_6,t_7,N_7,t_8,N_8,t_9,N_9,t_10,N_10
0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0
7.09999999999999e-05,99.0,1.5000000000000004e-05,99.0,3.799999999999999e-05,99.0,5.799999999999993e-05,99.0,4.499999999999997e-05,99,4.699999999999996e-05,99.0,3.5999999999999994e-05,99.0,4.9999999999999955e-05,99.0,3.4e-05,99.0,3.5e-05,99.0
7.899999999999987e-05,98.0,2.600000000000001e-05,98.0,7.09999999999999e-05,98.0,6.299999999999992e-05,98.0,4.799999999999996e-05,98,5.799999999999993e-05,98.0,5.899999999999993e-05,98.0,5.099999999999995e-05,98.0,6.299999999999992e-05,98.0,3.8999999999999986e-05,98.0
8.299999999999986e-05,97.0,3.5e-05,97.0,7.299999999999989e-05,97.0,7.499999999999989e-05,97.0,6.99999999999999e-05,97,7.899999999999987e-05,97.0,5.999999999999993e-05,97.0,5.899999999999993e-05,97.0,7.499999999999989e-05,97.0,5.799999999999993e-05,97.0
0.00012099999999999976,95.0,8.199999999999987e-05,96.0,0.00010899999999999979,96.0,8.799999999999985e-05,96.0,7.399999999999989e-05,96,9.499999999999983e-05,96.0,6.0999999999999924e-05,96.0,6.0999999999999924e-05,96.0,9.399999999999983e-05,96.0,6.399999999999992e-05,96.0
0.00012399999999999976,94.0,8.699999999999985e-05,95.0,0.00011799999999999976,95.0,0.00011899999999999976,95.0,0.0001049999999999998,95,0.0001049999999999998,95.0,6.599999999999991e-05,95.0,6.89999999999999e-05,95.0,0.00011799999999999976,95.0,7.599999999999988e-05,95.0
0.00013999999999999972,93.0,9.899999999999982e-05,94.0,0.00011999999999999976,94.0,0.00011999999999999976,94.0,0.00014099999999999971,94,0.00011199999999999978,94.0,6.79999999999999e-05,94.0,9.299999999999983e-05,94.0,0.00012799999999999975,94.0,7.699999999999988e-05,94.0
0.00016099999999999966,92.0,0.0001039999999999998,93.0,0.0001429999999999997,93.0,0.00012399999999999976,93.0,0.0001429999999999997,93,0.0001419999999999997,93.0,7.19999999999999e-05,93.0,9.399999999999983e-05,93.0,0.0001499999999999997,93.0,8.399999999999986e-05,93.0
0.0001819999999999996,91.0,0.00010999999999999979,92.0,0.0001439999999999997,92.0,0.00013199999999999974,92.0,0.00015199999999999968,92,0.0001439999999999997,92.0,8.899999999999985e-05,92.0,0.0001049999999999998,92.0,0.00015699999999999967,92.0,0.00010799999999999979,92.0
0.0002129999999999995,90.0,0.00012399999999999976,91.0,0.00015299999999999968,91.0,0.00016299999999999965,91.0,0.00015799999999999967,91,0.00016799999999999964,91.0,9.499999999999983e-05,91.0,0.0001069999999999998,91.0,0.00016899999999999964,91.0,0.00012899999999999975,91.0
